group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat2 mul mat2,nalgebra,,,,7591.0,ns,1847
mat2 mul mat2,nalgebra,,,,15158.0,ns,3694
mat2 mul mat2,nalgebra,,,,22720.0,ns,5541
mat2 mul mat2,nalgebra,,,,30295.0,ns,7388
mat2 mul mat2,nalgebra,,,,37841.0,ns,9235
mat2 mul mat2,nalgebra,,,,45434.0,ns,11082
mat2 mul mat2,nalgebra,,,,52999.0,ns,12929
mat2 mul mat2,nalgebra,,,,60582.0,ns,14776
mat2 mul mat2,nalgebra,,,,68125.0,ns,16623
mat2 mul mat2,nalgebra,,,,75660.0,ns,18470
mat2 mul mat2,nalgebra,,,,83202.0,ns,20317
mat2 mul mat2,nalgebra,,,,90822.0,ns,22164
mat2 mul mat2,nalgebra,,,,98383.0,ns,24011
mat2 mul mat2,nalgebra,,,,105924.0,ns,25858
mat2 mul mat2,nalgebra,,,,113505.0,ns,27705
mat2 mul mat2,nalgebra,,,,121062.0,ns,29552
mat2 mul mat2,nalgebra,,,,128575.0,ns,31399
mat2 mul mat2,nalgebra,,,,136184.0,ns,33246
mat2 mul mat2,nalgebra,,,,143801.0,ns,35093
mat2 mul mat2,nalgebra,,,,151317.0,ns,36940
mat2 mul mat2,nalgebra,,,,158886.0,ns,38787
mat2 mul mat2,nalgebra,,,,166466.0,ns,40634
mat2 mul mat2,nalgebra,,,,173967.0,ns,42481
mat2 mul mat2,nalgebra,,,,181646.0,ns,44328
mat2 mul mat2,nalgebra,,,,189075.0,ns,46175
mat2 mul mat2,nalgebra,,,,196696.0,ns,48022
mat2 mul mat2,nalgebra,,,,204295.0,ns,49869
mat2 mul mat2,nalgebra,,,,211803.0,ns,51716
mat2 mul mat2,nalgebra,,,,219397.0,ns,53563
mat2 mul mat2,nalgebra,,,,237283.0,ns,55410
mat2 mul mat2,nalgebra,,,,234613.0,ns,57257
mat2 mul mat2,nalgebra,,,,242040.0,ns,59104
mat2 mul mat2,nalgebra,,,,249709.0,ns,60951
mat2 mul mat2,nalgebra,,,,257260.0,ns,62798
mat2 mul mat2,nalgebra,,,,264802.0,ns,64645
mat2 mul mat2,nalgebra,,,,272429.0,ns,66492
mat2 mul mat2,nalgebra,,,,279919.0,ns,68339
mat2 mul mat2,nalgebra,,,,309220.0,ns,70186
mat2 mul mat2,nalgebra,,,,295107.0,ns,72033
mat2 mul mat2,nalgebra,,,,302694.0,ns,73880
mat2 mul mat2,nalgebra,,,,310153.0,ns,75727
mat2 mul mat2,nalgebra,,,,317732.0,ns,77574
mat2 mul mat2,nalgebra,,,,325306.0,ns,79421
mat2 mul mat2,nalgebra,,,,332943.0,ns,81268
mat2 mul mat2,nalgebra,,,,342070.0,ns,83115
mat2 mul mat2,nalgebra,,,,348004.0,ns,84962
mat2 mul mat2,nalgebra,,,,355461.0,ns,86809
mat2 mul mat2,nalgebra,,,,363072.0,ns,88656
mat2 mul mat2,nalgebra,,,,370809.0,ns,90503
mat2 mul mat2,nalgebra,,,,378237.0,ns,92350
mat2 mul mat2,nalgebra,,,,385837.0,ns,94197
mat2 mul mat2,nalgebra,,,,393312.0,ns,96044
mat2 mul mat2,nalgebra,,,,401031.0,ns,97891
mat2 mul mat2,nalgebra,,,,408614.0,ns,99738
mat2 mul mat2,nalgebra,,,,416133.0,ns,101585
mat2 mul mat2,nalgebra,,,,423610.0,ns,103432
mat2 mul mat2,nalgebra,,,,431267.0,ns,105279
mat2 mul mat2,nalgebra,,,,438757.0,ns,107126
mat2 mul mat2,nalgebra,,,,446424.0,ns,108973
mat2 mul mat2,nalgebra,,,,453952.0,ns,110820
mat2 mul mat2,nalgebra,,,,461372.0,ns,112667
mat2 mul mat2,nalgebra,,,,497135.0,ns,114514
mat2 mul mat2,nalgebra,,,,476726.0,ns,116361
mat2 mul mat2,nalgebra,,,,485699.0,ns,118208
mat2 mul mat2,nalgebra,,,,491623.0,ns,120055
mat2 mul mat2,nalgebra,,,,499184.0,ns,121902
mat2 mul mat2,nalgebra,,,,506873.0,ns,123749
mat2 mul mat2,nalgebra,,,,514347.0,ns,125596
mat2 mul mat2,nalgebra,,,,522057.0,ns,127443
mat2 mul mat2,nalgebra,,,,529523.0,ns,129290
mat2 mul mat2,nalgebra,,,,537149.0,ns,131137
mat2 mul mat2,nalgebra,,,,544717.0,ns,132984
mat2 mul mat2,nalgebra,,,,569989.0,ns,134831
mat2 mul mat2,nalgebra,,,,576339.0,ns,136678
mat2 mul mat2,nalgebra,,,,584075.0,ns,138525
mat2 mul mat2,nalgebra,,,,591869.0,ns,140372
mat2 mul mat2,nalgebra,,,,599562.0,ns,142219
mat2 mul mat2,nalgebra,,,,608867.0,ns,144066
mat2 mul mat2,nalgebra,,,,615123.0,ns,145913
mat2 mul mat2,nalgebra,,,,623093.0,ns,147760
mat2 mul mat2,nalgebra,,,,630676.0,ns,149607
mat2 mul mat2,nalgebra,,,,669324.0,ns,151454
mat2 mul mat2,nalgebra,,,,648030.0,ns,153301
mat2 mul mat2,nalgebra,,,,656104.0,ns,155148
mat2 mul mat2,nalgebra,,,,661848.0,ns,156995
mat2 mul mat2,nalgebra,,,,669596.0,ns,158842
mat2 mul mat2,nalgebra,,,,677710.0,ns,160689
mat2 mul mat2,nalgebra,,,,665576.0,ns,162536
mat2 mul mat2,nalgebra,,,,820722.0,ns,164383
mat2 mul mat2,nalgebra,,,,680937.0,ns,166230
mat2 mul mat2,nalgebra,,,,688450.0,ns,168077
mat2 mul mat2,nalgebra,,,,695991.0,ns,169924
mat2 mul mat2,nalgebra,,,,703409.0,ns,171771
mat2 mul mat2,nalgebra,,,,711019.0,ns,173618
