group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 transform point3,vek,,,,1117279.0,ns,22672
mat4 transform point3,vek,,,,2099786.0,ns,45344
mat4 transform point3,vek,,,,3098375.0,ns,68016
mat4 transform point3,vek,,,,4088724.0,ns,90688
mat4 transform point3,vek,,,,5110357.0,ns,113360
mat4 transform point3,vek,,,,6089377.0,ns,136032
mat4 transform point3,vek,,,,7046419.0,ns,158704
mat4 transform point3,vek,,,,8062901.0,ns,181376
mat4 transform point3,vek,,,,9025072.0,ns,204048
mat4 transform point3,vek,,,,10009597.0,ns,226720
mat4 transform point3,vek,,,,10999640.0,ns,249392
mat4 transform point3,vek,,,,12028013.0,ns,272064
mat4 transform point3,vek,,,,12998036.0,ns,294736
mat4 transform point3,vek,,,,13964980.0,ns,317408
mat4 transform point3,vek,,,,14955209.0,ns,340080
mat4 transform point3,vek,,,,15967351.0,ns,362752
mat4 transform point3,vek,,,,16930889.0,ns,385424
mat4 transform point3,vek,,,,17977907.0,ns,408096
mat4 transform point3,vek,,,,18906502.0,ns,430768
mat4 transform point3,vek,,,,19914846.0,ns,453440
mat4 transform point3,vek,,,,20906902.0,ns,476112
mat4 transform point3,vek,,,,21872360.0,ns,498784
mat4 transform point3,vek,,,,22902297.0,ns,521456
mat4 transform point3,vek,,,,23850357.0,ns,544128
mat4 transform point3,vek,,,,24858194.0,ns,566800
mat4 transform point3,vek,,,,25850146.0,ns,589472
mat4 transform point3,vek,,,,26853707.0,ns,612144
mat4 transform point3,vek,,,,27807437.0,ns,634816
mat4 transform point3,vek,,,,28810962.0,ns,657488
mat4 transform point3,vek,,,,29824070.0,ns,680160
mat4 transform point3,vek,,,,30792649.0,ns,702832
mat4 transform point3,vek,,,,31948939.0,ns,725504
mat4 transform point3,vek,,,,32810071.0,ns,748176
mat4 transform point3,vek,,,,33731904.0,ns,770848
mat4 transform point3,vek,,,,34744379.0,ns,793520
mat4 transform point3,vek,,,,35755049.0,ns,816192
mat4 transform point3,vek,,,,36781424.0,ns,838864
mat4 transform point3,vek,,,,37769274.0,ns,861536
mat4 transform point3,vek,,,,38723713.0,ns,884208
mat4 transform point3,vek,,,,39682922.0,ns,906880
mat4 transform point3,vek,,,,40714073.0,ns,929552
mat4 transform point3,vek,,,,41691480.0,ns,952224
mat4 transform point3,vek,,,,42716791.0,ns,974896
mat4 transform point3,vek,,,,43697769.0,ns,997568
mat4 transform point3,vek,,,,44656645.0,ns,1020240
mat4 transform point3,vek,,,,45659028.0,ns,1042912
mat4 transform point3,vek,,,,46613016.0,ns,1065584
mat4 transform point3,vek,,,,47638259.0,ns,1088256
mat4 transform point3,vek,,,,48602179.0,ns,1110928
mat4 transform point3,vek,,,,49621827.0,ns,1133600
mat4 transform point3,vek,,,,50559574.0,ns,1156272
mat4 transform point3,vek,,,,51589154.0,ns,1178944
mat4 transform point3,vek,,,,52539767.0,ns,1201616
mat4 transform point3,vek,,,,53609508.0,ns,1224288
mat4 transform point3,vek,,,,54579380.0,ns,1246960
mat4 transform point3,vek,,,,55481151.0,ns,1269632
mat4 transform point3,vek,,,,56534148.0,ns,1292304
mat4 transform point3,vek,,,,57518879.0,ns,1314976
mat4 transform point3,vek,,,,58516568.0,ns,1337648
mat4 transform point3,vek,,,,59453617.0,ns,1360320
mat4 transform point3,vek,,,,60508237.0,ns,1382992
mat4 transform point3,vek,,,,61577643.0,ns,1405664
mat4 transform point3,vek,,,,62456971.0,ns,1428336
mat4 transform point3,vek,,,,63454513.0,ns,1451008
mat4 transform point3,vek,,,,64457901.0,ns,1473680
mat4 transform point3,vek,,,,65407741.0,ns,1496352
mat4 transform point3,vek,,,,66418811.0,ns,1519024
mat4 transform point3,vek,,,,67421256.0,ns,1541696
mat4 transform point3,vek,,,,68352412.0,ns,1564368
mat4 transform point3,vek,,,,69422447.0,ns,1587040
mat4 transform point3,vek,,,,70544583.0,ns,1609712
mat4 transform point3,vek,,,,71335888.0,ns,1632384
mat4 transform point3,vek,,,,72412676.0,ns,1655056
mat4 transform point3,vek,,,,73336557.0,ns,1677728
mat4 transform point3,vek,,,,74350575.0,ns,1700400
mat4 transform point3,vek,,,,75338698.0,ns,1723072
mat4 transform point3,vek,,,,76403331.0,ns,1745744
mat4 transform point3,vek,,,,77293072.0,ns,1768416
mat4 transform point3,vek,,,,78299254.0,ns,1791088
mat4 transform point3,vek,,,,79287285.0,ns,1813760
mat4 transform point3,vek,,,,80331378.0,ns,1836432
mat4 transform point3,vek,,,,81282097.0,ns,1859104
mat4 transform point3,vek,,,,82315543.0,ns,1881776
mat4 transform point3,vek,,,,83246495.0,ns,1904448
mat4 transform point3,vek,,,,84227157.0,ns,1927120
mat4 transform point3,vek,,,,85238153.0,ns,1949792
mat4 transform point3,vek,,,,86148315.0,ns,1972464
mat4 transform point3,vek,,,,87197459.0,ns,1995136
mat4 transform point3,vek,,,,88352356.0,ns,2017808
mat4 transform point3,vek,,,,89172247.0,ns,2040480
mat4 transform point3,vek,,,,90159231.0,ns,2063152
mat4 transform point3,vek,,,,91352372.0,ns,2085824
mat4 transform point3,vek,,,,92452294.0,ns,2108496
mat4 transform point3,vek,,,,93149194.0,ns,2131168
mat4 transform point3,vek,,,,94171591.0,ns,2153840
mat4 transform point3,vek,,,,95106797.0,ns,2176512
mat4 transform point3,vek,,,,96111339.0,ns,2199184
mat4 transform point3,vek,,,,97109204.0,ns,2221856
mat4 transform point3,vek,,,,98111274.0,ns,2244528
mat4 transform point3,vek,,,,99201296.0,ns,2267200
