group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 transform vector4,glam,,,,1087359.0,ns,327621
mat4 transform vector4,glam,,,,2082952.0,ns,655242
mat4 transform vector4,glam,,,,3058717.0,ns,982863
mat4 transform vector4,glam,,,,4063426.0,ns,1310484
mat4 transform vector4,glam,,,,5012612.0,ns,1638105
mat4 transform vector4,glam,,,,5995747.0,ns,1965726
mat4 transform vector4,glam,,,,6951690.0,ns,2293347
mat4 transform vector4,glam,,,,7928230.0,ns,2620968
mat4 transform vector4,glam,,,,8924964.0,ns,2948589
mat4 transform vector4,glam,,,,9899291.0,ns,3276210
mat4 transform vector4,glam,,,,10877849.0,ns,3603831
mat4 transform vector4,glam,,,,11859056.0,ns,3931452
mat4 transform vector4,glam,,,,12900689.0,ns,4259073
mat4 transform vector4,glam,,,,13829082.0,ns,4586694
mat4 transform vector4,glam,,,,14782810.0,ns,4914315
mat4 transform vector4,glam,,,,15762362.0,ns,5241936
mat4 transform vector4,glam,,,,16742076.0,ns,5569557
mat4 transform vector4,glam,,,,17701731.0,ns,5897178
mat4 transform vector4,glam,,,,18695115.0,ns,6224799
mat4 transform vector4,glam,,,,19662659.0,ns,6552420
mat4 transform vector4,glam,,,,20623767.0,ns,6880041
mat4 transform vector4,glam,,,,21658154.0,ns,7207662
mat4 transform vector4,glam,,,,22575834.0,ns,7535283
mat4 transform vector4,glam,,,,23571697.0,ns,7862904
mat4 transform vector4,glam,,,,24590449.0,ns,8190525
mat4 transform vector4,glam,,,,25629719.0,ns,8518146
mat4 transform vector4,glam,,,,26522401.0,ns,8845767
mat4 transform vector4,glam,,,,27465128.0,ns,9173388
mat4 transform vector4,glam,,,,28484956.0,ns,9501009
mat4 transform vector4,glam,,,,29435206.0,ns,9828630
mat4 transform vector4,glam,,,,30414651.0,ns,10156251
mat4 transform vector4,glam,,,,31387171.0,ns,10483872
mat4 transform vector4,glam,,,,32403800.0,ns,10811493
mat4 transform vector4,glam,,,,33472745.0,ns,11139114
mat4 transform vector4,glam,,,,34360544.0,ns,11466735
mat4 transform vector4,glam,,,,35289227.0,ns,11794356
mat4 transform vector4,glam,,,,36276872.0,ns,12121977
mat4 transform vector4,glam,,,,37311136.0,ns,12449598
mat4 transform vector4,glam,,,,38242038.0,ns,12777219
mat4 transform vector4,glam,,,,39253635.0,ns,13104840
mat4 transform vector4,glam,,,,40217370.0,ns,13432461
mat4 transform vector4,glam,,,,41172065.0,ns,13760082
mat4 transform vector4,glam,,,,42168475.0,ns,14087703
mat4 transform vector4,glam,,,,43145679.0,ns,14415324
mat4 transform vector4,glam,,,,44124554.0,ns,14742945
mat4 transform vector4,glam,,,,45124352.0,ns,15070566
mat4 transform vector4,glam,,,,46062610.0,ns,15398187
mat4 transform vector4,glam,,,,47038333.0,ns,15725808
mat4 transform vector4,glam,,,,48006021.0,ns,16053429
mat4 transform vector4,glam,,,,48994639.0,ns,16381050
mat4 transform vector4,glam,,,,50024041.0,ns,16708671
mat4 transform vector4,glam,,,,51000095.0,ns,17036292
mat4 transform vector4,glam,,,,51940981.0,ns,17363913
mat4 transform vector4,glam,,,,52883058.0,ns,17691534
mat4 transform vector4,glam,,,,54945177.0,ns,18019155
mat4 transform vector4,glam,,,,54997506.0,ns,18346776
mat4 transform vector4,glam,,,,55866546.0,ns,18674397
mat4 transform vector4,glam,,,,56816268.0,ns,19002018
mat4 transform vector4,glam,,,,57847875.0,ns,19329639
mat4 transform vector4,glam,,,,58816380.0,ns,19657260
mat4 transform vector4,glam,,,,59763339.0,ns,19984881
mat4 transform vector4,glam,,,,60759951.0,ns,20312502
mat4 transform vector4,glam,,,,61714086.0,ns,20640123
mat4 transform vector4,glam,,,,62728972.0,ns,20967744
mat4 transform vector4,glam,,,,63733412.0,ns,21295365
mat4 transform vector4,glam,,,,64643970.0,ns,21622986
mat4 transform vector4,glam,,,,65667207.0,ns,21950607
mat4 transform vector4,glam,,,,66673884.0,ns,22278228
mat4 transform vector4,glam,,,,67595469.0,ns,22605849
mat4 transform vector4,glam,,,,68678672.0,ns,22933470
mat4 transform vector4,glam,,,,69546911.0,ns,23261091
mat4 transform vector4,glam,,,,70589055.0,ns,23588712
mat4 transform vector4,glam,,,,71479029.0,ns,23916333
mat4 transform vector4,glam,,,,72487062.0,ns,24243954
mat4 transform vector4,glam,,,,73457003.0,ns,24571575
mat4 transform vector4,glam,,,,74419553.0,ns,24899196
mat4 transform vector4,glam,,,,75458947.0,ns,25226817
mat4 transform vector4,glam,,,,76444601.0,ns,25554438
mat4 transform vector4,glam,,,,77379516.0,ns,25882059
mat4 transform vector4,glam,,,,78330504.0,ns,26209680
mat4 transform vector4,glam,,,,79328796.0,ns,26537301
mat4 transform vector4,glam,,,,80284571.0,ns,26864922
mat4 transform vector4,glam,,,,81262917.0,ns,27192543
mat4 transform vector4,glam,,,,82245212.0,ns,27520164
mat4 transform vector4,glam,,,,83545104.0,ns,27847785
mat4 transform vector4,glam,,,,84201165.0,ns,28175406
mat4 transform vector4,glam,,,,85205263.0,ns,28503027
mat4 transform vector4,glam,,,,86185542.0,ns,28830648
mat4 transform vector4,glam,,,,87350149.0,ns,29158269
mat4 transform vector4,glam,,,,88183535.0,ns,29485890
mat4 transform vector4,glam,,,,89118530.0,ns,29813511
mat4 transform vector4,glam,,,,90082831.0,ns,30141132
mat4 transform vector4,glam,,,,91134168.0,ns,30468753
mat4 transform vector4,glam,,,,92900368.0,ns,30796374
mat4 transform vector4,glam,,,,95712264.0,ns,31123995
mat4 transform vector4,glam,,,,94834781.0,ns,31451616
mat4 transform vector4,glam,,,,94971750.0,ns,31779237
mat4 transform vector4,glam,,,,95980097.0,ns,32106858
mat4 transform vector4,glam,,,,96907747.0,ns,32434479
mat4 transform vector4,glam,,,,97946642.0,ns,32762100
