group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix2 transpose,nalgebra_f32x8,16,16,elements,1053331.0,ns,46207
wide matrix2 transpose,nalgebra_f32x8,16,16,elements,2022490.0,ns,92414
wide matrix2 transpose,nalgebra_f32x8,16,16,elements,3015795.0,ns,138621
wide matrix2 transpose,nalgebra_f32x8,16,16,elements,3993617.0,ns,184828
wide matrix2 transpose,nalgebra_f32x8,16,16,elements,4996934.0,ns,231035
wide matrix2 transpose,nalgebra_f32x8,16,16,elements,5957809.0,ns,277242
wide matrix2 transpose,nalgebra_f32x8,16,16,elements,7009800.0,ns,323449
wide matrix2 transpose,nalgebra_f32x8,16,16,elements,7975779.0,ns,369656
wide matrix2 transpose,nalgebra_f32x8,16,16,elements,8930577.0,ns,415863
wide matrix2 transpose,nalgebra_f32x8,16,16,elements,10170672.0,ns,462070
wide matrix2 transpose,nalgebra_f32x8,16,16,elements,11115025.0,ns,508277
wide matrix2 transpose,nalgebra_f32x8,16,16,elements,12062923.0,ns,554484
wide matrix2 transpose,nalgebra_f32x8,16,16,elements,13073803.0,ns,600691
wide matrix2 transpose,nalgebra_f32x8,16,16,elements,14192933.0,ns,646898
wide matrix2 transpose,nalgebra_f32x8,16,16,elements,15101799.0,ns,693105
wide matrix2 transpose,nalgebra_f32x8,16,16,elements,15837946.0,ns,739312
wide matrix2 transpose,nalgebra_f32x8,16,16,elements,16882135.0,ns,785519
wide matrix2 transpose,nalgebra_f32x8,16,16,elements,17814028.0,ns,831726
wide matrix2 transpose,nalgebra_f32x8,16,16,elements,18792540.0,ns,877933
wide matrix2 transpose,nalgebra_f32x8,16,16,elements,19962231.0,ns,924140
wide matrix2 transpose,nalgebra_f32x8,16,16,elements,20800945.0,ns,970347
wide matrix2 transpose,nalgebra_f32x8,16,16,elements,21703614.0,ns,1016554
wide matrix2 transpose,nalgebra_f32x8,16,16,elements,22662576.0,ns,1062761
wide matrix2 transpose,nalgebra_f32x8,16,16,elements,23632953.0,ns,1108968
