group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 mul vector2,nalgebra,100,100,elements,1000638.0,ns,3711
scalar matrix2 mul vector2,nalgebra,100,100,elements,2021431.0,ns,7422
scalar matrix2 mul vector2,nalgebra,100,100,elements,3002689.0,ns,11133
scalar matrix2 mul vector2,nalgebra,100,100,elements,3971957.0,ns,14844
scalar matrix2 mul vector2,nalgebra,100,100,elements,4971429.0,ns,18555
scalar matrix2 mul vector2,nalgebra,100,100,elements,6093234.0,ns,22266
scalar matrix2 mul vector2,nalgebra,100,100,elements,6990525.0,ns,25977
scalar matrix2 mul vector2,nalgebra,100,100,elements,7918084.0,ns,29688
scalar matrix2 mul vector2,nalgebra,100,100,elements,8976513.0,ns,33399
scalar matrix2 mul vector2,nalgebra,100,100,elements,9936375.0,ns,37110
scalar matrix2 mul vector2,nalgebra,100,100,elements,10898000.0,ns,40821
scalar matrix2 mul vector2,nalgebra,100,100,elements,11999769.0,ns,44532
scalar matrix2 mul vector2,nalgebra,100,100,elements,12907701.0,ns,48243
scalar matrix2 mul vector2,nalgebra,100,100,elements,13932115.0,ns,51954
scalar matrix2 mul vector2,nalgebra,100,100,elements,14916438.0,ns,55665
scalar matrix2 mul vector2,nalgebra,100,100,elements,16046875.0,ns,59376
scalar matrix2 mul vector2,nalgebra,100,100,elements,16867725.0,ns,63087
scalar matrix2 mul vector2,nalgebra,100,100,elements,17843568.0,ns,66798
scalar matrix2 mul vector2,nalgebra,100,100,elements,18858879.0,ns,70509
scalar matrix2 mul vector2,nalgebra,100,100,elements,19867884.0,ns,74220
scalar matrix2 mul vector2,nalgebra,100,100,elements,20917431.0,ns,77931
scalar matrix2 mul vector2,nalgebra,100,100,elements,21824266.0,ns,81642
scalar matrix2 mul vector2,nalgebra,100,100,elements,22767555.0,ns,85353
scalar matrix2 mul vector2,nalgebra,100,100,elements,23756724.0,ns,89064
scalar matrix2 mul vector2,nalgebra,100,100,elements,24685122.0,ns,92775
scalar matrix2 mul vector2,nalgebra,100,100,elements,25880153.0,ns,96486
scalar matrix2 mul vector2,nalgebra,100,100,elements,26786377.0,ns,100197
scalar matrix2 mul vector2,nalgebra,100,100,elements,27691289.0,ns,103908
scalar matrix2 mul vector2,nalgebra,100,100,elements,28808146.0,ns,107619
scalar matrix2 mul vector2,nalgebra,100,100,elements,29670845.0,ns,111330
scalar matrix2 mul vector2,nalgebra,100,100,elements,30624289.0,ns,115041
scalar matrix2 mul vector2,nalgebra,100,100,elements,31687123.0,ns,118752
scalar matrix2 mul vector2,nalgebra,100,100,elements,32814920.0,ns,122463
scalar matrix2 mul vector2,nalgebra,100,100,elements,33693477.0,ns,126174
scalar matrix2 mul vector2,nalgebra,100,100,elements,34773189.0,ns,129885
scalar matrix2 mul vector2,nalgebra,100,100,elements,35869991.0,ns,133596
scalar matrix2 mul vector2,nalgebra,100,100,elements,36618097.0,ns,137307
scalar matrix2 mul vector2,nalgebra,100,100,elements,37674646.0,ns,141018
scalar matrix2 mul vector2,nalgebra,100,100,elements,38666646.0,ns,144729
scalar matrix2 mul vector2,nalgebra,100,100,elements,39551509.0,ns,148440
scalar matrix2 mul vector2,nalgebra,100,100,elements,40764748.0,ns,152151
scalar matrix2 mul vector2,nalgebra,100,100,elements,41470291.0,ns,155862
scalar matrix2 mul vector2,nalgebra,100,100,elements,42594812.0,ns,159573
scalar matrix2 mul vector2,nalgebra,100,100,elements,43371779.0,ns,163284
scalar matrix2 mul vector2,nalgebra,100,100,elements,44526968.0,ns,166995
