group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 return self,static-math,,,,1024597.0,ns,344344
scalar matrix2 return self,static-math,,,,2033803.0,ns,688688
scalar matrix2 return self,static-math,,,,2957399.0,ns,1033032
scalar matrix2 return self,static-math,,,,3961368.0,ns,1377376
scalar matrix2 return self,static-math,,,,5123798.0,ns,1721720
scalar matrix2 return self,static-math,,,,6326692.0,ns,2066064
scalar matrix2 return self,static-math,,,,7024256.0,ns,2410408
scalar matrix2 return self,static-math,,,,8254226.0,ns,2754752
scalar matrix2 return self,static-math,,,,9001856.0,ns,3099096
scalar matrix2 return self,static-math,,,,9937881.0,ns,3443440
scalar matrix2 return self,static-math,,,,10972289.0,ns,3787784
scalar matrix2 return self,static-math,,,,11906201.0,ns,4132128
scalar matrix2 return self,static-math,,,,12856036.0,ns,4476472
scalar matrix2 return self,static-math,,,,13846984.0,ns,4820816
scalar matrix2 return self,static-math,,,,14855413.0,ns,5165160
scalar matrix2 return self,static-math,,,,15794830.0,ns,5509504
scalar matrix2 return self,static-math,,,,16781172.0,ns,5853848
scalar matrix2 return self,static-math,,,,17791808.0,ns,6198192
scalar matrix2 return self,static-math,,,,18761686.0,ns,6542536
scalar matrix2 return self,static-math,,,,19759673.0,ns,6886880
scalar matrix2 return self,static-math,,,,20724882.0,ns,7231224
scalar matrix2 return self,static-math,,,,21711286.0,ns,7575568
scalar matrix2 return self,static-math,,,,22738742.0,ns,7919912
scalar matrix2 return self,static-math,,,,23702941.0,ns,8264256
scalar matrix2 return self,static-math,,,,24727386.0,ns,8608600
scalar matrix2 return self,static-math,,,,25676303.0,ns,8952944
scalar matrix2 return self,static-math,,,,26687758.0,ns,9297288
scalar matrix2 return self,static-math,,,,27645960.0,ns,9641632
scalar matrix2 return self,static-math,,,,28629918.0,ns,9985976
scalar matrix2 return self,static-math,,,,29723612.0,ns,10330320
scalar matrix2 return self,static-math,,,,30725298.0,ns,10674664
scalar matrix2 return self,static-math,,,,31632647.0,ns,11019008
scalar matrix2 return self,static-math,,,,32576735.0,ns,11363352
scalar matrix2 return self,static-math,,,,33592949.0,ns,11707696
scalar matrix2 return self,static-math,,,,34570117.0,ns,12052040
scalar matrix2 return self,static-math,,,,35576269.0,ns,12396384
scalar matrix2 return self,static-math,,,,36552770.0,ns,12740728
scalar matrix2 return self,static-math,,,,37706385.0,ns,13085072
scalar matrix2 return self,static-math,,,,38620716.0,ns,13429416
scalar matrix2 return self,static-math,,,,39478485.0,ns,13773760
scalar matrix2 return self,static-math,,,,40524982.0,ns,14118104
scalar matrix2 return self,static-math,,,,41454603.0,ns,14462448
scalar matrix2 return self,static-math,,,,42718501.0,ns,14806792
scalar matrix2 return self,static-math,,,,43471590.0,ns,15151136
scalar matrix2 return self,static-math,,,,44423607.0,ns,15495480
scalar matrix2 return self,static-math,,,,45419072.0,ns,15839824
scalar matrix2 return self,static-math,,,,46423789.0,ns,16184168
scalar matrix2 return self,static-math,,,,47421759.0,ns,16528512
scalar matrix2 return self,static-math,,,,48366161.0,ns,16872856
scalar matrix2 return self,static-math,,,,49508593.0,ns,17217200
scalar matrix2 return self,static-math,,,,50460801.0,ns,17561544
scalar matrix2 return self,static-math,,,,51411201.0,ns,17905888
scalar matrix2 return self,static-math,,,,52313223.0,ns,18250232
scalar matrix2 return self,static-math,,,,53332253.0,ns,18594576
scalar matrix2 return self,static-math,,,,54375321.0,ns,18938920
scalar matrix2 return self,static-math,,,,55299395.0,ns,19283264
scalar matrix2 return self,static-math,,,,56301812.0,ns,19627608
scalar matrix2 return self,static-math,,,,57254009.0,ns,19971952
scalar matrix2 return self,static-math,,,,58300557.0,ns,20316296
scalar matrix2 return self,static-math,,,,59755613.0,ns,20660640
scalar matrix2 return self,static-math,,,,60302736.0,ns,21004984
scalar matrix2 return self,static-math,,,,61275237.0,ns,21349328
scalar matrix2 return self,static-math,,,,62268533.0,ns,21693672
scalar matrix2 return self,static-math,,,,63364525.0,ns,22038016
scalar matrix2 return self,static-math,,,,64323306.0,ns,22382360
scalar matrix2 return self,static-math,,,,65238758.0,ns,22726704
scalar matrix2 return self,static-math,,,,66298099.0,ns,23071048
scalar matrix2 return self,static-math,,,,68137521.0,ns,23415392
scalar matrix2 return self,static-math,,,,68215491.0,ns,23759736
scalar matrix2 return self,static-math,,,,69111393.0,ns,24104080
scalar matrix2 return self,static-math,,,,70142007.0,ns,24448424
scalar matrix2 return self,static-math,,,,71146625.0,ns,24792768
scalar matrix2 return self,static-math,,,,72123015.0,ns,25137112
scalar matrix2 return self,static-math,,,,73103941.0,ns,25481456
scalar matrix2 return self,static-math,,,,74071040.0,ns,25825800
scalar matrix2 return self,static-math,,,,75654399.0,ns,26170144
scalar matrix2 return self,static-math,,,,76141342.0,ns,26514488
scalar matrix2 return self,static-math,,,,77086435.0,ns,26858832
scalar matrix2 return self,static-math,,,,78024361.0,ns,27203176
scalar matrix2 return self,static-math,,,,79040711.0,ns,27547520
scalar matrix2 return self,static-math,,,,80024760.0,ns,27891864
scalar matrix2 return self,static-math,,,,81047314.0,ns,28236208
scalar matrix2 return self,static-math,,,,82017761.0,ns,28580552
scalar matrix2 return self,static-math,,,,83007070.0,ns,28924896
scalar matrix2 return self,static-math,,,,83945614.0,ns,29269240
scalar matrix2 return self,static-math,,,,85167444.0,ns,29613584
scalar matrix2 return self,static-math,,,,85988381.0,ns,29957928
scalar matrix2 return self,static-math,,,,86955707.0,ns,30302272
scalar matrix2 return self,static-math,,,,87986760.0,ns,30646616
scalar matrix2 return self,static-math,,,,88895143.0,ns,30990960
scalar matrix2 return self,static-math,,,,90043655.0,ns,31335304
scalar matrix2 return self,static-math,,,,90868811.0,ns,31679648
scalar matrix2 return self,static-math,,,,91933540.0,ns,32023992
scalar matrix2 return self,static-math,,,,92883565.0,ns,32368336
scalar matrix2 return self,static-math,,,,94079367.0,ns,32712680
scalar matrix2 return self,static-math,,,,94833370.0,ns,33057024
scalar matrix2 return self,static-math,,,,95846736.0,ns,33401368
scalar matrix2 return self,static-math,,,,97034157.0,ns,33745712
scalar matrix2 return self,static-math,,,,97758086.0,ns,34090056
scalar matrix2 return self,static-math,,,,98917402.0,ns,34434400
