group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 mul vector4,glam,100,100,elements,1116632.0,ns,1628
matrix4 mul vector4,glam,100,100,elements,2121910.0,ns,3256
matrix4 mul vector4,glam,100,100,elements,3094338.0,ns,4884
matrix4 mul vector4,glam,100,100,elements,4108127.0,ns,6512
matrix4 mul vector4,glam,100,100,elements,5113165.0,ns,8140
matrix4 mul vector4,glam,100,100,elements,6079154.0,ns,9768
matrix4 mul vector4,glam,100,100,elements,7111956.0,ns,11396
matrix4 mul vector4,glam,100,100,elements,8160350.0,ns,13024
matrix4 mul vector4,glam,100,100,elements,9087161.0,ns,14652
matrix4 mul vector4,glam,100,100,elements,10090733.0,ns,16280
matrix4 mul vector4,glam,100,100,elements,11053397.0,ns,17908
matrix4 mul vector4,glam,100,100,elements,12064510.0,ns,19536
matrix4 mul vector4,glam,100,100,elements,13058805.0,ns,21164
matrix4 mul vector4,glam,100,100,elements,14027095.0,ns,22792
matrix4 mul vector4,glam,100,100,elements,14982520.0,ns,24420
matrix4 mul vector4,glam,100,100,elements,16048197.0,ns,26048
matrix4 mul vector4,glam,100,100,elements,16985436.0,ns,27676
matrix4 mul vector4,glam,100,100,elements,17942760.0,ns,29304
matrix4 mul vector4,glam,100,100,elements,18998376.0,ns,30932
matrix4 mul vector4,glam,100,100,elements,19958129.0,ns,32560
matrix4 mul vector4,glam,100,100,elements,21036267.0,ns,34188
matrix4 mul vector4,glam,100,100,elements,21945787.0,ns,35816
matrix4 mul vector4,glam,100,100,elements,22991155.0,ns,37444
matrix4 mul vector4,glam,100,100,elements,23947649.0,ns,39072
matrix4 mul vector4,glam,100,100,elements,24872602.0,ns,40700
matrix4 mul vector4,glam,100,100,elements,25845802.0,ns,42328
matrix4 mul vector4,glam,100,100,elements,26869661.0,ns,43956
matrix4 mul vector4,glam,100,100,elements,28023714.0,ns,45584
matrix4 mul vector4,glam,100,100,elements,28852963.0,ns,47212
matrix4 mul vector4,glam,100,100,elements,29806840.0,ns,48840
matrix4 mul vector4,glam,100,100,elements,30891180.0,ns,50468
matrix4 mul vector4,glam,100,100,elements,31806450.0,ns,52096
matrix4 mul vector4,glam,100,100,elements,32803786.0,ns,53724
matrix4 mul vector4,glam,100,100,elements,33938818.0,ns,55352
matrix4 mul vector4,glam,100,100,elements,34750835.0,ns,56980
matrix4 mul vector4,glam,100,100,elements,35797824.0,ns,58608
matrix4 mul vector4,glam,100,100,elements,36815481.0,ns,60236
matrix4 mul vector4,glam,100,100,elements,37826023.0,ns,61864
matrix4 mul vector4,glam,100,100,elements,38697797.0,ns,63492
matrix4 mul vector4,glam,100,100,elements,39756049.0,ns,65120
matrix4 mul vector4,glam,100,100,elements,40754898.0,ns,66748
matrix4 mul vector4,glam,100,100,elements,41625026.0,ns,68376
matrix4 mul vector4,glam,100,100,elements,42810099.0,ns,70004
matrix4 mul vector4,glam,100,100,elements,43597046.0,ns,71632
matrix4 mul vector4,glam,100,100,elements,44725764.0,ns,73260
matrix4 mul vector4,glam,100,100,elements,45635401.0,ns,74888
matrix4 mul vector4,glam,100,100,elements,47277337.0,ns,76516
matrix4 mul vector4,glam,100,100,elements,47770899.0,ns,78144
matrix4 mul vector4,glam,100,100,elements,48701121.0,ns,79772
matrix4 mul vector4,glam,100,100,elements,49774871.0,ns,81400
matrix4 mul vector4,glam,100,100,elements,51134943.0,ns,83028
matrix4 mul vector4,glam,100,100,elements,51638789.0,ns,84656
matrix4 mul vector4,glam,100,100,elements,52931223.0,ns,86284
matrix4 mul vector4,glam,100,100,elements,53579141.0,ns,87912
matrix4 mul vector4,glam,100,100,elements,54529299.0,ns,89540
matrix4 mul vector4,glam,100,100,elements,55617518.0,ns,91168
matrix4 mul vector4,glam,100,100,elements,56558208.0,ns,92796
matrix4 mul vector4,glam,100,100,elements,57723686.0,ns,94424
matrix4 mul vector4,glam,100,100,elements,58964738.0,ns,96052
matrix4 mul vector4,glam,100,100,elements,59495095.0,ns,97680
matrix4 mul vector4,glam,100,100,elements,60539607.0,ns,99308
matrix4 mul vector4,glam,100,100,elements,61531372.0,ns,100936
matrix4 mul vector4,glam,100,100,elements,62393956.0,ns,102564
matrix4 mul vector4,glam,100,100,elements,63623756.0,ns,104192
matrix4 mul vector4,glam,100,100,elements,64549875.0,ns,105820
matrix4 mul vector4,glam,100,100,elements,65518418.0,ns,107448
matrix4 mul vector4,glam,100,100,elements,66383610.0,ns,109076
matrix4 mul vector4,glam,100,100,elements,67510951.0,ns,110704
matrix4 mul vector4,glam,100,100,elements,68429101.0,ns,112332
matrix4 mul vector4,glam,100,100,elements,69325437.0,ns,113960
matrix4 mul vector4,glam,100,100,elements,70507896.0,ns,115588
matrix4 mul vector4,glam,100,100,elements,71250607.0,ns,117216
matrix4 mul vector4,glam,100,100,elements,72647086.0,ns,118844
matrix4 mul vector4,glam,100,100,elements,73361620.0,ns,120472
matrix4 mul vector4,glam,100,100,elements,74914126.0,ns,122100
matrix4 mul vector4,glam,100,100,elements,75648018.0,ns,123728
matrix4 mul vector4,glam,100,100,elements,76324509.0,ns,125356
matrix4 mul vector4,glam,100,100,elements,77360060.0,ns,126984
matrix4 mul vector4,glam,100,100,elements,78416925.0,ns,128612
matrix4 mul vector4,glam,100,100,elements,79653969.0,ns,130240
matrix4 mul vector4,glam,100,100,elements,80545179.0,ns,131868
matrix4 mul vector4,glam,100,100,elements,81415265.0,ns,133496
matrix4 mul vector4,glam,100,100,elements,82380806.0,ns,135124
matrix4 mul vector4,glam,100,100,elements,83332924.0,ns,136752
matrix4 mul vector4,glam,100,100,elements,85353929.0,ns,138380
matrix4 mul vector4,glam,100,100,elements,85353380.0,ns,140008
matrix4 mul vector4,glam,100,100,elements,86285258.0,ns,141636
matrix4 mul vector4,glam,100,100,elements,87350081.0,ns,143264
matrix4 mul vector4,glam,100,100,elements,88277864.0,ns,144892
matrix4 mul vector4,glam,100,100,elements,90918266.0,ns,146520
matrix4 mul vector4,glam,100,100,elements,90145695.0,ns,148148
matrix4 mul vector4,glam,100,100,elements,91250458.0,ns,149776
matrix4 mul vector4,glam,100,100,elements,92362643.0,ns,151404
matrix4 mul vector4,glam,100,100,elements,93125251.0,ns,153032
matrix4 mul vector4,glam,100,100,elements,94159272.0,ns,154660
matrix4 mul vector4,glam,100,100,elements,95631864.0,ns,156288
matrix4 mul vector4,glam,100,100,elements,96324487.0,ns,157916
matrix4 mul vector4,glam,100,100,elements,97182682.0,ns,159544
matrix4 mul vector4,glam,100,100,elements,98230918.0,ns,161172
matrix4 mul vector4,glam,100,100,elements,99647875.0,ns,162800
