group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform point3,glam,100,100,elements,493676.0,ns,591
transform point3,glam,100,100,elements,892322.0,ns,1182
transform point3,glam,100,100,elements,1247383.0,ns,1773
transform point3,glam,100,100,elements,1601473.0,ns,2364
transform point3,glam,100,100,elements,1977362.0,ns,2955
transform point3,glam,100,100,elements,2333097.0,ns,3546
transform point3,glam,100,100,elements,2738355.0,ns,4137
transform point3,glam,100,100,elements,3057241.0,ns,4728
transform point3,glam,100,100,elements,3430838.0,ns,5319
transform point3,glam,100,100,elements,3795090.0,ns,5910
transform point3,glam,100,100,elements,4137699.0,ns,6501
transform point3,glam,100,100,elements,4502906.0,ns,7092
transform point3,glam,100,100,elements,4893240.0,ns,7683
transform point3,glam,100,100,elements,5228849.0,ns,8274
transform point3,glam,100,100,elements,5577095.0,ns,8865
transform point3,glam,100,100,elements,5998169.0,ns,9456
transform point3,glam,100,100,elements,6329530.0,ns,10047
transform point3,glam,100,100,elements,6663849.0,ns,10638
transform point3,glam,100,100,elements,7054778.0,ns,11229
transform point3,glam,100,100,elements,7365415.0,ns,11820
transform point3,glam,100,100,elements,7723404.0,ns,12411
transform point3,glam,100,100,elements,8118140.0,ns,13002
transform point3,glam,100,100,elements,8502621.0,ns,13593
transform point3,glam,100,100,elements,8817367.0,ns,14184
transform point3,glam,100,100,elements,9154982.0,ns,14775
transform point3,glam,100,100,elements,9508356.0,ns,15366
transform point3,glam,100,100,elements,9933538.0,ns,15957
transform point3,glam,100,100,elements,10272528.0,ns,16548
transform point3,glam,100,100,elements,10618860.0,ns,17139
transform point3,glam,100,100,elements,10992448.0,ns,17730
transform point3,glam,100,100,elements,11309390.0,ns,18321
transform point3,glam,100,100,elements,11660375.0,ns,18912
transform point3,glam,100,100,elements,12037900.0,ns,19503
transform point3,glam,100,100,elements,12391476.0,ns,20094
transform point3,glam,100,100,elements,12766974.0,ns,20685
transform point3,glam,100,100,elements,13122841.0,ns,21276
transform point3,glam,100,100,elements,13465979.0,ns,21867
transform point3,glam,100,100,elements,13850106.0,ns,22458
transform point3,glam,100,100,elements,14200845.0,ns,23049
transform point3,glam,100,100,elements,14553061.0,ns,23640
transform point3,glam,100,100,elements,14920979.0,ns,24231
transform point3,glam,100,100,elements,15274205.0,ns,24822
transform point3,glam,100,100,elements,15677486.0,ns,25413
transform point3,glam,100,100,elements,15975590.0,ns,26004
transform point3,glam,100,100,elements,16376098.0,ns,26595
transform point3,glam,100,100,elements,16699244.0,ns,27186
transform point3,glam,100,100,elements,17364151.0,ns,27777
transform point3,glam,100,100,elements,17427766.0,ns,28368
transform point3,glam,100,100,elements,17770895.0,ns,28959
transform point3,glam,100,100,elements,18104970.0,ns,29550
transform point3,glam,100,100,elements,18484854.0,ns,30141
transform point3,glam,100,100,elements,18815378.0,ns,30732
transform point3,glam,100,100,elements,19210227.0,ns,31323
transform point3,glam,100,100,elements,19539324.0,ns,31914
transform point3,glam,100,100,elements,19923192.0,ns,32505
transform point3,glam,100,100,elements,20233216.0,ns,33096
transform point3,glam,100,100,elements,20591909.0,ns,33687
transform point3,glam,100,100,elements,20933596.0,ns,34278
transform point3,glam,100,100,elements,21299302.0,ns,34869
transform point3,glam,100,100,elements,21765512.0,ns,35460
transform point3,glam,100,100,elements,22110841.0,ns,36051
transform point3,glam,100,100,elements,22409509.0,ns,36642
transform point3,glam,100,100,elements,22830649.0,ns,37233
transform point3,glam,100,100,elements,23310948.0,ns,37824
transform point3,glam,100,100,elements,23466022.0,ns,38415
transform point3,glam,100,100,elements,23859955.0,ns,39006
transform point3,glam,100,100,elements,24209574.0,ns,39597
transform point3,glam,100,100,elements,24525649.0,ns,40188
transform point3,glam,100,100,elements,24833156.0,ns,40779
transform point3,glam,100,100,elements,25451708.0,ns,41370
transform point3,glam,100,100,elements,25706791.0,ns,41961
transform point3,glam,100,100,elements,25995970.0,ns,42552
transform point3,glam,100,100,elements,26380176.0,ns,43143
transform point3,glam,100,100,elements,26705450.0,ns,43734
transform point3,glam,100,100,elements,27070627.0,ns,44325
transform point3,glam,100,100,elements,27447372.0,ns,44916
transform point3,glam,100,100,elements,27848050.0,ns,45507
transform point3,glam,100,100,elements,28146064.0,ns,46098
transform point3,glam,100,100,elements,28556600.0,ns,46689
transform point3,glam,100,100,elements,28832684.0,ns,47280
transform point3,glam,100,100,elements,29207386.0,ns,47871
transform point3,glam,100,100,elements,29642091.0,ns,48462
transform point3,glam,100,100,elements,30111585.0,ns,49053
transform point3,glam,100,100,elements,30298252.0,ns,49644
transform point3,glam,100,100,elements,30732724.0,ns,50235
transform point3,glam,100,100,elements,31020711.0,ns,50826
transform point3,glam,100,100,elements,31351007.0,ns,51417
transform point3,glam,100,100,elements,31752736.0,ns,52008
transform point3,glam,100,100,elements,32039859.0,ns,52599
transform point3,glam,100,100,elements,32476180.0,ns,53190
transform point3,glam,100,100,elements,32781605.0,ns,53781
transform point3,glam,100,100,elements,33158668.0,ns,54372
transform point3,glam,100,100,elements,33618122.0,ns,54963
transform point3,glam,100,100,elements,34589031.0,ns,55554
transform point3,glam,100,100,elements,34494426.0,ns,56145
transform point3,glam,100,100,elements,35941568.0,ns,56736
transform point3,glam,100,100,elements,35251248.0,ns,57327
transform point3,glam,100,100,elements,35329931.0,ns,57918
transform point3,glam,100,100,elements,35613804.0,ns,58509
transform point3,glam,100,100,elements,36104644.0,ns,59100
