group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide vector3 return self,ultraviolet_f32x4,16,16,elements,987274.0,ns,40625
wide vector3 return self,ultraviolet_f32x4,16,16,elements,1972258.0,ns,81250
wide vector3 return self,ultraviolet_f32x4,16,16,elements,2957612.0,ns,121875
wide vector3 return self,ultraviolet_f32x4,16,16,elements,3953916.0,ns,162500
wide vector3 return self,ultraviolet_f32x4,16,16,elements,4955167.0,ns,203125
wide vector3 return self,ultraviolet_f32x4,16,16,elements,6011865.0,ns,243750
wide vector3 return self,ultraviolet_f32x4,16,16,elements,6909872.0,ns,284375
wide vector3 return self,ultraviolet_f32x4,16,16,elements,7893789.0,ns,325000
wide vector3 return self,ultraviolet_f32x4,16,16,elements,8993937.0,ns,365625
wide vector3 return self,ultraviolet_f32x4,16,16,elements,9914601.0,ns,406250
wide vector3 return self,ultraviolet_f32x4,16,16,elements,10894238.0,ns,446875
wide vector3 return self,ultraviolet_f32x4,16,16,elements,11841973.0,ns,487500
wide vector3 return self,ultraviolet_f32x4,16,16,elements,12827227.0,ns,528125
wide vector3 return self,ultraviolet_f32x4,16,16,elements,13853252.0,ns,568750
wide vector3 return self,ultraviolet_f32x4,16,16,elements,14800405.0,ns,609375
wide vector3 return self,ultraviolet_f32x4,16,16,elements,15808210.0,ns,650000
wide vector3 return self,ultraviolet_f32x4,16,16,elements,16777888.0,ns,690625
wide vector3 return self,ultraviolet_f32x4,16,16,elements,17799874.0,ns,731250
wide vector3 return self,ultraviolet_f32x4,16,16,elements,18741044.0,ns,771875
wide vector3 return self,ultraviolet_f32x4,16,16,elements,19829403.0,ns,812500
wide vector3 return self,ultraviolet_f32x4,16,16,elements,20853236.0,ns,853125
wide vector3 return self,ultraviolet_f32x4,16,16,elements,21812450.0,ns,893750
wide vector3 return self,ultraviolet_f32x4,16,16,elements,22722563.0,ns,934375
wide vector3 return self,ultraviolet_f32x4,16,16,elements,23705257.0,ns,975000
wide vector3 return self,ultraviolet_f32x4,16,16,elements,24712166.0,ns,1015625
wide vector3 return self,ultraviolet_f32x4,16,16,elements,25654419.0,ns,1056250
wide vector3 return self,ultraviolet_f32x4,16,16,elements,26676058.0,ns,1096875
wide vector3 return self,ultraviolet_f32x4,16,16,elements,27799683.0,ns,1137500
wide vector3 return self,ultraviolet_f32x4,16,16,elements,28853966.0,ns,1178125
wide vector3 return self,ultraviolet_f32x4,16,16,elements,29726748.0,ns,1218750
wide vector3 return self,ultraviolet_f32x4,16,16,elements,30624959.0,ns,1259375
wide vector3 return self,ultraviolet_f32x4,16,16,elements,31618720.0,ns,1300000
wide vector3 return self,ultraviolet_f32x4,16,16,elements,32577362.0,ns,1340625
wide vector3 return self,ultraviolet_f32x4,16,16,elements,33633789.0,ns,1381250
wide vector3 return self,ultraviolet_f32x4,16,16,elements,34612436.0,ns,1421875
wide vector3 return self,ultraviolet_f32x4,16,16,elements,35561308.0,ns,1462500
wide vector3 return self,ultraviolet_f32x4,16,16,elements,36547038.0,ns,1503125
wide vector3 return self,ultraviolet_f32x4,16,16,elements,37531580.0,ns,1543750
wide vector3 return self,ultraviolet_f32x4,16,16,elements,38504528.0,ns,1584375
wide vector3 return self,ultraviolet_f32x4,16,16,elements,39577163.0,ns,1625000
wide vector3 return self,ultraviolet_f32x4,16,16,elements,40473547.0,ns,1665625
wide vector3 return self,ultraviolet_f32x4,16,16,elements,41498644.0,ns,1706250
wide vector3 return self,ultraviolet_f32x4,16,16,elements,42449347.0,ns,1746875
wide vector3 return self,ultraviolet_f32x4,16,16,elements,43453410.0,ns,1787500
wide vector3 return self,ultraviolet_f32x4,16,16,elements,44510661.0,ns,1828125
wide vector3 return self,ultraviolet_f32x4,16,16,elements,45466410.0,ns,1868750
wide vector3 return self,ultraviolet_f32x4,16,16,elements,46396139.0,ns,1909375
wide vector3 return self,ultraviolet_f32x4,16,16,elements,47358061.0,ns,1950000
wide vector3 return self,ultraviolet_f32x4,16,16,elements,48472148.0,ns,1990625
wide vector3 return self,ultraviolet_f32x4,16,16,elements,49478703.0,ns,2031250
wide vector3 return self,ultraviolet_f32x4,16,16,elements,50400602.0,ns,2071875
wide vector3 return self,ultraviolet_f32x4,16,16,elements,51357931.0,ns,2112500
wide vector3 return self,ultraviolet_f32x4,16,16,elements,52426344.0,ns,2153125
wide vector3 return self,ultraviolet_f32x4,16,16,elements,53600924.0,ns,2193750
wide vector3 return self,ultraviolet_f32x4,16,16,elements,54307434.0,ns,2234375
wide vector3 return self,ultraviolet_f32x4,16,16,elements,55359614.0,ns,2275000
wide vector3 return self,ultraviolet_f32x4,16,16,elements,56304066.0,ns,2315625
wide vector3 return self,ultraviolet_f32x4,16,16,elements,57293897.0,ns,2356250
wide vector3 return self,ultraviolet_f32x4,16,16,elements,58225533.0,ns,2396875
wide vector3 return self,ultraviolet_f32x4,16,16,elements,59302296.0,ns,2437500
wide vector3 return self,ultraviolet_f32x4,16,16,elements,60243891.0,ns,2478125
wide vector3 return self,ultraviolet_f32x4,16,16,elements,61215665.0,ns,2518750
wide vector3 return self,ultraviolet_f32x4,16,16,elements,62326596.0,ns,2559375
wide vector3 return self,ultraviolet_f32x4,16,16,elements,63202574.0,ns,2600000
wide vector3 return self,ultraviolet_f32x4,16,16,elements,64127831.0,ns,2640625
wide vector3 return self,ultraviolet_f32x4,16,16,elements,65266516.0,ns,2681250
wide vector3 return self,ultraviolet_f32x4,16,16,elements,66193195.0,ns,2721875
wide vector3 return self,ultraviolet_f32x4,16,16,elements,67180627.0,ns,2762500
wide vector3 return self,ultraviolet_f32x4,16,16,elements,68295736.0,ns,2803125
wide vector3 return self,ultraviolet_f32x4,16,16,elements,69168527.0,ns,2843750
wide vector3 return self,ultraviolet_f32x4,16,16,elements,70102684.0,ns,2884375
wide vector3 return self,ultraviolet_f32x4,16,16,elements,71206214.0,ns,2925000
wide vector3 return self,ultraviolet_f32x4,16,16,elements,72078881.0,ns,2965625
wide vector3 return self,ultraviolet_f32x4,16,16,elements,73089155.0,ns,3006250
wide vector3 return self,ultraviolet_f32x4,16,16,elements,74106651.0,ns,3046875
wide vector3 return self,ultraviolet_f32x4,16,16,elements,75016698.0,ns,3087500
wide vector3 return self,ultraviolet_f32x4,16,16,elements,76179773.0,ns,3128125
wide vector3 return self,ultraviolet_f32x4,16,16,elements,77148780.0,ns,3168750
wide vector3 return self,ultraviolet_f32x4,16,16,elements,77938867.0,ns,3209375
wide vector3 return self,ultraviolet_f32x4,16,16,elements,79067418.0,ns,3250000
wide vector3 return self,ultraviolet_f32x4,16,16,elements,79929644.0,ns,3290625
wide vector3 return self,ultraviolet_f32x4,16,16,elements,81283021.0,ns,3331250
wide vector3 return self,ultraviolet_f32x4,16,16,elements,81967702.0,ns,3371875
wide vector3 return self,ultraviolet_f32x4,16,16,elements,83009073.0,ns,3412500
wide vector3 return self,ultraviolet_f32x4,16,16,elements,84000042.0,ns,3453125
wide vector3 return self,ultraviolet_f32x4,16,16,elements,84896720.0,ns,3493750
wide vector3 return self,ultraviolet_f32x4,16,16,elements,85953314.0,ns,3534375
wide vector3 return self,ultraviolet_f32x4,16,16,elements,86933852.0,ns,3575000
wide vector3 return self,ultraviolet_f32x4,16,16,elements,87924052.0,ns,3615625
wide vector3 return self,ultraviolet_f32x4,16,16,elements,88849432.0,ns,3656250
wide vector3 return self,ultraviolet_f32x4,16,16,elements,89872162.0,ns,3696875
wide vector3 return self,ultraviolet_f32x4,16,16,elements,90882573.0,ns,3737500
wide vector3 return self,ultraviolet_f32x4,16,16,elements,91864004.0,ns,3778125
wide vector3 return self,ultraviolet_f32x4,16,16,elements,95731597.0,ns,3818750
