group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide transform point3,glam_f32x1,16,16,elements,1117751.0,ns,9870
wide transform point3,glam_f32x1,16,16,elements,2064370.0,ns,19740
wide transform point3,glam_f32x1,16,16,elements,3040772.0,ns,29610
wide transform point3,glam_f32x1,16,16,elements,4079101.0,ns,39480
wide transform point3,glam_f32x1,16,16,elements,5055161.0,ns,49350
wide transform point3,glam_f32x1,16,16,elements,6038714.0,ns,59220
wide transform point3,glam_f32x1,16,16,elements,7064876.0,ns,69090
wide transform point3,glam_f32x1,16,16,elements,7991604.0,ns,78960
wide transform point3,glam_f32x1,16,16,elements,8948362.0,ns,88830
wide transform point3,glam_f32x1,16,16,elements,9928736.0,ns,98700
wide transform point3,glam_f32x1,16,16,elements,11011474.0,ns,108570
wide transform point3,glam_f32x1,16,16,elements,11904985.0,ns,118440
wide transform point3,glam_f32x1,16,16,elements,12956156.0,ns,128310
wide transform point3,glam_f32x1,16,16,elements,13990185.0,ns,138180
wide transform point3,glam_f32x1,16,16,elements,14917514.0,ns,148050
wide transform point3,glam_f32x1,16,16,elements,15924827.0,ns,157920
wide transform point3,glam_f32x1,16,16,elements,16925273.0,ns,167790
wide transform point3,glam_f32x1,16,16,elements,17942798.0,ns,177660
wide transform point3,glam_f32x1,16,16,elements,18936683.0,ns,187530
wide transform point3,glam_f32x1,16,16,elements,19815472.0,ns,197400
wide transform point3,glam_f32x1,16,16,elements,20843876.0,ns,207270
wide transform point3,glam_f32x1,16,16,elements,21867829.0,ns,217140
wide transform point3,glam_f32x1,16,16,elements,22861095.0,ns,227010
wide transform point3,glam_f32x1,16,16,elements,23953207.0,ns,236880
wide transform point3,glam_f32x1,16,16,elements,24776292.0,ns,246750
wide transform point3,glam_f32x1,16,16,elements,25893799.0,ns,256620
wide transform point3,glam_f32x1,16,16,elements,26956058.0,ns,266490
wide transform point3,glam_f32x1,16,16,elements,27869560.0,ns,276360
wide transform point3,glam_f32x1,16,16,elements,28882662.0,ns,286230
wide transform point3,glam_f32x1,16,16,elements,29777373.0,ns,296100
wide transform point3,glam_f32x1,16,16,elements,30791066.0,ns,305970
wide transform point3,glam_f32x1,16,16,elements,31803902.0,ns,315840
wide transform point3,glam_f32x1,16,16,elements,32823497.0,ns,325710
wide transform point3,glam_f32x1,16,16,elements,33812508.0,ns,335580
wide transform point3,glam_f32x1,16,16,elements,34712062.0,ns,345450
