group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide vector3 return self,glam_f32x1,16,16,elements,993355.0,ns,30811
wide vector3 return self,glam_f32x1,16,16,elements,1995081.0,ns,61622
wide vector3 return self,glam_f32x1,16,16,elements,3061222.0,ns,92433
wide vector3 return self,glam_f32x1,16,16,elements,3964661.0,ns,123244
wide vector3 return self,glam_f32x1,16,16,elements,4947439.0,ns,154055
wide vector3 return self,glam_f32x1,16,16,elements,5994743.0,ns,184866
wide vector3 return self,glam_f32x1,16,16,elements,6932202.0,ns,215677
wide vector3 return self,glam_f32x1,16,16,elements,7916303.0,ns,246488
wide vector3 return self,glam_f32x1,16,16,elements,8849298.0,ns,277299
wide vector3 return self,glam_f32x1,16,16,elements,9999523.0,ns,308110
wide vector3 return self,glam_f32x1,16,16,elements,10830235.0,ns,338921
wide vector3 return self,glam_f32x1,16,16,elements,11941167.0,ns,369732
wide vector3 return self,glam_f32x1,16,16,elements,12804686.0,ns,400543
wide vector3 return self,glam_f32x1,16,16,elements,13845532.0,ns,431354
wide vector3 return self,glam_f32x1,16,16,elements,14741474.0,ns,462165
wide vector3 return self,glam_f32x1,16,16,elements,15837385.0,ns,492976
wide vector3 return self,glam_f32x1,16,16,elements,16811801.0,ns,523787
wide vector3 return self,glam_f32x1,16,16,elements,17709818.0,ns,554598
wide vector3 return self,glam_f32x1,16,16,elements,18784850.0,ns,585409
wide vector3 return self,glam_f32x1,16,16,elements,19664036.0,ns,616220
wide vector3 return self,glam_f32x1,16,16,elements,20691662.0,ns,647031
wide vector3 return self,glam_f32x1,16,16,elements,21671002.0,ns,677842
wide vector3 return self,glam_f32x1,16,16,elements,22680074.0,ns,708653
wide vector3 return self,glam_f32x1,16,16,elements,23580275.0,ns,739464
wide vector3 return self,glam_f32x1,16,16,elements,24841480.0,ns,770275
wide vector3 return self,glam_f32x1,16,16,elements,25621754.0,ns,801086
wide vector3 return self,glam_f32x1,16,16,elements,26739712.0,ns,831897
wide vector3 return self,glam_f32x1,16,16,elements,27528567.0,ns,862708
wide vector3 return self,glam_f32x1,16,16,elements,28754242.0,ns,893519
wide vector3 return self,glam_f32x1,16,16,elements,29556079.0,ns,924330
wide vector3 return self,glam_f32x1,16,16,elements,30611205.0,ns,955141
wide vector3 return self,glam_f32x1,16,16,elements,31526456.0,ns,985952
wide vector3 return self,glam_f32x1,16,16,elements,32560042.0,ns,1016763
wide vector3 return self,glam_f32x1,16,16,elements,33394953.0,ns,1047574
wide vector3 return self,glam_f32x1,16,16,elements,34599587.0,ns,1078385
wide vector3 return self,glam_f32x1,16,16,elements,35346390.0,ns,1109196
wide vector3 return self,glam_f32x1,16,16,elements,36401260.0,ns,1140007
wide vector3 return self,glam_f32x1,16,16,elements,37401844.0,ns,1170818
wide vector3 return self,glam_f32x1,16,16,elements,38329559.0,ns,1201629
wide vector3 return self,glam_f32x1,16,16,elements,39445359.0,ns,1232440
wide vector3 return self,glam_f32x1,16,16,elements,40290812.0,ns,1263251
wide vector3 return self,glam_f32x1,16,16,elements,41310021.0,ns,1294062
wide vector3 return self,glam_f32x1,16,16,elements,42235205.0,ns,1324873
wide vector3 return self,glam_f32x1,16,16,elements,43255203.0,ns,1355684
wide vector3 return self,glam_f32x1,16,16,elements,44301258.0,ns,1386495
wide vector3 return self,glam_f32x1,16,16,elements,45242293.0,ns,1417306
wide vector3 return self,glam_f32x1,16,16,elements,46226558.0,ns,1448117
wide vector3 return self,glam_f32x1,16,16,elements,47175913.0,ns,1478928
wide vector3 return self,glam_f32x1,16,16,elements,48361121.0,ns,1509739
wide vector3 return self,glam_f32x1,16,16,elements,49272651.0,ns,1540550
wide vector3 return self,glam_f32x1,16,16,elements,50145919.0,ns,1571361
wide vector3 return self,glam_f32x1,16,16,elements,51404033.0,ns,1602172
wide vector3 return self,glam_f32x1,16,16,elements,52129855.0,ns,1632983
wide vector3 return self,glam_f32x1,16,16,elements,53162130.0,ns,1663794
wide vector3 return self,glam_f32x1,16,16,elements,54056192.0,ns,1694605
wide vector3 return self,glam_f32x1,16,16,elements,55102397.0,ns,1725416
wide vector3 return self,glam_f32x1,16,16,elements,56023379.0,ns,1756227
wide vector3 return self,glam_f32x1,16,16,elements,57274581.0,ns,1787038
wide vector3 return self,glam_f32x1,16,16,elements,57979233.0,ns,1817849
wide vector3 return self,glam_f32x1,16,16,elements,59333108.0,ns,1848660
wide vector3 return self,glam_f32x1,16,16,elements,59984874.0,ns,1879471
wide vector3 return self,glam_f32x1,16,16,elements,61168334.0,ns,1910282
wide vector3 return self,glam_f32x1,16,16,elements,62030124.0,ns,1941093
wide vector3 return self,glam_f32x1,16,16,elements,63187281.0,ns,1971904
wide vector3 return self,glam_f32x1,16,16,elements,63954647.0,ns,2002715
wide vector3 return self,glam_f32x1,16,16,elements,65140405.0,ns,2033526
wide vector3 return self,glam_f32x1,16,16,elements,66192386.0,ns,2064337
wide vector3 return self,glam_f32x1,16,16,elements,67192160.0,ns,2095148
wide vector3 return self,glam_f32x1,16,16,elements,67900530.0,ns,2125959
wide vector3 return self,glam_f32x1,16,16,elements,69113173.0,ns,2156770
wide vector3 return self,glam_f32x1,16,16,elements,69815598.0,ns,2187581
