group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 mul matrix3,glam,,,,1102776.0,ns,178646
matrix3 mul matrix3,glam,,,,2081872.0,ns,357292
matrix3 mul matrix3,glam,,,,3071136.0,ns,535938
matrix3 mul matrix3,glam,,,,4129789.0,ns,714584
matrix3 mul matrix3,glam,,,,5025933.0,ns,893230
matrix3 mul matrix3,glam,,,,6162795.0,ns,1071876
matrix3 mul matrix3,glam,,,,7055043.0,ns,1250522
matrix3 mul matrix3,glam,,,,8004913.0,ns,1429168
matrix3 mul matrix3,glam,,,,8989025.0,ns,1607814
matrix3 mul matrix3,glam,,,,9978545.0,ns,1786460
matrix3 mul matrix3,glam,,,,10947806.0,ns,1965106
matrix3 mul matrix3,glam,,,,11884771.0,ns,2143752
matrix3 mul matrix3,glam,,,,12945796.0,ns,2322398
matrix3 mul matrix3,glam,,,,13862959.0,ns,2501044
matrix3 mul matrix3,glam,,,,14866740.0,ns,2679690
matrix3 mul matrix3,glam,,,,15821341.0,ns,2858336
matrix3 mul matrix3,glam,,,,16802477.0,ns,3036982
matrix3 mul matrix3,glam,,,,17795430.0,ns,3215628
matrix3 mul matrix3,glam,,,,18896284.0,ns,3394274
matrix3 mul matrix3,glam,,,,19743017.0,ns,3572920
matrix3 mul matrix3,glam,,,,20729771.0,ns,3751566
matrix3 mul matrix3,glam,,,,21783662.0,ns,3930212
matrix3 mul matrix3,glam,,,,22761158.0,ns,4108858
matrix3 mul matrix3,glam,,,,23710244.0,ns,4287504
matrix3 mul matrix3,glam,,,,24809801.0,ns,4466150
matrix3 mul matrix3,glam,,,,25704477.0,ns,4644796
matrix3 mul matrix3,glam,,,,26728259.0,ns,4823442
matrix3 mul matrix3,glam,,,,27599943.0,ns,5002088
matrix3 mul matrix3,glam,,,,28575272.0,ns,5180734
matrix3 mul matrix3,glam,,,,29540113.0,ns,5359380
matrix3 mul matrix3,glam,,,,30622529.0,ns,5538026
matrix3 mul matrix3,glam,,,,31526237.0,ns,5716672
matrix3 mul matrix3,glam,,,,32508132.0,ns,5895318
matrix3 mul matrix3,glam,,,,33946194.0,ns,6073964
matrix3 mul matrix3,glam,,,,34504137.0,ns,6252610
matrix3 mul matrix3,glam,,,,35490818.0,ns,6431256
matrix3 mul matrix3,glam,,,,36453469.0,ns,6609902
matrix3 mul matrix3,glam,,,,37452398.0,ns,6788548
matrix3 mul matrix3,glam,,,,38504516.0,ns,6967194
matrix3 mul matrix3,glam,,,,39409246.0,ns,7145840
matrix3 mul matrix3,glam,,,,40492223.0,ns,7324486
matrix3 mul matrix3,glam,,,,41397446.0,ns,7503132
matrix3 mul matrix3,glam,,,,42340304.0,ns,7681778
matrix3 mul matrix3,glam,,,,43429838.0,ns,7860424
matrix3 mul matrix3,glam,,,,44520181.0,ns,8039070
matrix3 mul matrix3,glam,,,,45329451.0,ns,8217716
matrix3 mul matrix3,glam,,,,46457586.0,ns,8396362
matrix3 mul matrix3,glam,,,,47362710.0,ns,8575008
matrix3 mul matrix3,glam,,,,48703340.0,ns,8753654
matrix3 mul matrix3,glam,,,,49243913.0,ns,8932300
matrix3 mul matrix3,glam,,,,50198112.0,ns,9110946
matrix3 mul matrix3,glam,,,,51249150.0,ns,9289592
matrix3 mul matrix3,glam,,,,52119563.0,ns,9468238
matrix3 mul matrix3,glam,,,,53190592.0,ns,9646884
matrix3 mul matrix3,glam,,,,54099328.0,ns,9825530
matrix3 mul matrix3,glam,,,,55171290.0,ns,10004176
matrix3 mul matrix3,glam,,,,56084099.0,ns,10182822
matrix3 mul matrix3,glam,,,,57131677.0,ns,10361468
matrix3 mul matrix3,glam,,,,58124246.0,ns,10540114
matrix3 mul matrix3,glam,,,,59447960.0,ns,10718760
matrix3 mul matrix3,glam,,,,60116268.0,ns,10897406
matrix3 mul matrix3,glam,,,,61203422.0,ns,11076052
matrix3 mul matrix3,glam,,,,62227591.0,ns,11254698
matrix3 mul matrix3,glam,,,,63057417.0,ns,11433344
matrix3 mul matrix3,glam,,,,63919682.0,ns,11611990
matrix3 mul matrix3,glam,,,,64981268.0,ns,11790636
matrix3 mul matrix3,glam,,,,66027026.0,ns,11969282
matrix3 mul matrix3,glam,,,,66913986.0,ns,12147928
matrix3 mul matrix3,glam,,,,68262200.0,ns,12326574
matrix3 mul matrix3,glam,,,,68897886.0,ns,12505220
matrix3 mul matrix3,glam,,,,69805612.0,ns,12683866
matrix3 mul matrix3,glam,,,,70916997.0,ns,12862512
matrix3 mul matrix3,glam,,,,71841850.0,ns,13041158
matrix3 mul matrix3,glam,,,,73219866.0,ns,13219804
matrix3 mul matrix3,glam,,,,73776753.0,ns,13398450
matrix3 mul matrix3,glam,,,,74801195.0,ns,13577096
matrix3 mul matrix3,glam,,,,76226385.0,ns,13755742
matrix3 mul matrix3,glam,,,,76723810.0,ns,13934388
matrix3 mul matrix3,glam,,,,77729540.0,ns,14113034
matrix3 mul matrix3,glam,,,,78733537.0,ns,14291680
matrix3 mul matrix3,glam,,,,79686251.0,ns,14470326
matrix3 mul matrix3,glam,,,,80646385.0,ns,14648972
matrix3 mul matrix3,glam,,,,81650493.0,ns,14827618
matrix3 mul matrix3,glam,,,,82872945.0,ns,15006264
matrix3 mul matrix3,glam,,,,83887744.0,ns,15184910
matrix3 mul matrix3,glam,,,,84625384.0,ns,15363556
matrix3 mul matrix3,glam,,,,85595417.0,ns,15542202
matrix3 mul matrix3,glam,,,,86530666.0,ns,15720848
matrix3 mul matrix3,glam,,,,87708704.0,ns,15899494
matrix3 mul matrix3,glam,,,,88523309.0,ns,16078140
matrix3 mul matrix3,glam,,,,89551835.0,ns,16256786
matrix3 mul matrix3,glam,,,,90879790.0,ns,16435432
matrix3 mul matrix3,glam,,,,91679662.0,ns,16614078
matrix3 mul matrix3,glam,,,,92370645.0,ns,16792724
matrix3 mul matrix3,glam,,,,93374427.0,ns,16971370
matrix3 mul matrix3,glam,,,,94434299.0,ns,17150016
matrix3 mul matrix3,glam,,,,95408287.0,ns,17328662
matrix3 mul matrix3,glam,,,,96915811.0,ns,17507308
matrix3 mul matrix3,glam,,,,97397785.0,ns,17685954
matrix3 mul matrix3,glam,,,,98449290.0,ns,17864600
