group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 inverse,nalgebra,,,,941102.0,ns,321218
matrix2 inverse,nalgebra,,,,1880210.0,ns,642436
matrix2 inverse,nalgebra,,,,2832395.0,ns,963654
matrix2 inverse,nalgebra,,,,3777606.0,ns,1284872
matrix2 inverse,nalgebra,,,,4732599.0,ns,1606090
matrix2 inverse,nalgebra,,,,5651269.0,ns,1927308
matrix2 inverse,nalgebra,,,,7038041.0,ns,2248526
matrix2 inverse,nalgebra,,,,8136248.0,ns,2569744
matrix2 inverse,nalgebra,,,,8465461.0,ns,2890962
matrix2 inverse,nalgebra,,,,10327548.0,ns,3212180
matrix2 inverse,nalgebra,,,,11478541.0,ns,3533398
matrix2 inverse,nalgebra,,,,11284946.0,ns,3854616
matrix2 inverse,nalgebra,,,,12877943.0,ns,4175834
matrix2 inverse,nalgebra,,,,14281038.0,ns,4497052
matrix2 inverse,nalgebra,,,,14669734.0,ns,4818270
matrix2 inverse,nalgebra,,,,15662144.0,ns,5139488
matrix2 inverse,nalgebra,,,,16345450.0,ns,5460706
matrix2 inverse,nalgebra,,,,17543520.0,ns,5781924
matrix2 inverse,nalgebra,,,,18481789.0,ns,6103142
matrix2 inverse,nalgebra,,,,19458461.0,ns,6424360
matrix2 inverse,nalgebra,,,,20364072.0,ns,6745578
matrix2 inverse,nalgebra,,,,24123481.0,ns,7066796
matrix2 inverse,nalgebra,,,,22251422.0,ns,7388014
matrix2 inverse,nalgebra,,,,24064433.0,ns,7709232
matrix2 inverse,nalgebra,,,,24662679.0,ns,8030450
matrix2 inverse,nalgebra,,,,26329542.0,ns,8351668
matrix2 inverse,nalgebra,,,,26807198.0,ns,8672886
matrix2 inverse,nalgebra,,,,27585998.0,ns,8994104
matrix2 inverse,nalgebra,,,,29110589.0,ns,9315322
matrix2 inverse,nalgebra,,,,29200575.0,ns,9636540
matrix2 inverse,nalgebra,,,,30115169.0,ns,9957758
matrix2 inverse,nalgebra,,,,31786474.0,ns,10278976
matrix2 inverse,nalgebra,,,,34222227.0,ns,10600194
matrix2 inverse,nalgebra,,,,33794683.0,ns,10921412
matrix2 inverse,nalgebra,,,,34147040.0,ns,11242630
matrix2 inverse,nalgebra,,,,36304191.0,ns,11563848
matrix2 inverse,nalgebra,,,,36594004.0,ns,11885066
matrix2 inverse,nalgebra,,,,37004740.0,ns,12206284
matrix2 inverse,nalgebra,,,,39496990.0,ns,12527502
matrix2 inverse,nalgebra,,,,38849296.0,ns,12848720
matrix2 inverse,nalgebra,,,,40673023.0,ns,13169938
matrix2 inverse,nalgebra,,,,39527953.0,ns,13491156
matrix2 inverse,nalgebra,,,,42019270.0,ns,13812374
matrix2 inverse,nalgebra,,,,43745489.0,ns,14133592
matrix2 inverse,nalgebra,,,,42572690.0,ns,14454810
matrix2 inverse,nalgebra,,,,46672066.0,ns,14776028
matrix2 inverse,nalgebra,,,,47177735.0,ns,15097246
matrix2 inverse,nalgebra,,,,49242881.0,ns,15418464
matrix2 inverse,nalgebra,,,,47792224.0,ns,15739682
matrix2 inverse,nalgebra,,,,49300028.0,ns,16060900
matrix2 inverse,nalgebra,,,,49396125.0,ns,16382118
matrix2 inverse,nalgebra,,,,51483204.0,ns,16703336
matrix2 inverse,nalgebra,,,,51726935.0,ns,17024554
matrix2 inverse,nalgebra,,,,52995472.0,ns,17345772
matrix2 inverse,nalgebra,,,,54182044.0,ns,17666990
matrix2 inverse,nalgebra,,,,55657355.0,ns,17988208
matrix2 inverse,nalgebra,,,,55450007.0,ns,18309426
matrix2 inverse,nalgebra,,,,58514434.0,ns,18630644
matrix2 inverse,nalgebra,,,,58994467.0,ns,18951862
matrix2 inverse,nalgebra,,,,60647080.0,ns,19273080
matrix2 inverse,nalgebra,,,,59069666.0,ns,19594298
matrix2 inverse,nalgebra,,,,63120105.0,ns,19915516
matrix2 inverse,nalgebra,,,,61254672.0,ns,20236734
matrix2 inverse,nalgebra,,,,63596876.0,ns,20557952
matrix2 inverse,nalgebra,,,,64066719.0,ns,20879170
matrix2 inverse,nalgebra,,,,66539232.0,ns,21200388
matrix2 inverse,nalgebra,,,,69141313.0,ns,21521606
matrix2 inverse,nalgebra,,,,64843901.0,ns,21842824
matrix2 inverse,nalgebra,,,,66472966.0,ns,22164042
matrix2 inverse,nalgebra,,,,67088402.0,ns,22485260
matrix2 inverse,nalgebra,,,,68785728.0,ns,22806478
matrix2 inverse,nalgebra,,,,71455275.0,ns,23127696
matrix2 inverse,nalgebra,,,,71083082.0,ns,23448914
matrix2 inverse,nalgebra,,,,73601557.0,ns,23770132
matrix2 inverse,nalgebra,,,,76494992.0,ns,24091350
matrix2 inverse,nalgebra,,,,75784420.0,ns,24412568
matrix2 inverse,nalgebra,,,,74783925.0,ns,24733786
matrix2 inverse,nalgebra,,,,75181498.0,ns,25055004
matrix2 inverse,nalgebra,,,,77926787.0,ns,25376222
matrix2 inverse,nalgebra,,,,79864007.0,ns,25697440
matrix2 inverse,nalgebra,,,,80902214.0,ns,26018658
matrix2 inverse,nalgebra,,,,81102520.0,ns,26339876
matrix2 inverse,nalgebra,,,,83761857.0,ns,26661094
matrix2 inverse,nalgebra,,,,82598154.0,ns,26982312
matrix2 inverse,nalgebra,,,,83199961.0,ns,27303530
