group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 mul mat3,glam,,,,1105631.0,ns,179329
mat3 mul mat3,glam,,,,2092406.0,ns,358658
mat3 mul mat3,glam,,,,3074350.0,ns,537987
mat3 mul mat3,glam,,,,4104264.0,ns,717316
mat3 mul mat3,glam,,,,5037307.0,ns,896645
mat3 mul mat3,glam,,,,6042044.0,ns,1075974
mat3 mul mat3,glam,,,,7005743.0,ns,1255303
mat3 mul mat3,glam,,,,8010496.0,ns,1434632
mat3 mul mat3,glam,,,,8993076.0,ns,1613961
mat3 mul mat3,glam,,,,9956333.0,ns,1793290
mat3 mul mat3,glam,,,,10939314.0,ns,1972619
mat3 mul mat3,glam,,,,11954165.0,ns,2151948
mat3 mul mat3,glam,,,,12907437.0,ns,2331277
mat3 mul mat3,glam,,,,13887328.0,ns,2510606
mat3 mul mat3,glam,,,,14873155.0,ns,2689935
mat3 mul mat3,glam,,,,15911947.0,ns,2869264
mat3 mul mat3,glam,,,,16836904.0,ns,3048593
mat3 mul mat3,glam,,,,17824505.0,ns,3227922
mat3 mul mat3,glam,,,,18824561.0,ns,3407251
mat3 mul mat3,glam,,,,19790697.0,ns,3586580
mat3 mul mat3,glam,,,,20830147.0,ns,3765909
mat3 mul mat3,glam,,,,21818048.0,ns,3945238
mat3 mul mat3,glam,,,,22759142.0,ns,4124567
mat3 mul mat3,glam,,,,23723186.0,ns,4303896
mat3 mul mat3,glam,,,,24749621.0,ns,4483225
mat3 mul mat3,glam,,,,25692781.0,ns,4662554
mat3 mul mat3,glam,,,,26671823.0,ns,4841883
mat3 mul mat3,glam,,,,27669583.0,ns,5021212
mat3 mul mat3,glam,,,,28696787.0,ns,5200541
mat3 mul mat3,glam,,,,29646688.0,ns,5379870
mat3 mul mat3,glam,,,,30598194.0,ns,5559199
mat3 mul mat3,glam,,,,31643379.0,ns,5738528
mat3 mul mat3,glam,,,,32571410.0,ns,5917857
mat3 mul mat3,glam,,,,33575176.0,ns,6097186
mat3 mul mat3,glam,,,,34616185.0,ns,6276515
mat3 mul mat3,glam,,,,35582122.0,ns,6455844
mat3 mul mat3,glam,,,,36522142.0,ns,6635173
mat3 mul mat3,glam,,,,37562387.0,ns,6814502
mat3 mul mat3,glam,,,,38491854.0,ns,6993831
mat3 mul mat3,glam,,,,39503735.0,ns,7173160
mat3 mul mat3,glam,,,,40458341.0,ns,7352489
mat3 mul mat3,glam,,,,41449291.0,ns,7531818
mat3 mul mat3,glam,,,,42462756.0,ns,7711147
mat3 mul mat3,glam,,,,43410169.0,ns,7890476
mat3 mul mat3,glam,,,,44450086.0,ns,8069805
mat3 mul mat3,glam,,,,45371073.0,ns,8249134
mat3 mul mat3,glam,,,,46537945.0,ns,8428463
mat3 mul mat3,glam,,,,47399358.0,ns,8607792
mat3 mul mat3,glam,,,,48360610.0,ns,8787121
mat3 mul mat3,glam,,,,49387481.0,ns,8966450
mat3 mul mat3,glam,,,,50361733.0,ns,9145779
mat3 mul mat3,glam,,,,51271498.0,ns,9325108
mat3 mul mat3,glam,,,,52313520.0,ns,9504437
mat3 mul mat3,glam,,,,53241755.0,ns,9683766
mat3 mul mat3,glam,,,,54265708.0,ns,9863095
mat3 mul mat3,glam,,,,55266773.0,ns,10042424
mat3 mul mat3,glam,,,,56279243.0,ns,10221753
mat3 mul mat3,glam,,,,57401265.0,ns,10401082
mat3 mul mat3,glam,,,,58192511.0,ns,10580411
mat3 mul mat3,glam,,,,59175306.0,ns,10759740
mat3 mul mat3,glam,,,,60154278.0,ns,10939069
mat3 mul mat3,glam,,,,61112673.0,ns,11118398
mat3 mul mat3,glam,,,,62184166.0,ns,11297727
mat3 mul mat3,glam,,,,63072609.0,ns,11477056
mat3 mul mat3,glam,,,,64086234.0,ns,11656385
mat3 mul mat3,glam,,,,65115502.0,ns,11835714
mat3 mul mat3,glam,,,,66109630.0,ns,12015043
mat3 mul mat3,glam,,,,67037787.0,ns,12194372
mat3 mul mat3,glam,,,,68050210.0,ns,12373701
mat3 mul mat3,glam,,,,68995913.0,ns,12553030
mat3 mul mat3,glam,,,,70010281.0,ns,12732359
mat3 mul mat3,glam,,,,71012433.0,ns,12911688
mat3 mul mat3,glam,,,,71943474.0,ns,13091017
mat3 mul mat3,glam,,,,72983336.0,ns,13270346
mat3 mul mat3,glam,,,,73888962.0,ns,13449675
mat3 mul mat3,glam,,,,74948090.0,ns,13629004
mat3 mul mat3,glam,,,,75887792.0,ns,13808333
mat3 mul mat3,glam,,,,76887572.0,ns,13987662
mat3 mul mat3,glam,,,,77902463.0,ns,14166991
mat3 mul mat3,glam,,,,78894258.0,ns,14346320
mat3 mul mat3,glam,,,,79854473.0,ns,14525649
mat3 mul mat3,glam,,,,80764520.0,ns,14704978
