group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform vector2,ultraviolet,100,100,elements,1150694.0,ns,2718
scalar transform vector2,ultraviolet,100,100,elements,2151673.0,ns,5436
scalar transform vector2,ultraviolet,100,100,elements,3139364.0,ns,8154
scalar transform vector2,ultraviolet,100,100,elements,4097811.0,ns,10872
scalar transform vector2,ultraviolet,100,100,elements,5162507.0,ns,13590
scalar transform vector2,ultraviolet,100,100,elements,6080356.0,ns,16308
scalar transform vector2,ultraviolet,100,100,elements,7032210.0,ns,19026
scalar transform vector2,ultraviolet,100,100,elements,8026956.0,ns,21744
scalar transform vector2,ultraviolet,100,100,elements,9024796.0,ns,24462
scalar transform vector2,ultraviolet,100,100,elements,10154721.0,ns,27180
scalar transform vector2,ultraviolet,100,100,elements,11083598.0,ns,29898
scalar transform vector2,ultraviolet,100,100,elements,12052157.0,ns,32616
scalar transform vector2,ultraviolet,100,100,elements,13087784.0,ns,35334
scalar transform vector2,ultraviolet,100,100,elements,13936523.0,ns,38052
scalar transform vector2,ultraviolet,100,100,elements,14908619.0,ns,40770
scalar transform vector2,ultraviolet,100,100,elements,15955820.0,ns,43488
scalar transform vector2,ultraviolet,100,100,elements,16939140.0,ns,46206
scalar transform vector2,ultraviolet,100,100,elements,17954812.0,ns,48924
scalar transform vector2,ultraviolet,100,100,elements,18950790.0,ns,51642
scalar transform vector2,ultraviolet,100,100,elements,19939205.0,ns,54360
scalar transform vector2,ultraviolet,100,100,elements,20952353.0,ns,57078
scalar transform vector2,ultraviolet,100,100,elements,21878605.0,ns,59796
scalar transform vector2,ultraviolet,100,100,elements,22965714.0,ns,62514
scalar transform vector2,ultraviolet,100,100,elements,23828147.0,ns,65232
scalar transform vector2,ultraviolet,100,100,elements,24786316.0,ns,67950
scalar transform vector2,ultraviolet,100,100,elements,25819922.0,ns,70668
scalar transform vector2,ultraviolet,100,100,elements,26869900.0,ns,73386
scalar transform vector2,ultraviolet,100,100,elements,27743355.0,ns,76104
scalar transform vector2,ultraviolet,100,100,elements,28801157.0,ns,78822
scalar transform vector2,ultraviolet,100,100,elements,29827126.0,ns,81540
scalar transform vector2,ultraviolet,100,100,elements,31038625.0,ns,84258
scalar transform vector2,ultraviolet,100,100,elements,31743512.0,ns,86976
scalar transform vector2,ultraviolet,100,100,elements,32693566.0,ns,89694
scalar transform vector2,ultraviolet,100,100,elements,33791129.0,ns,92412
scalar transform vector2,ultraviolet,100,100,elements,34762015.0,ns,95130
scalar transform vector2,ultraviolet,100,100,elements,35708731.0,ns,97848
scalar transform vector2,ultraviolet,100,100,elements,36698022.0,ns,100566
scalar transform vector2,ultraviolet,100,100,elements,37787214.0,ns,103284
scalar transform vector2,ultraviolet,100,100,elements,38748715.0,ns,106002
scalar transform vector2,ultraviolet,100,100,elements,39658284.0,ns,108720
scalar transform vector2,ultraviolet,100,100,elements,40681838.0,ns,111438
scalar transform vector2,ultraviolet,100,100,elements,41865157.0,ns,114156
scalar transform vector2,ultraviolet,100,100,elements,42789523.0,ns,116874
scalar transform vector2,ultraviolet,100,100,elements,43699019.0,ns,119592
scalar transform vector2,ultraviolet,100,100,elements,44632923.0,ns,122310
scalar transform vector2,ultraviolet,100,100,elements,45580222.0,ns,125028
scalar transform vector2,ultraviolet,100,100,elements,46616470.0,ns,127746
scalar transform vector2,ultraviolet,100,100,elements,47568875.0,ns,130464
scalar transform vector2,ultraviolet,100,100,elements,48595803.0,ns,133182
scalar transform vector2,ultraviolet,100,100,elements,49548362.0,ns,135900
scalar transform vector2,ultraviolet,100,100,elements,50756241.0,ns,138618
scalar transform vector2,ultraviolet,100,100,elements,51535848.0,ns,141336
scalar transform vector2,ultraviolet,100,100,elements,52516677.0,ns,144054
scalar transform vector2,ultraviolet,100,100,elements,53490231.0,ns,146772
scalar transform vector2,ultraviolet,100,100,elements,54503383.0,ns,149490
scalar transform vector2,ultraviolet,100,100,elements,55556464.0,ns,152208
scalar transform vector2,ultraviolet,100,100,elements,56544865.0,ns,154926
scalar transform vector2,ultraviolet,100,100,elements,57432558.0,ns,157644
scalar transform vector2,ultraviolet,100,100,elements,58544008.0,ns,160362
scalar transform vector2,ultraviolet,100,100,elements,59438963.0,ns,163080
scalar transform vector2,ultraviolet,100,100,elements,60531744.0,ns,165798
scalar transform vector2,ultraviolet,100,100,elements,61475468.0,ns,168516
scalar transform vector2,ultraviolet,100,100,elements,62374857.0,ns,171234
scalar transform vector2,ultraviolet,100,100,elements,63400165.0,ns,173952
scalar transform vector2,ultraviolet,100,100,elements,64386753.0,ns,176670
scalar transform vector2,ultraviolet,100,100,elements,65470094.0,ns,179388
scalar transform vector2,ultraviolet,100,100,elements,66340875.0,ns,182106
scalar transform vector2,ultraviolet,100,100,elements,67359863.0,ns,184824
scalar transform vector2,ultraviolet,100,100,elements,68283447.0,ns,187542
scalar transform vector2,ultraviolet,100,100,elements,69339881.0,ns,190260
scalar transform vector2,ultraviolet,100,100,elements,70272428.0,ns,192978
scalar transform vector2,ultraviolet,100,100,elements,71528050.0,ns,195696
scalar transform vector2,ultraviolet,100,100,elements,72543373.0,ns,198414
scalar transform vector2,ultraviolet,100,100,elements,73523447.0,ns,201132
scalar transform vector2,ultraviolet,100,100,elements,74400164.0,ns,203850
scalar transform vector2,ultraviolet,100,100,elements,75264567.0,ns,206568
scalar transform vector2,ultraviolet,100,100,elements,76270732.0,ns,209286
scalar transform vector2,ultraviolet,100,100,elements,77265789.0,ns,212004
scalar transform vector2,ultraviolet,100,100,elements,78492835.0,ns,214722
scalar transform vector2,ultraviolet,100,100,elements,79361018.0,ns,217440
scalar transform vector2,ultraviolet,100,100,elements,80240961.0,ns,220158
scalar transform vector2,ultraviolet,100,100,elements,81182958.0,ns,222876
scalar transform vector2,ultraviolet,100,100,elements,82601377.0,ns,225594
scalar transform vector2,ultraviolet,100,100,elements,83189002.0,ns,228312
scalar transform vector2,ultraviolet,100,100,elements,84259764.0,ns,231030
scalar transform vector2,ultraviolet,100,100,elements,85292413.0,ns,233748
scalar transform vector2,ultraviolet,100,100,elements,86196787.0,ns,236466
scalar transform vector2,ultraviolet,100,100,elements,87170346.0,ns,239184
scalar transform vector2,ultraviolet,100,100,elements,88093254.0,ns,241902
scalar transform vector2,ultraviolet,100,100,elements,89158658.0,ns,244620
scalar transform vector2,ultraviolet,100,100,elements,90913742.0,ns,247338
scalar transform vector2,ultraviolet,100,100,elements,91148066.0,ns,250056
scalar transform vector2,ultraviolet,100,100,elements,92057333.0,ns,252774
scalar transform vector2,ultraviolet,100,100,elements,93446956.0,ns,255492
scalar transform vector2,ultraviolet,100,100,elements,94240518.0,ns,258210
scalar transform vector2,ultraviolet,100,100,elements,95125449.0,ns,260928
scalar transform vector2,ultraviolet,100,100,elements,96147238.0,ns,263646
scalar transform vector2,ultraviolet,100,100,elements,97046141.0,ns,266364
scalar transform vector2,ultraviolet,100,100,elements,97990441.0,ns,269082
scalar transform vector2,ultraviolet,100,100,elements,99067566.0,ns,271800
