group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 inverse,glam_f32x1,16,16,elements,550113.0,ns,1824
wide matrix3 inverse,glam_f32x1,16,16,elements,1112025.0,ns,3648
wide matrix3 inverse,glam_f32x1,16,16,elements,1697155.0,ns,5472
wide matrix3 inverse,glam_f32x1,16,16,elements,2221472.0,ns,7296
wide matrix3 inverse,glam_f32x1,16,16,elements,2788075.0,ns,9120
wide matrix3 inverse,glam_f32x1,16,16,elements,3344881.0,ns,10944
wide matrix3 inverse,glam_f32x1,16,16,elements,3906078.0,ns,12768
wide matrix3 inverse,glam_f32x1,16,16,elements,4522128.0,ns,14592
wide matrix3 inverse,glam_f32x1,16,16,elements,5015860.0,ns,16416
wide matrix3 inverse,glam_f32x1,16,16,elements,5588611.0,ns,18240
wide matrix3 inverse,glam_f32x1,16,16,elements,6185155.0,ns,20064
wide matrix3 inverse,glam_f32x1,16,16,elements,6704819.0,ns,21888
wide matrix3 inverse,glam_f32x1,16,16,elements,7291241.0,ns,23712
wide matrix3 inverse,glam_f32x1,16,16,elements,7776766.0,ns,25536
wide matrix3 inverse,glam_f32x1,16,16,elements,8403895.0,ns,27360
wide matrix3 inverse,glam_f32x1,16,16,elements,8925404.0,ns,29184
wide matrix3 inverse,glam_f32x1,16,16,elements,9473950.0,ns,31008
wide matrix3 inverse,glam_f32x1,16,16,elements,10091327.0,ns,32832
wide matrix3 inverse,glam_f32x1,16,16,elements,10654968.0,ns,34656
wide matrix3 inverse,glam_f32x1,16,16,elements,11187357.0,ns,36480
wide matrix3 inverse,glam_f32x1,16,16,elements,11752760.0,ns,38304
wide matrix3 inverse,glam_f32x1,16,16,elements,12244710.0,ns,40128
wide matrix3 inverse,glam_f32x1,16,16,elements,12852258.0,ns,41952
wide matrix3 inverse,glam_f32x1,16,16,elements,13390678.0,ns,43776
wide matrix3 inverse,glam_f32x1,16,16,elements,14005114.0,ns,45600
wide matrix3 inverse,glam_f32x1,16,16,elements,14538984.0,ns,47424
wide matrix3 inverse,glam_f32x1,16,16,elements,15113762.0,ns,49248
wide matrix3 inverse,glam_f32x1,16,16,elements,15687226.0,ns,51072
wide matrix3 inverse,glam_f32x1,16,16,elements,16176538.0,ns,52896
wide matrix3 inverse,glam_f32x1,16,16,elements,16745303.0,ns,54720
