group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 return self,glam_f32x1,16,16,elements,1030356.0,ns,8435
wide matrix3 return self,glam_f32x1,16,16,elements,1987153.0,ns,16870
wide matrix3 return self,glam_f32x1,16,16,elements,2990365.0,ns,25305
wide matrix3 return self,glam_f32x1,16,16,elements,3959449.0,ns,33740
wide matrix3 return self,glam_f32x1,16,16,elements,4971331.0,ns,42175
wide matrix3 return self,glam_f32x1,16,16,elements,5939859.0,ns,50610
wide matrix3 return self,glam_f32x1,16,16,elements,6925555.0,ns,59045
wide matrix3 return self,glam_f32x1,16,16,elements,7938613.0,ns,67480
wide matrix3 return self,glam_f32x1,16,16,elements,8943863.0,ns,75915
wide matrix3 return self,glam_f32x1,16,16,elements,9954717.0,ns,84350
wide matrix3 return self,glam_f32x1,16,16,elements,10919268.0,ns,92785
wide matrix3 return self,glam_f32x1,16,16,elements,11870227.0,ns,101220
wide matrix3 return self,glam_f32x1,16,16,elements,12864556.0,ns,109655
wide matrix3 return self,glam_f32x1,16,16,elements,13856505.0,ns,118090
wide matrix3 return self,glam_f32x1,16,16,elements,14815320.0,ns,126525
wide matrix3 return self,glam_f32x1,16,16,elements,15857802.0,ns,134960
wide matrix3 return self,glam_f32x1,16,16,elements,16818566.0,ns,143395
wide matrix3 return self,glam_f32x1,16,16,elements,17847232.0,ns,151830
wide matrix3 return self,glam_f32x1,16,16,elements,18757822.0,ns,160265
wide matrix3 return self,glam_f32x1,16,16,elements,19756886.0,ns,168700
wide matrix3 return self,glam_f32x1,16,16,elements,20775572.0,ns,177135
wide matrix3 return self,glam_f32x1,16,16,elements,21750067.0,ns,185570
wide matrix3 return self,glam_f32x1,16,16,elements,22719333.0,ns,194005
wide matrix3 return self,glam_f32x1,16,16,elements,23790738.0,ns,202440
wide matrix3 return self,glam_f32x1,16,16,elements,24822459.0,ns,210875
wide matrix3 return self,glam_f32x1,16,16,elements,25745513.0,ns,219310
wide matrix3 return self,glam_f32x1,16,16,elements,26659584.0,ns,227745
wide matrix3 return self,glam_f32x1,16,16,elements,27676818.0,ns,236180
wide matrix3 return self,glam_f32x1,16,16,elements,28720666.0,ns,244615
wide matrix3 return self,glam_f32x1,16,16,elements,29806533.0,ns,253050
wide matrix3 return self,glam_f32x1,16,16,elements,30618503.0,ns,261485
wide matrix3 return self,glam_f32x1,16,16,elements,31698313.0,ns,269920
wide matrix3 return self,glam_f32x1,16,16,elements,32693205.0,ns,278355
wide matrix3 return self,glam_f32x1,16,16,elements,33727867.0,ns,286790
wide matrix3 return self,glam_f32x1,16,16,elements,34625080.0,ns,295225
wide matrix3 return self,glam_f32x1,16,16,elements,35601558.0,ns,303660
wide matrix3 return self,glam_f32x1,16,16,elements,36648183.0,ns,312095
wide matrix3 return self,glam_f32x1,16,16,elements,37620597.0,ns,320530
wide matrix3 return self,glam_f32x1,16,16,elements,38570356.0,ns,328965
wide matrix3 return self,glam_f32x1,16,16,elements,39616206.0,ns,337400
wide matrix3 return self,glam_f32x1,16,16,elements,40553358.0,ns,345835
wide matrix3 return self,glam_f32x1,16,16,elements,41464624.0,ns,354270
wide matrix3 return self,glam_f32x1,16,16,elements,42433556.0,ns,362705
wide matrix3 return self,glam_f32x1,16,16,elements,43568548.0,ns,371140
wide matrix3 return self,glam_f32x1,16,16,elements,44795743.0,ns,379575
wide matrix3 return self,glam_f32x1,16,16,elements,45725865.0,ns,388010
wide matrix3 return self,glam_f32x1,16,16,elements,46535219.0,ns,396445
wide matrix3 return self,glam_f32x1,16,16,elements,47568818.0,ns,404880
wide matrix3 return self,glam_f32x1,16,16,elements,48467175.0,ns,413315
wide matrix3 return self,glam_f32x1,16,16,elements,49429737.0,ns,421750
wide matrix3 return self,glam_f32x1,16,16,elements,50447341.0,ns,430185
wide matrix3 return self,glam_f32x1,16,16,elements,51763768.0,ns,438620
wide matrix3 return self,glam_f32x1,16,16,elements,52516807.0,ns,447055
wide matrix3 return self,glam_f32x1,16,16,elements,53400688.0,ns,455490
wide matrix3 return self,glam_f32x1,16,16,elements,54273021.0,ns,463925
wide matrix3 return self,glam_f32x1,16,16,elements,55367604.0,ns,472360
wide matrix3 return self,glam_f32x1,16,16,elements,56259114.0,ns,480795
wide matrix3 return self,glam_f32x1,16,16,elements,57386517.0,ns,489230
wide matrix3 return self,glam_f32x1,16,16,elements,58139855.0,ns,497665
wide matrix3 return self,glam_f32x1,16,16,elements,59372563.0,ns,506100
wide matrix3 return self,glam_f32x1,16,16,elements,60450197.0,ns,514535
wide matrix3 return self,glam_f32x1,16,16,elements,61532897.0,ns,522970
