group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 return self,ultraviolet,,,,987482.0,ns,139011
scalar matrix4 return self,ultraviolet,,,,1979213.0,ns,278022
scalar matrix4 return self,ultraviolet,,,,2965648.0,ns,417033
scalar matrix4 return self,ultraviolet,,,,3983015.0,ns,556044
scalar matrix4 return self,ultraviolet,,,,4938602.0,ns,695055
scalar matrix4 return self,ultraviolet,,,,5947232.0,ns,834066
scalar matrix4 return self,ultraviolet,,,,6933205.0,ns,973077
scalar matrix4 return self,ultraviolet,,,,7922074.0,ns,1112088
scalar matrix4 return self,ultraviolet,,,,8889506.0,ns,1251099
scalar matrix4 return self,ultraviolet,,,,9926532.0,ns,1390110
scalar matrix4 return self,ultraviolet,,,,10905709.0,ns,1529121
scalar matrix4 return self,ultraviolet,,,,11850120.0,ns,1668132
scalar matrix4 return self,ultraviolet,,,,12843604.0,ns,1807143
scalar matrix4 return self,ultraviolet,,,,13847243.0,ns,1946154
scalar matrix4 return self,ultraviolet,,,,14837112.0,ns,2085165
scalar matrix4 return self,ultraviolet,,,,15847769.0,ns,2224176
scalar matrix4 return self,ultraviolet,,,,16830104.0,ns,2363187
scalar matrix4 return self,ultraviolet,,,,17818145.0,ns,2502198
scalar matrix4 return self,ultraviolet,,,,18761711.0,ns,2641209
scalar matrix4 return self,ultraviolet,,,,19767912.0,ns,2780220
scalar matrix4 return self,ultraviolet,,,,20744153.0,ns,2919231
scalar matrix4 return self,ultraviolet,,,,21727395.0,ns,3058242
scalar matrix4 return self,ultraviolet,,,,22754140.0,ns,3197253
scalar matrix4 return self,ultraviolet,,,,23706525.0,ns,3336264
scalar matrix4 return self,ultraviolet,,,,24694796.0,ns,3475275
scalar matrix4 return self,ultraviolet,,,,25787906.0,ns,3614286
scalar matrix4 return self,ultraviolet,,,,26698246.0,ns,3753297
scalar matrix4 return self,ultraviolet,,,,27665721.0,ns,3892308
scalar matrix4 return self,ultraviolet,,,,28657935.0,ns,4031319
scalar matrix4 return self,ultraviolet,,,,29631482.0,ns,4170330
scalar matrix4 return self,ultraviolet,,,,30618360.0,ns,4309341
scalar matrix4 return self,ultraviolet,,,,31623208.0,ns,4448352
scalar matrix4 return self,ultraviolet,,,,32694554.0,ns,4587363
scalar matrix4 return self,ultraviolet,,,,33595805.0,ns,4726374
scalar matrix4 return self,ultraviolet,,,,34663124.0,ns,4865385
scalar matrix4 return self,ultraviolet,,,,35573420.0,ns,5004396
scalar matrix4 return self,ultraviolet,,,,36605737.0,ns,5143407
scalar matrix4 return self,ultraviolet,,,,37619570.0,ns,5282418
scalar matrix4 return self,ultraviolet,,,,38689178.0,ns,5421429
scalar matrix4 return self,ultraviolet,,,,39713937.0,ns,5560440
scalar matrix4 return self,ultraviolet,,,,40536580.0,ns,5699451
scalar matrix4 return self,ultraviolet,,,,41504837.0,ns,5838462
scalar matrix4 return self,ultraviolet,,,,42549852.0,ns,5977473
scalar matrix4 return self,ultraviolet,,,,43509015.0,ns,6116484
scalar matrix4 return self,ultraviolet,,,,44893447.0,ns,6255495
scalar matrix4 return self,ultraviolet,,,,45484281.0,ns,6394506
scalar matrix4 return self,ultraviolet,,,,46520362.0,ns,6533517
scalar matrix4 return self,ultraviolet,,,,47477252.0,ns,6672528
scalar matrix4 return self,ultraviolet,,,,48430729.0,ns,6811539
scalar matrix4 return self,ultraviolet,,,,49415444.0,ns,6950550
scalar matrix4 return self,ultraviolet,,,,50433575.0,ns,7089561
scalar matrix4 return self,ultraviolet,,,,51493450.0,ns,7228572
scalar matrix4 return self,ultraviolet,,,,52372766.0,ns,7367583
scalar matrix4 return self,ultraviolet,,,,53392981.0,ns,7506594
scalar matrix4 return self,ultraviolet,,,,54396328.0,ns,7645605
scalar matrix4 return self,ultraviolet,,,,55367759.0,ns,7784616
scalar matrix4 return self,ultraviolet,,,,56461270.0,ns,7923627
scalar matrix4 return self,ultraviolet,,,,57312745.0,ns,8062638
scalar matrix4 return self,ultraviolet,,,,58460062.0,ns,8201649
scalar matrix4 return self,ultraviolet,,,,59537188.0,ns,8340660
scalar matrix4 return self,ultraviolet,,,,60273372.0,ns,8479671
scalar matrix4 return self,ultraviolet,,,,61449222.0,ns,8618682
scalar matrix4 return self,ultraviolet,,,,62271693.0,ns,8757693
scalar matrix4 return self,ultraviolet,,,,63285849.0,ns,8896704
scalar matrix4 return self,ultraviolet,,,,64303548.0,ns,9035715
scalar matrix4 return self,ultraviolet,,,,65238420.0,ns,9174726
scalar matrix4 return self,ultraviolet,,,,66182547.0,ns,9313737
