group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 mul vector4,static-math,100,100,elements,84847110.0,ns,108016
scalar matrix4 mul vector4,static-math,100,100,elements,87384547.0,ns,109272
scalar matrix4 mul vector4,static-math,100,100,elements,87127059.0,ns,110528
scalar matrix4 mul vector4,static-math,100,100,elements,88088234.0,ns,111784
scalar matrix4 mul vector4,static-math,100,100,elements,88863410.0,ns,113040
scalar matrix4 mul vector4,static-math,100,100,elements,90281005.0,ns,114296
scalar matrix4 mul vector4,static-math,100,100,elements,91209889.0,ns,115552
scalar matrix4 mul vector4,static-math,100,100,elements,92455087.0,ns,116808
scalar matrix4 mul vector4,static-math,100,100,elements,95930542.0,ns,118064
scalar matrix4 mul vector4,static-math,100,100,elements,93864864.0,ns,119320
scalar matrix4 mul vector4,static-math,100,100,elements,94870103.0,ns,120576
scalar matrix4 mul vector4,static-math,100,100,elements,96078546.0,ns,121832
scalar matrix4 mul vector4,static-math,100,100,elements,96904915.0,ns,123088
scalar matrix4 mul vector4,static-math,100,100,elements,97617945.0,ns,124344
scalar matrix4 mul vector4,static-math,100,100,elements,98794288.0,ns,125600
