group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 transpose,ultraviolet,,,,1047386.0,ns,101160
scalar matrix3 transpose,ultraviolet,,,,2016515.0,ns,202320
scalar matrix3 transpose,ultraviolet,,,,2964364.0,ns,303480
scalar matrix3 transpose,ultraviolet,,,,4004190.0,ns,404640
scalar matrix3 transpose,ultraviolet,,,,4939658.0,ns,505800
scalar matrix3 transpose,ultraviolet,,,,5926379.0,ns,606960
scalar matrix3 transpose,ultraviolet,,,,6938965.0,ns,708120
scalar matrix3 transpose,ultraviolet,,,,7905566.0,ns,809280
scalar matrix3 transpose,ultraviolet,,,,8916822.0,ns,910440
scalar matrix3 transpose,ultraviolet,,,,9941830.0,ns,1011600
scalar matrix3 transpose,ultraviolet,,,,10888722.0,ns,1112760
scalar matrix3 transpose,ultraviolet,,,,11858057.0,ns,1213920
scalar matrix3 transpose,ultraviolet,,,,12863687.0,ns,1315080
scalar matrix3 transpose,ultraviolet,,,,13879399.0,ns,1416240
scalar matrix3 transpose,ultraviolet,,,,14966594.0,ns,1517400
scalar matrix3 transpose,ultraviolet,,,,16786149.0,ns,1618560
scalar matrix3 transpose,ultraviolet,,,,17320736.0,ns,1719720
scalar matrix3 transpose,ultraviolet,,,,17940646.0,ns,1820880
scalar matrix3 transpose,ultraviolet,,,,18948605.0,ns,1922040
scalar matrix3 transpose,ultraviolet,,,,19915130.0,ns,2023200
scalar matrix3 transpose,ultraviolet,,,,20989524.0,ns,2124360
scalar matrix3 transpose,ultraviolet,,,,21927658.0,ns,2225520
scalar matrix3 transpose,ultraviolet,,,,22767433.0,ns,2326680
scalar matrix3 transpose,ultraviolet,,,,23882211.0,ns,2427840
scalar matrix3 transpose,ultraviolet,,,,24868533.0,ns,2529000
scalar matrix3 transpose,ultraviolet,,,,25763787.0,ns,2630160
scalar matrix3 transpose,ultraviolet,,,,26681971.0,ns,2731320
scalar matrix3 transpose,ultraviolet,,,,27679521.0,ns,2832480
scalar matrix3 transpose,ultraviolet,,,,28693199.0,ns,2933640
scalar matrix3 transpose,ultraviolet,,,,29681556.0,ns,3034800
scalar matrix3 transpose,ultraviolet,,,,30670747.0,ns,3135960
scalar matrix3 transpose,ultraviolet,,,,32093203.0,ns,3237120
