group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar vector3 cross,nalgebra,,,,987190.0,ns,272822
scalar vector3 cross,nalgebra,,,,1974889.0,ns,545644
scalar vector3 cross,nalgebra,,,,2962997.0,ns,818466
scalar vector3 cross,nalgebra,,,,3970842.0,ns,1091288
scalar vector3 cross,nalgebra,,,,4956056.0,ns,1364110
scalar vector3 cross,nalgebra,,,,5950764.0,ns,1636932
scalar vector3 cross,nalgebra,,,,6999561.0,ns,1909754
scalar vector3 cross,nalgebra,,,,7922044.0,ns,2182576
scalar vector3 cross,nalgebra,,,,8894051.0,ns,2455398
scalar vector3 cross,nalgebra,,,,9880929.0,ns,2728220
scalar vector3 cross,nalgebra,,,,10866272.0,ns,3001042
scalar vector3 cross,nalgebra,,,,11907328.0,ns,3273864
scalar vector3 cross,nalgebra,,,,12885855.0,ns,3546686
scalar vector3 cross,nalgebra,,,,13832419.0,ns,3819508
scalar vector3 cross,nalgebra,,,,14843232.0,ns,4092330
scalar vector3 cross,nalgebra,,,,15808878.0,ns,4365152
scalar vector3 cross,nalgebra,,,,16841468.0,ns,4637974
scalar vector3 cross,nalgebra,,,,17792783.0,ns,4910796
scalar vector3 cross,nalgebra,,,,18775046.0,ns,5183618
scalar vector3 cross,nalgebra,,,,19789374.0,ns,5456440
scalar vector3 cross,nalgebra,,,,20795152.0,ns,5729262
scalar vector3 cross,nalgebra,,,,21761587.0,ns,6002084
scalar vector3 cross,nalgebra,,,,22767143.0,ns,6274906
scalar vector3 cross,nalgebra,,,,23710192.0,ns,6547728
scalar vector3 cross,nalgebra,,,,24890813.0,ns,6820550
scalar vector3 cross,nalgebra,,,,25731290.0,ns,7093372
scalar vector3 cross,nalgebra,,,,26680171.0,ns,7366194
scalar vector3 cross,nalgebra,,,,27704783.0,ns,7639016
scalar vector3 cross,nalgebra,,,,28719134.0,ns,7911838
scalar vector3 cross,nalgebra,,,,29662834.0,ns,8184660
scalar vector3 cross,nalgebra,,,,30628942.0,ns,8457482
scalar vector3 cross,nalgebra,,,,31640261.0,ns,8730304
scalar vector3 cross,nalgebra,,,,32734070.0,ns,9003126
scalar vector3 cross,nalgebra,,,,33644024.0,ns,9275948
scalar vector3 cross,nalgebra,,,,34645797.0,ns,9548770
scalar vector3 cross,nalgebra,,,,35611600.0,ns,9821592
scalar vector3 cross,nalgebra,,,,36581343.0,ns,10094414
scalar vector3 cross,nalgebra,,,,37597695.0,ns,10367236
scalar vector3 cross,nalgebra,,,,38614690.0,ns,10640058
scalar vector3 cross,nalgebra,,,,39594932.0,ns,10912880
scalar vector3 cross,nalgebra,,,,40569472.0,ns,11185702
scalar vector3 cross,nalgebra,,,,41518105.0,ns,11458524
scalar vector3 cross,nalgebra,,,,42488937.0,ns,11731346
scalar vector3 cross,nalgebra,,,,43586158.0,ns,12004168
scalar vector3 cross,nalgebra,,,,44543904.0,ns,12276990
scalar vector3 cross,nalgebra,,,,45497671.0,ns,12549812
scalar vector3 cross,nalgebra,,,,46500480.0,ns,12822634
scalar vector3 cross,nalgebra,,,,47531619.0,ns,13095456
scalar vector3 cross,nalgebra,,,,48416746.0,ns,13368278
scalar vector3 cross,nalgebra,,,,49568993.0,ns,13641100
scalar vector3 cross,nalgebra,,,,50409689.0,ns,13913922
scalar vector3 cross,nalgebra,,,,51426586.0,ns,14186744
scalar vector3 cross,nalgebra,,,,52434808.0,ns,14459566
scalar vector3 cross,nalgebra,,,,53418672.0,ns,14732388
scalar vector3 cross,nalgebra,,,,54411925.0,ns,15005210
scalar vector3 cross,nalgebra,,,,55557631.0,ns,15278032
scalar vector3 cross,nalgebra,,,,56431949.0,ns,15550854
scalar vector3 cross,nalgebra,,,,57353061.0,ns,15823676
scalar vector3 cross,nalgebra,,,,62055760.0,ns,16096498
scalar vector3 cross,nalgebra,,,,59411360.0,ns,16369320
scalar vector3 cross,nalgebra,,,,60440250.0,ns,16642142
scalar vector3 cross,nalgebra,,,,61283372.0,ns,16914964
