group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 transform vector3,vek,,,,7747.0,ns,171
mat4 transform vector3,vek,,,,15509.0,ns,342
mat4 transform vector3,vek,,,,23252.0,ns,513
mat4 transform vector3,vek,,,,31900.0,ns,684
mat4 transform vector3,vek,,,,38701.0,ns,855
mat4 transform vector3,vek,,,,48071.0,ns,1026
mat4 transform vector3,vek,,,,55781.0,ns,1197
mat4 transform vector3,vek,,,,61974.0,ns,1368
mat4 transform vector3,vek,,,,69689.0,ns,1539
mat4 transform vector3,vek,,,,77403.0,ns,1710
mat4 transform vector3,vek,,,,85151.0,ns,1881
mat4 transform vector3,vek,,,,92934.0,ns,2052
mat4 transform vector3,vek,,,,100661.0,ns,2223
mat4 transform vector3,vek,,,,108414.0,ns,2394
mat4 transform vector3,vek,,,,116115.0,ns,2565
mat4 transform vector3,vek,,,,123882.0,ns,2736
mat4 transform vector3,vek,,,,131562.0,ns,2907
mat4 transform vector3,vek,,,,139398.0,ns,3078
mat4 transform vector3,vek,,,,147054.0,ns,3249
mat4 transform vector3,vek,,,,154856.0,ns,3420
mat4 transform vector3,vek,,,,162538.0,ns,3591
mat4 transform vector3,vek,,,,170350.0,ns,3762
mat4 transform vector3,vek,,,,177969.0,ns,3933
mat4 transform vector3,vek,,,,185890.0,ns,4104
mat4 transform vector3,vek,,,,193564.0,ns,4275
mat4 transform vector3,vek,,,,201289.0,ns,4446
mat4 transform vector3,vek,,,,208957.0,ns,4617
mat4 transform vector3,vek,,,,216970.0,ns,4788
mat4 transform vector3,vek,,,,224424.0,ns,4959
mat4 transform vector3,vek,,,,232250.0,ns,5130
mat4 transform vector3,vek,,,,240001.0,ns,5301
mat4 transform vector3,vek,,,,247763.0,ns,5472
mat4 transform vector3,vek,,,,255502.0,ns,5643
mat4 transform vector3,vek,,,,263314.0,ns,5814
mat4 transform vector3,vek,,,,272653.0,ns,5985
mat4 transform vector3,vek,,,,301003.0,ns,6156
mat4 transform vector3,vek,,,,286441.0,ns,6327
mat4 transform vector3,vek,,,,294313.0,ns,6498
mat4 transform vector3,vek,,,,301946.0,ns,6669
mat4 transform vector3,vek,,,,309792.0,ns,6840
mat4 transform vector3,vek,,,,317292.0,ns,7011
mat4 transform vector3,vek,,,,325182.0,ns,7182
mat4 transform vector3,vek,,,,332862.0,ns,7353
mat4 transform vector3,vek,,,,340675.0,ns,7524
mat4 transform vector3,vek,,,,348332.0,ns,7695
mat4 transform vector3,vek,,,,356168.0,ns,7866
mat4 transform vector3,vek,,,,363864.0,ns,8037
mat4 transform vector3,vek,,,,371805.0,ns,8208
mat4 transform vector3,vek,,,,379227.0,ns,8379
mat4 transform vector3,vek,,,,387094.0,ns,8550
mat4 transform vector3,vek,,,,396705.0,ns,8721
mat4 transform vector3,vek,,,,424890.0,ns,8892
mat4 transform vector3,vek,,,,410218.0,ns,9063
mat4 transform vector3,vek,,,,418105.0,ns,9234
mat4 transform vector3,vek,,,,425740.0,ns,9405
mat4 transform vector3,vek,,,,433715.0,ns,9576
mat4 transform vector3,vek,,,,441240.0,ns,9747
mat4 transform vector3,vek,,,,449083.0,ns,9918
mat4 transform vector3,vek,,,,456649.0,ns,10089
mat4 transform vector3,vek,,,,464703.0,ns,10260
mat4 transform vector3,vek,,,,472106.0,ns,10431
mat4 transform vector3,vek,,,,479945.0,ns,10602
mat4 transform vector3,vek,,,,487878.0,ns,10773
mat4 transform vector3,vek,,,,495493.0,ns,10944
mat4 transform vector3,vek,,,,503059.0,ns,11115
mat4 transform vector3,vek,,,,510971.0,ns,11286
mat4 transform vector3,vek,,,,518547.0,ns,11457
mat4 transform vector3,vek,,,,526440.0,ns,11628
mat4 transform vector3,vek,,,,534110.0,ns,11799
mat4 transform vector3,vek,,,,541948.0,ns,11970
mat4 transform vector3,vek,,,,551138.0,ns,12141
mat4 transform vector3,vek,,,,559011.0,ns,12312
mat4 transform vector3,vek,,,,565133.0,ns,12483
mat4 transform vector3,vek,,,,572848.0,ns,12654
mat4 transform vector3,vek,,,,580479.0,ns,12825
mat4 transform vector3,vek,,,,588611.0,ns,12996
mat4 transform vector3,vek,,,,595919.0,ns,13167
mat4 transform vector3,vek,,,,603896.0,ns,13338
mat4 transform vector3,vek,,,,611516.0,ns,13509
mat4 transform vector3,vek,,,,619344.0,ns,13680
mat4 transform vector3,vek,,,,627037.0,ns,13851
mat4 transform vector3,vek,,,,634836.0,ns,14022
mat4 transform vector3,vek,,,,642479.0,ns,14193
mat4 transform vector3,vek,,,,651975.0,ns,14364
mat4 transform vector3,vek,,,,659792.0,ns,14535
mat4 transform vector3,vek,,,,665779.0,ns,14706
mat4 transform vector3,vek,,,,673479.0,ns,14877
mat4 transform vector3,vek,,,,681293.0,ns,15048
mat4 transform vector3,vek,,,,688954.0,ns,15219
mat4 transform vector3,vek,,,,698390.0,ns,15390
mat4 transform vector3,vek,,,,704344.0,ns,15561
mat4 transform vector3,vek,,,,712247.0,ns,15732
mat4 transform vector3,vek,,,,740141.0,ns,15903
mat4 transform vector3,vek,,,,727727.0,ns,16074
mat4 transform vector3,vek,,,,735385.0,ns,16245
mat4 transform vector3,vek,,,,743494.0,ns,16416
mat4 transform vector3,vek,,,,750790.0,ns,16587
mat4 transform vector3,vek,,,,758685.0,ns,16758
mat4 transform vector3,vek,,,,766195.0,ns,16929
mat4 transform vector3,vek,,,,774486.0,ns,17100
