group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 inverse,cgmath,,,,1102175.0,ns,110686
matrix3 inverse,cgmath,,,,2075942.0,ns,221372
matrix3 inverse,cgmath,,,,3053854.0,ns,332058
matrix3 inverse,cgmath,,,,4342946.0,ns,442744
matrix3 inverse,cgmath,,,,5032866.0,ns,553430
matrix3 inverse,cgmath,,,,5988787.0,ns,664116
matrix3 inverse,cgmath,,,,7317824.0,ns,774802
matrix3 inverse,cgmath,,,,8029011.0,ns,885488
matrix3 inverse,cgmath,,,,8932747.0,ns,996174
matrix3 inverse,cgmath,,,,9916134.0,ns,1106860
matrix3 inverse,cgmath,,,,10909295.0,ns,1217546
matrix3 inverse,cgmath,,,,11891132.0,ns,1328232
matrix3 inverse,cgmath,,,,12843561.0,ns,1438918
matrix3 inverse,cgmath,,,,13807632.0,ns,1549604
matrix3 inverse,cgmath,,,,14780260.0,ns,1660290
matrix3 inverse,cgmath,,,,15752796.0,ns,1770976
matrix3 inverse,cgmath,,,,16735063.0,ns,1881662
matrix3 inverse,cgmath,,,,17741789.0,ns,1992348
matrix3 inverse,cgmath,,,,18867348.0,ns,2103034
matrix3 inverse,cgmath,,,,19835154.0,ns,2213720
matrix3 inverse,cgmath,,,,20661458.0,ns,2324406
matrix3 inverse,cgmath,,,,21664136.0,ns,2435092
matrix3 inverse,cgmath,,,,22655213.0,ns,2545778
matrix3 inverse,cgmath,,,,23611960.0,ns,2656464
matrix3 inverse,cgmath,,,,24573789.0,ns,2767150
matrix3 inverse,cgmath,,,,25564125.0,ns,2877836
matrix3 inverse,cgmath,,,,26564746.0,ns,2988522
matrix3 inverse,cgmath,,,,27511326.0,ns,3099208
matrix3 inverse,cgmath,,,,28491233.0,ns,3209894
matrix3 inverse,cgmath,,,,29490731.0,ns,3320580
matrix3 inverse,cgmath,,,,30470141.0,ns,3431266
matrix3 inverse,cgmath,,,,31423650.0,ns,3541952
matrix3 inverse,cgmath,,,,32404078.0,ns,3652638
matrix3 inverse,cgmath,,,,33447829.0,ns,3763324
matrix3 inverse,cgmath,,,,34670086.0,ns,3874010
