group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 transpose,glam,,,,1112902.0,ns,133566
scalar matrix4 transpose,glam,,,,2095824.0,ns,267132
scalar matrix4 transpose,glam,,,,3084927.0,ns,400698
scalar matrix4 transpose,glam,,,,4119251.0,ns,534264
scalar matrix4 transpose,glam,,,,5066153.0,ns,667830
scalar matrix4 transpose,glam,,,,6075490.0,ns,801396
scalar matrix4 transpose,glam,,,,7044194.0,ns,934962
scalar matrix4 transpose,glam,,,,8079936.0,ns,1068528
scalar matrix4 transpose,glam,,,,9079216.0,ns,1202094
scalar matrix4 transpose,glam,,,,10066652.0,ns,1335660
scalar matrix4 transpose,glam,,,,10990013.0,ns,1469226
scalar matrix4 transpose,glam,,,,11985825.0,ns,1602792
scalar matrix4 transpose,glam,,,,12994988.0,ns,1736358
scalar matrix4 transpose,glam,,,,13964655.0,ns,1869924
scalar matrix4 transpose,glam,,,,14949565.0,ns,2003490
scalar matrix4 transpose,glam,,,,15961220.0,ns,2137056
scalar matrix4 transpose,glam,,,,16953912.0,ns,2270622
scalar matrix4 transpose,glam,,,,17998694.0,ns,2404188
scalar matrix4 transpose,glam,,,,19024845.0,ns,2537754
scalar matrix4 transpose,glam,,,,20028149.0,ns,2671320
scalar matrix4 transpose,glam,,,,20877215.0,ns,2804886
scalar matrix4 transpose,glam,,,,21892760.0,ns,2938452
scalar matrix4 transpose,glam,,,,22861404.0,ns,3072018
scalar matrix4 transpose,glam,,,,23852671.0,ns,3205584
scalar matrix4 transpose,glam,,,,24845004.0,ns,3339150
scalar matrix4 transpose,glam,,,,25894383.0,ns,3472716
scalar matrix4 transpose,glam,,,,26856465.0,ns,3606282
scalar matrix4 transpose,glam,,,,27890634.0,ns,3739848
scalar matrix4 transpose,glam,,,,28806389.0,ns,3873414
scalar matrix4 transpose,glam,,,,29789985.0,ns,4006980
scalar matrix4 transpose,glam,,,,30772209.0,ns,4140546
scalar matrix4 transpose,glam,,,,31766569.0,ns,4274112
scalar matrix4 transpose,glam,,,,32745163.0,ns,4407678
scalar matrix4 transpose,glam,,,,33888400.0,ns,4541244
scalar matrix4 transpose,glam,,,,34840049.0,ns,4674810
scalar matrix4 transpose,glam,,,,35718800.0,ns,4808376
scalar matrix4 transpose,glam,,,,36728470.0,ns,4941942
scalar matrix4 transpose,glam,,,,37771362.0,ns,5075508
scalar matrix4 transpose,glam,,,,38827901.0,ns,5209074
scalar matrix4 transpose,glam,,,,39768533.0,ns,5342640
scalar matrix4 transpose,glam,,,,40824320.0,ns,5476206
scalar matrix4 transpose,glam,,,,41649885.0,ns,5609772
scalar matrix4 transpose,glam,,,,42987655.0,ns,5743338
scalar matrix4 transpose,glam,,,,43816635.0,ns,5876904
scalar matrix4 transpose,glam,,,,44825344.0,ns,6010470
scalar matrix4 transpose,glam,,,,45614889.0,ns,6144036
scalar matrix4 transpose,glam,,,,46619838.0,ns,6277602
scalar matrix4 transpose,glam,,,,48814462.0,ns,6411168
scalar matrix4 transpose,glam,,,,48862944.0,ns,6544734
scalar matrix4 transpose,glam,,,,49580211.0,ns,6678300
scalar matrix4 transpose,glam,,,,50562919.0,ns,6811866
scalar matrix4 transpose,glam,,,,51826215.0,ns,6945432
scalar matrix4 transpose,glam,,,,52533414.0,ns,7078998
scalar matrix4 transpose,glam,,,,53513588.0,ns,7212564
scalar matrix4 transpose,glam,,,,54553567.0,ns,7346130
scalar matrix4 transpose,glam,,,,55668061.0,ns,7479696
scalar matrix4 transpose,glam,,,,56532560.0,ns,7613262
scalar matrix4 transpose,glam,,,,57467455.0,ns,7746828
scalar matrix4 transpose,glam,,,,58650149.0,ns,7880394
scalar matrix4 transpose,glam,,,,59650473.0,ns,8013960
scalar matrix4 transpose,glam,,,,60472233.0,ns,8147526
scalar matrix4 transpose,glam,,,,61473805.0,ns,8281092
scalar matrix4 transpose,glam,,,,63159068.0,ns,8414658
scalar matrix4 transpose,glam,,,,63716244.0,ns,8548224
scalar matrix4 transpose,glam,,,,64430582.0,ns,8681790
scalar matrix4 transpose,glam,,,,66104863.0,ns,8815356
scalar matrix4 transpose,glam,,,,66664875.0,ns,8948922
scalar matrix4 transpose,glam,,,,67472046.0,ns,9082488
scalar matrix4 transpose,glam,,,,68654332.0,ns,9216054
scalar matrix4 transpose,glam,,,,69341432.0,ns,9349620
scalar matrix4 transpose,glam,,,,70676748.0,ns,9483186
scalar matrix4 transpose,glam,,,,71561874.0,ns,9616752
scalar matrix4 transpose,glam,,,,72454285.0,ns,9750318
scalar matrix4 transpose,glam,,,,73572759.0,ns,9883884
scalar matrix4 transpose,glam,,,,74468997.0,ns,10017450
scalar matrix4 transpose,glam,,,,75311803.0,ns,10151016
scalar matrix4 transpose,glam,,,,76575187.0,ns,10284582
scalar matrix4 transpose,glam,,,,77527997.0,ns,10418148
scalar matrix4 transpose,glam,,,,78470090.0,ns,10551714
scalar matrix4 transpose,glam,,,,79311692.0,ns,10685280
scalar matrix4 transpose,glam,,,,80253068.0,ns,10818846
scalar matrix4 transpose,glam,,,,81409029.0,ns,10952412
scalar matrix4 transpose,glam,,,,82174872.0,ns,11085978
scalar matrix4 transpose,glam,,,,83495299.0,ns,11219544
scalar matrix4 transpose,glam,,,,84216512.0,ns,11353110
scalar matrix4 transpose,glam,,,,85113628.0,ns,11486676
scalar matrix4 transpose,glam,,,,86499897.0,ns,11620242
scalar matrix4 transpose,glam,,,,87215657.0,ns,11753808
scalar matrix4 transpose,glam,,,,88600525.0,ns,11887374
scalar matrix4 transpose,glam,,,,89123148.0,ns,12020940
scalar matrix4 transpose,glam,,,,90525960.0,ns,12154506
scalar matrix4 transpose,glam,,,,91235069.0,ns,12288072
scalar matrix4 transpose,glam,,,,92306310.0,ns,12421638
scalar matrix4 transpose,glam,,,,93186671.0,ns,12555204
scalar matrix4 transpose,glam,,,,94281617.0,ns,12688770
scalar matrix4 transpose,glam,,,,95113349.0,ns,12822336
scalar matrix4 transpose,glam,,,,96273077.0,ns,12955902
scalar matrix4 transpose,glam,,,,97187969.0,ns,13089468
scalar matrix4 transpose,glam,,,,98194879.0,ns,13223034
scalar matrix4 transpose,glam,,,,99058560.0,ns,13356600
