group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 determinant,nalgebra,,,,1120575.0,ns,259590
scalar matrix3 determinant,nalgebra,,,,2100478.0,ns,519180
scalar matrix3 determinant,nalgebra,,,,3092005.0,ns,778770
scalar matrix3 determinant,nalgebra,,,,4116329.0,ns,1038360
scalar matrix3 determinant,nalgebra,,,,5065314.0,ns,1297950
scalar matrix3 determinant,nalgebra,,,,6055575.0,ns,1557540
scalar matrix3 determinant,nalgebra,,,,7070434.0,ns,1817130
scalar matrix3 determinant,nalgebra,,,,8033223.0,ns,2076720
scalar matrix3 determinant,nalgebra,,,,9021358.0,ns,2336310
scalar matrix3 determinant,nalgebra,,,,10026432.0,ns,2595900
scalar matrix3 determinant,nalgebra,,,,10995998.0,ns,2855490
scalar matrix3 determinant,nalgebra,,,,11988661.0,ns,3115080
scalar matrix3 determinant,nalgebra,,,,12976297.0,ns,3374670
scalar matrix3 determinant,nalgebra,,,,13980530.0,ns,3634260
scalar matrix3 determinant,nalgebra,,,,15000582.0,ns,3893850
scalar matrix3 determinant,nalgebra,,,,15933973.0,ns,4153440
scalar matrix3 determinant,nalgebra,,,,16947230.0,ns,4413030
scalar matrix3 determinant,nalgebra,,,,17909724.0,ns,4672620
scalar matrix3 determinant,nalgebra,,,,18903908.0,ns,4932210
scalar matrix3 determinant,nalgebra,,,,19908065.0,ns,5191800
scalar matrix3 determinant,nalgebra,,,,20885446.0,ns,5451390
scalar matrix3 determinant,nalgebra,,,,21866296.0,ns,5710980
scalar matrix3 determinant,nalgebra,,,,22861817.0,ns,5970570
scalar matrix3 determinant,nalgebra,,,,23859173.0,ns,6230160
scalar matrix3 determinant,nalgebra,,,,24901796.0,ns,6489750
scalar matrix3 determinant,nalgebra,,,,25813170.0,ns,6749340
scalar matrix3 determinant,nalgebra,,,,26821527.0,ns,7008930
scalar matrix3 determinant,nalgebra,,,,27793362.0,ns,7268520
scalar matrix3 determinant,nalgebra,,,,28813205.0,ns,7528110
scalar matrix3 determinant,nalgebra,,,,29780721.0,ns,7787700
scalar matrix3 determinant,nalgebra,,,,30758934.0,ns,8047290
scalar matrix3 determinant,nalgebra,,,,31798620.0,ns,8306880
scalar matrix3 determinant,nalgebra,,,,32732388.0,ns,8566470
scalar matrix3 determinant,nalgebra,,,,33769468.0,ns,8826060
scalar matrix3 determinant,nalgebra,,,,34717122.0,ns,9085650
scalar matrix3 determinant,nalgebra,,,,35721570.0,ns,9345240
scalar matrix3 determinant,nalgebra,,,,36705605.0,ns,9604830
scalar matrix3 determinant,nalgebra,,,,37729269.0,ns,9864420
scalar matrix3 determinant,nalgebra,,,,38729804.0,ns,10124010
scalar matrix3 determinant,nalgebra,,,,39872562.0,ns,10383600
scalar matrix3 determinant,nalgebra,,,,40694380.0,ns,10643190
scalar matrix3 determinant,nalgebra,,,,41666070.0,ns,10902780
scalar matrix3 determinant,nalgebra,,,,42699040.0,ns,11162370
scalar matrix3 determinant,nalgebra,,,,43618085.0,ns,11421960
scalar matrix3 determinant,nalgebra,,,,44654746.0,ns,11681550
scalar matrix3 determinant,nalgebra,,,,45607333.0,ns,11941140
scalar matrix3 determinant,nalgebra,,,,46730484.0,ns,12200730
scalar matrix3 determinant,nalgebra,,,,47577150.0,ns,12460320
scalar matrix3 determinant,nalgebra,,,,48585326.0,ns,12719910
scalar matrix3 determinant,nalgebra,,,,49574594.0,ns,12979500
scalar matrix3 determinant,nalgebra,,,,50647293.0,ns,13239090
scalar matrix3 determinant,nalgebra,,,,51537141.0,ns,13498680
scalar matrix3 determinant,nalgebra,,,,52553958.0,ns,13758270
scalar matrix3 determinant,nalgebra,,,,53574961.0,ns,14017860
scalar matrix3 determinant,nalgebra,,,,54533562.0,ns,14277450
scalar matrix3 determinant,nalgebra,,,,55496052.0,ns,14537040
scalar matrix3 determinant,nalgebra,,,,56540977.0,ns,14796630
scalar matrix3 determinant,nalgebra,,,,57519140.0,ns,15056220
scalar matrix3 determinant,nalgebra,,,,58575078.0,ns,15315810
scalar matrix3 determinant,nalgebra,,,,59484313.0,ns,15575400
scalar matrix3 determinant,nalgebra,,,,60421521.0,ns,15834990
scalar matrix3 determinant,nalgebra,,,,61560584.0,ns,16094580
scalar matrix3 determinant,nalgebra,,,,62469091.0,ns,16354170
scalar matrix3 determinant,nalgebra,,,,63438979.0,ns,16613760
scalar matrix3 determinant,nalgebra,,,,64490139.0,ns,16873350
scalar matrix3 determinant,nalgebra,,,,65392019.0,ns,17132940
scalar matrix3 determinant,nalgebra,,,,66353857.0,ns,17392530
scalar matrix3 determinant,nalgebra,,,,67424244.0,ns,17652120
scalar matrix3 determinant,nalgebra,,,,68382845.0,ns,17911710
scalar matrix3 determinant,nalgebra,,,,69477614.0,ns,18171300
scalar matrix3 determinant,nalgebra,,,,70395137.0,ns,18430890
scalar matrix3 determinant,nalgebra,,,,71364220.0,ns,18690480
scalar matrix3 determinant,nalgebra,,,,72342323.0,ns,18950070
scalar matrix3 determinant,nalgebra,,,,73330627.0,ns,19209660
scalar matrix3 determinant,nalgebra,,,,74577654.0,ns,19469250
scalar matrix3 determinant,nalgebra,,,,75414987.0,ns,19728840
scalar matrix3 determinant,nalgebra,,,,76240035.0,ns,19988430
scalar matrix3 determinant,nalgebra,,,,77270009.0,ns,20248020
scalar matrix3 determinant,nalgebra,,,,78313945.0,ns,20507610
scalar matrix3 determinant,nalgebra,,,,79264711.0,ns,20767200
scalar matrix3 determinant,nalgebra,,,,80303460.0,ns,21026790
scalar matrix3 determinant,nalgebra,,,,81181416.0,ns,21286380
scalar matrix3 determinant,nalgebra,,,,82216592.0,ns,21545970
scalar matrix3 determinant,nalgebra,,,,83219210.0,ns,21805560
scalar matrix3 determinant,nalgebra,,,,84188416.0,ns,22065150
scalar matrix3 determinant,nalgebra,,,,85225632.0,ns,22324740
scalar matrix3 determinant,nalgebra,,,,86189641.0,ns,22584330
scalar matrix3 determinant,nalgebra,,,,87162669.0,ns,22843920
scalar matrix3 determinant,nalgebra,,,,88141249.0,ns,23103510
scalar matrix3 determinant,nalgebra,,,,89119678.0,ns,23363100
scalar matrix3 determinant,nalgebra,,,,90231277.0,ns,23622690
scalar matrix3 determinant,nalgebra,,,,91107456.0,ns,23882280
scalar matrix3 determinant,nalgebra,,,,92202673.0,ns,24141870
scalar matrix3 determinant,nalgebra,,,,93103022.0,ns,24401460
scalar matrix3 determinant,nalgebra,,,,94108968.0,ns,24661050
scalar matrix3 determinant,nalgebra,,,,95128176.0,ns,24920640
scalar matrix3 determinant,nalgebra,,,,96175942.0,ns,25180230
scalar matrix3 determinant,nalgebra,,,,97160253.0,ns,25439820
scalar matrix3 determinant,nalgebra,,,,98150010.0,ns,25699410
scalar matrix3 determinant,nalgebra,,,,99121899.0,ns,25959000
