group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point3,pathfinder,100,100,elements,1170868.0,ns,1608
scalar transform point3,pathfinder,100,100,elements,2155571.0,ns,3216
scalar transform point3,pathfinder,100,100,elements,3176029.0,ns,4824
scalar transform point3,pathfinder,100,100,elements,4169128.0,ns,6432
scalar transform point3,pathfinder,100,100,elements,5135752.0,ns,8040
scalar transform point3,pathfinder,100,100,elements,6122011.0,ns,9648
scalar transform point3,pathfinder,100,100,elements,7150674.0,ns,11256
scalar transform point3,pathfinder,100,100,elements,8120420.0,ns,12864
scalar transform point3,pathfinder,100,100,elements,9170415.0,ns,14472
scalar transform point3,pathfinder,100,100,elements,10127055.0,ns,16080
scalar transform point3,pathfinder,100,100,elements,11094584.0,ns,17688
scalar transform point3,pathfinder,100,100,elements,12128817.0,ns,19296
scalar transform point3,pathfinder,100,100,elements,13080347.0,ns,20904
scalar transform point3,pathfinder,100,100,elements,14081990.0,ns,22512
scalar transform point3,pathfinder,100,100,elements,15094657.0,ns,24120
scalar transform point3,pathfinder,100,100,elements,16105555.0,ns,25728
scalar transform point3,pathfinder,100,100,elements,17047052.0,ns,27336
scalar transform point3,pathfinder,100,100,elements,18075059.0,ns,28944
scalar transform point3,pathfinder,100,100,elements,19063366.0,ns,30552
scalar transform point3,pathfinder,100,100,elements,19992229.0,ns,32160
scalar transform point3,pathfinder,100,100,elements,21047940.0,ns,33768
scalar transform point3,pathfinder,100,100,elements,22078101.0,ns,35376
scalar transform point3,pathfinder,100,100,elements,23070361.0,ns,36984
scalar transform point3,pathfinder,100,100,elements,24016615.0,ns,38592
scalar transform point3,pathfinder,100,100,elements,24991804.0,ns,40200
scalar transform point3,pathfinder,100,100,elements,26109337.0,ns,41808
scalar transform point3,pathfinder,100,100,elements,27035119.0,ns,43416
scalar transform point3,pathfinder,100,100,elements,28031931.0,ns,45024
scalar transform point3,pathfinder,100,100,elements,28993328.0,ns,46632
scalar transform point3,pathfinder,100,100,elements,30028351.0,ns,48240
scalar transform point3,pathfinder,100,100,elements,31013271.0,ns,49848
scalar transform point3,pathfinder,100,100,elements,31722031.0,ns,51456
scalar transform point3,pathfinder,100,100,elements,32741631.0,ns,53064
scalar transform point3,pathfinder,100,100,elements,33739837.0,ns,54672
scalar transform point3,pathfinder,100,100,elements,34838797.0,ns,56280
scalar transform point3,pathfinder,100,100,elements,35803843.0,ns,57888
scalar transform point3,pathfinder,100,100,elements,36990205.0,ns,59496
