group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 mul matrix4,glam,,,,1106440.0,ns,130702
matrix4 mul matrix4,glam,,,,2094559.0,ns,261404
matrix4 mul matrix4,glam,,,,3230389.0,ns,392106
matrix4 mul matrix4,glam,,,,4066271.0,ns,522808
matrix4 mul matrix4,glam,,,,5049559.0,ns,653510
matrix4 mul matrix4,glam,,,,6032721.0,ns,784212
matrix4 mul matrix4,glam,,,,7020686.0,ns,914914
matrix4 mul matrix4,glam,,,,8053121.0,ns,1045616
matrix4 mul matrix4,glam,,,,9011279.0,ns,1176318
matrix4 mul matrix4,glam,,,,9994299.0,ns,1307020
matrix4 mul matrix4,glam,,,,10984548.0,ns,1437722
matrix4 mul matrix4,glam,,,,11961116.0,ns,1568424
matrix4 mul matrix4,glam,,,,12927812.0,ns,1699126
matrix4 mul matrix4,glam,,,,13952626.0,ns,1829828
matrix4 mul matrix4,glam,,,,14963630.0,ns,1960530
matrix4 mul matrix4,glam,,,,15927368.0,ns,2091232
matrix4 mul matrix4,glam,,,,16898903.0,ns,2221934
matrix4 mul matrix4,glam,,,,17878126.0,ns,2352636
matrix4 mul matrix4,glam,,,,19001725.0,ns,2483338
matrix4 mul matrix4,glam,,,,19912662.0,ns,2614040
matrix4 mul matrix4,glam,,,,20854562.0,ns,2744742
matrix4 mul matrix4,glam,,,,21885716.0,ns,2875444
matrix4 mul matrix4,glam,,,,22839572.0,ns,3006146
matrix4 mul matrix4,glam,,,,23936537.0,ns,3136848
matrix4 mul matrix4,glam,,,,24795458.0,ns,3267550
matrix4 mul matrix4,glam,,,,25812299.0,ns,3398252
matrix4 mul matrix4,glam,,,,26885795.0,ns,3528954
matrix4 mul matrix4,glam,,,,27799974.0,ns,3659656
matrix4 mul matrix4,glam,,,,28834463.0,ns,3790358
matrix4 mul matrix4,glam,,,,29742232.0,ns,3921060
matrix4 mul matrix4,glam,,,,30758788.0,ns,4051762
matrix4 mul matrix4,glam,,,,31819740.0,ns,4182464
matrix4 mul matrix4,glam,,,,32887236.0,ns,4313166
matrix4 mul matrix4,glam,,,,33747988.0,ns,4443868
matrix4 mul matrix4,glam,,,,34699671.0,ns,4574570
matrix4 mul matrix4,glam,,,,35688009.0,ns,4705272
matrix4 mul matrix4,glam,,,,36711875.0,ns,4835974
matrix4 mul matrix4,glam,,,,37714266.0,ns,4966676
matrix4 mul matrix4,glam,,,,38774279.0,ns,5097378
matrix4 mul matrix4,glam,,,,39621364.0,ns,5228080
matrix4 mul matrix4,glam,,,,40615970.0,ns,5358782
matrix4 mul matrix4,glam,,,,41612023.0,ns,5489484
matrix4 mul matrix4,glam,,,,42638273.0,ns,5620186
matrix4 mul matrix4,glam,,,,43566432.0,ns,5750888
matrix4 mul matrix4,glam,,,,44625653.0,ns,5881590
matrix4 mul matrix4,glam,,,,45675339.0,ns,6012292
matrix4 mul matrix4,glam,,,,46658741.0,ns,6142994
matrix4 mul matrix4,glam,,,,47605194.0,ns,6273696
matrix4 mul matrix4,glam,,,,48560336.0,ns,6404398
matrix4 mul matrix4,glam,,,,49641683.0,ns,6535100
matrix4 mul matrix4,glam,,,,50479792.0,ns,6665802
matrix4 mul matrix4,glam,,,,51521951.0,ns,6796504
matrix4 mul matrix4,glam,,,,52483707.0,ns,6927206
matrix4 mul matrix4,glam,,,,53535838.0,ns,7057908
matrix4 mul matrix4,glam,,,,54466303.0,ns,7188610
matrix4 mul matrix4,glam,,,,55460123.0,ns,7319312
matrix4 mul matrix4,glam,,,,56411033.0,ns,7450014
matrix4 mul matrix4,glam,,,,57426201.0,ns,7580716
matrix4 mul matrix4,glam,,,,58626167.0,ns,7711418
matrix4 mul matrix4,glam,,,,59430906.0,ns,7842120
matrix4 mul matrix4,glam,,,,60523296.0,ns,7972822
matrix4 mul matrix4,glam,,,,61431511.0,ns,8103524
matrix4 mul matrix4,glam,,,,62482739.0,ns,8234226
matrix4 mul matrix4,glam,,,,63397394.0,ns,8364928
matrix4 mul matrix4,glam,,,,64474674.0,ns,8495630
matrix4 mul matrix4,glam,,,,65425661.0,ns,8626332
matrix4 mul matrix4,glam,,,,66411956.0,ns,8757034
matrix4 mul matrix4,glam,,,,67233109.0,ns,8887736
matrix4 mul matrix4,glam,,,,68262966.0,ns,9018438
matrix4 mul matrix4,glam,,,,69340016.0,ns,9149140
matrix4 mul matrix4,glam,,,,70363239.0,ns,9279842
matrix4 mul matrix4,glam,,,,71252772.0,ns,9410544
matrix4 mul matrix4,glam,,,,72493479.0,ns,9541246
matrix4 mul matrix4,glam,,,,73180660.0,ns,9671948
matrix4 mul matrix4,glam,,,,74184290.0,ns,9802650
matrix4 mul matrix4,glam,,,,75155377.0,ns,9933352
matrix4 mul matrix4,glam,,,,76283403.0,ns,10064054
matrix4 mul matrix4,glam,,,,77190485.0,ns,10194756
matrix4 mul matrix4,glam,,,,78193000.0,ns,10325458
matrix4 mul matrix4,glam,,,,79834517.0,ns,10456160
matrix4 mul matrix4,glam,,,,80105998.0,ns,10586862
matrix4 mul matrix4,glam,,,,81173018.0,ns,10717564
matrix4 mul matrix4,glam,,,,82339527.0,ns,10848266
matrix4 mul matrix4,glam,,,,83142144.0,ns,10978968
matrix4 mul matrix4,glam,,,,84128849.0,ns,11109670
matrix4 mul matrix4,glam,,,,85246774.0,ns,11240372
matrix4 mul matrix4,glam,,,,86056835.0,ns,11371074
matrix4 mul matrix4,glam,,,,86995386.0,ns,11501776
matrix4 mul matrix4,glam,,,,88070739.0,ns,11632478
matrix4 mul matrix4,glam,,,,89044672.0,ns,11763180
matrix4 mul matrix4,glam,,,,90102571.0,ns,11893882
matrix4 mul matrix4,glam,,,,91097169.0,ns,12024584
matrix4 mul matrix4,glam,,,,92032229.0,ns,12155286
matrix4 mul matrix4,glam,,,,92945456.0,ns,12285988
matrix4 mul matrix4,glam,,,,94464154.0,ns,12416690
matrix4 mul matrix4,glam,,,,95141450.0,ns,12547392
matrix4 mul matrix4,glam,,,,96471163.0,ns,12678094
matrix4 mul matrix4,glam,,,,96966901.0,ns,12808796
matrix4 mul matrix4,glam,,,,98128798.0,ns,12939498
matrix4 mul matrix4,glam,,,,98951347.0,ns,13070200
