group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
euler 3d,euclid,,,,999616.0,ns,35
euler 3d,euclid,,,,2004544.0,ns,70
euler 3d,euclid,,,,2996839.0,ns,105
euler 3d,euclid,,,,4122456.0,ns,140
euler 3d,euclid,,,,5149405.0,ns,175
euler 3d,euclid,,,,6047913.0,ns,210
euler 3d,euclid,,,,7358741.0,ns,245
euler 3d,euclid,,,,8136851.0,ns,280
euler 3d,euclid,,,,9066982.0,ns,315
euler 3d,euclid,,,,10125735.0,ns,350
euler 3d,euclid,,,,11074366.0,ns,385
euler 3d,euclid,,,,12096394.0,ns,420
euler 3d,euclid,,,,13080427.0,ns,455
euler 3d,euclid,,,,14175121.0,ns,490
euler 3d,euclid,,,,15162290.0,ns,525
euler 3d,euclid,,,,16123496.0,ns,560
euler 3d,euclid,,,,17127105.0,ns,595
euler 3d,euclid,,,,18112021.0,ns,630
euler 3d,euclid,,,,19112596.0,ns,665
euler 3d,euclid,,,,20128779.0,ns,700
euler 3d,euclid,,,,21129903.0,ns,735
euler 3d,euclid,,,,22152230.0,ns,770
euler 3d,euclid,,,,23167481.0,ns,805
euler 3d,euclid,,,,24164811.0,ns,840
euler 3d,euclid,,,,25180249.0,ns,875
euler 3d,euclid,,,,26208747.0,ns,910
euler 3d,euclid,,,,27182452.0,ns,945
euler 3d,euclid,,,,28164224.0,ns,980
euler 3d,euclid,,,,29500875.0,ns,1015
euler 3d,euclid,,,,30271400.0,ns,1050
euler 3d,euclid,,,,31233113.0,ns,1085
euler 3d,euclid,,,,32222520.0,ns,1120
euler 3d,euclid,,,,33279951.0,ns,1155
euler 3d,euclid,,,,34226742.0,ns,1190
euler 3d,euclid,,,,35297037.0,ns,1225
euler 3d,euclid,,,,36392207.0,ns,1260
euler 3d,euclid,,,,37236271.0,ns,1295
euler 3d,euclid,,,,38269894.0,ns,1330
euler 3d,euclid,,,,39466959.0,ns,1365
euler 3d,euclid,,,,40249153.0,ns,1400
euler 3d,euclid,,,,41308186.0,ns,1435
euler 3d,euclid,,,,42382276.0,ns,1470
euler 3d,euclid,,,,43370723.0,ns,1505
euler 3d,euclid,,,,44313841.0,ns,1540
euler 3d,euclid,,,,45657931.0,ns,1575
euler 3d,euclid,,,,46511090.0,ns,1610
euler 3d,euclid,,,,47589646.0,ns,1645
euler 3d,euclid,,,,48332902.0,ns,1680
euler 3d,euclid,,,,49348308.0,ns,1715
euler 3d,euclid,,,,50358527.0,ns,1750
euler 3d,euclid,,,,51376025.0,ns,1785
euler 3d,euclid,,,,52372841.0,ns,1820
euler 3d,euclid,,,,53359323.0,ns,1855
euler 3d,euclid,,,,54424873.0,ns,1890
euler 3d,euclid,,,,55535348.0,ns,1925
euler 3d,euclid,,,,56524599.0,ns,1960
euler 3d,euclid,,,,57699324.0,ns,1995
euler 3d,euclid,,,,58469533.0,ns,2030
euler 3d,euclid,,,,59473387.0,ns,2065
euler 3d,euclid,,,,60424281.0,ns,2100
euler 3d,euclid,,,,61515390.0,ns,2135
euler 3d,euclid,,,,62448222.0,ns,2170
euler 3d,euclid,,,,63485433.0,ns,2205
euler 3d,euclid,,,,64668685.0,ns,2240
euler 3d,euclid,,,,65639104.0,ns,2275
euler 3d,euclid,,,,66615365.0,ns,2310
euler 3d,euclid,,,,67598869.0,ns,2345
euler 3d,euclid,,,,68687923.0,ns,2380
euler 3d,euclid,,,,69515427.0,ns,2415
euler 3d,euclid,,,,70506660.0,ns,2450
euler 3d,euclid,,,,71529503.0,ns,2485
euler 3d,euclid,,,,72523983.0,ns,2520
euler 3d,euclid,,,,73530659.0,ns,2555
euler 3d,euclid,,,,74526571.0,ns,2590
euler 3d,euclid,,,,75870434.0,ns,2625
euler 3d,euclid,,,,76544551.0,ns,2660
euler 3d,euclid,,,,77788038.0,ns,2695
euler 3d,euclid,,,,78800019.0,ns,2730
euler 3d,euclid,,,,79859914.0,ns,2765
euler 3d,euclid,,,,80582364.0,ns,2800
euler 3d,euclid,,,,81583063.0,ns,2835
euler 3d,euclid,,,,82835075.0,ns,2870
euler 3d,euclid,,,,83631027.0,ns,2905
euler 3d,euclid,,,,84625797.0,ns,2940
euler 3d,euclid,,,,85656264.0,ns,2975
euler 3d,euclid,,,,86613664.0,ns,3010
euler 3d,euclid,,,,87579667.0,ns,3045
euler 3d,euclid,,,,88695341.0,ns,3080
euler 3d,euclid,,,,90169510.0,ns,3115
euler 3d,euclid,,,,90846174.0,ns,3150
euler 3d,euclid,,,,91636233.0,ns,3185
euler 3d,euclid,,,,92920732.0,ns,3220
euler 3d,euclid,,,,93678299.0,ns,3255
euler 3d,euclid,,,,94645335.0,ns,3290
euler 3d,euclid,,,,95766670.0,ns,3325
euler 3d,euclid,,,,97168032.0,ns,3360
euler 3d,euclid,,,,97929551.0,ns,3395
euler 3d,euclid,,,,98703343.0,ns,3430
euler 3d,euclid,,,,99783351.0,ns,3465
euler 3d,euclid,,,,101083037.0,ns,3500
