group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,1772214.0,ns,51255
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,2242359.0,ns,102510
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,3242900.0,ns,153765
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,4235799.0,ns,205020
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,5277725.0,ns,256275
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,6263390.0,ns,307530
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,7168250.0,ns,358785
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,8233592.0,ns,410040
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,9209750.0,ns,461295
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,9991251.0,ns,512550
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,11146288.0,ns,563805
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,11971407.0,ns,615060
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,13144604.0,ns,666315
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,14103085.0,ns,717570
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,15171517.0,ns,768825
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,15973992.0,ns,820080
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,17044496.0,ns,871335
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,18146624.0,ns,922590
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,18944590.0,ns,973845
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,19906058.0,ns,1025100
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,20979692.0,ns,1076355
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,22215059.0,ns,1127610
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,22918915.0,ns,1178865
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,23853262.0,ns,1230120
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,25097044.0,ns,1281375
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,25742606.0,ns,1332630
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,27215822.0,ns,1383885
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,27586500.0,ns,1435140
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,28802846.0,ns,1486395
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,29578766.0,ns,1537650
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,30339690.0,ns,1588905
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,31963819.0,ns,1640160
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,32585939.0,ns,1691415
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,33801012.0,ns,1742670
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,34285349.0,ns,1793925
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,35161722.0,ns,1845180
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,36132627.0,ns,1896435
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,37537222.0,ns,1947690
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,38344174.0,ns,1998945
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,39026948.0,ns,2050200
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,40297073.0,ns,2101455
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,41796765.0,ns,2152710
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,42151041.0,ns,2203965
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,43489438.0,ns,2255220
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,45707093.0,ns,2306475
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,45487125.0,ns,2357730
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,46060195.0,ns,2408985
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,47610752.0,ns,2460240
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,47666642.0,ns,2511495
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,52524372.0,ns,2562750
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,50379646.0,ns,2614005
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,51225716.0,ns,2665260
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,51606104.0,ns,2716515
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,53428156.0,ns,2767770
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,54321945.0,ns,2819025
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,55093710.0,ns,2870280
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,54482358.0,ns,2921535
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,56965124.0,ns,2972790
wide matrix2 mul vector2,nalgebra_f32x8,16,16,elements,56931768.0,ns,3024045
