group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform2 inverse,pathfinder,,,,1116932.0,ns,113696
scalar transform2 inverse,pathfinder,,,,2105907.0,ns,227392
scalar transform2 inverse,pathfinder,,,,3114107.0,ns,341088
scalar transform2 inverse,pathfinder,,,,4119687.0,ns,454784
scalar transform2 inverse,pathfinder,,,,5089357.0,ns,568480
scalar transform2 inverse,pathfinder,,,,6059290.0,ns,682176
scalar transform2 inverse,pathfinder,,,,7059040.0,ns,795872
scalar transform2 inverse,pathfinder,,,,8025031.0,ns,909568
scalar transform2 inverse,pathfinder,,,,9092179.0,ns,1023264
scalar transform2 inverse,pathfinder,,,,10090947.0,ns,1136960
scalar transform2 inverse,pathfinder,,,,11016236.0,ns,1250656
scalar transform2 inverse,pathfinder,,,,12002931.0,ns,1364352
scalar transform2 inverse,pathfinder,,,,12963843.0,ns,1478048
scalar transform2 inverse,pathfinder,,,,14068066.0,ns,1591744
scalar transform2 inverse,pathfinder,,,,14964161.0,ns,1705440
scalar transform2 inverse,pathfinder,,,,15958831.0,ns,1819136
scalar transform2 inverse,pathfinder,,,,16956099.0,ns,1932832
scalar transform2 inverse,pathfinder,,,,17917311.0,ns,2046528
scalar transform2 inverse,pathfinder,,,,18913073.0,ns,2160224
scalar transform2 inverse,pathfinder,,,,19894070.0,ns,2273920
scalar transform2 inverse,pathfinder,,,,20888350.0,ns,2387616
scalar transform2 inverse,pathfinder,,,,21899886.0,ns,2501312
scalar transform2 inverse,pathfinder,,,,22864029.0,ns,2615008
scalar transform2 inverse,pathfinder,,,,23873808.0,ns,2728704
scalar transform2 inverse,pathfinder,,,,24876427.0,ns,2842400
scalar transform2 inverse,pathfinder,,,,25853203.0,ns,2956096
scalar transform2 inverse,pathfinder,,,,26833342.0,ns,3069792
scalar transform2 inverse,pathfinder,,,,27843830.0,ns,3183488
scalar transform2 inverse,pathfinder,,,,28804654.0,ns,3297184
scalar transform2 inverse,pathfinder,,,,29820076.0,ns,3410880
scalar transform2 inverse,pathfinder,,,,30783084.0,ns,3524576
scalar transform2 inverse,pathfinder,,,,31828752.0,ns,3638272
scalar transform2 inverse,pathfinder,,,,32754719.0,ns,3751968
scalar transform2 inverse,pathfinder,,,,33746070.0,ns,3865664
scalar transform2 inverse,pathfinder,,,,34739380.0,ns,3979360
scalar transform2 inverse,pathfinder,,,,35730642.0,ns,4093056
scalar transform2 inverse,pathfinder,,,,36759238.0,ns,4206752
scalar transform2 inverse,pathfinder,,,,37698520.0,ns,4320448
scalar transform2 inverse,pathfinder,,,,38722052.0,ns,4434144
scalar transform2 inverse,pathfinder,,,,39673896.0,ns,4547840
scalar transform2 inverse,pathfinder,,,,40734050.0,ns,4661536
scalar transform2 inverse,pathfinder,,,,41669030.0,ns,4775232
scalar transform2 inverse,pathfinder,,,,42680350.0,ns,4888928
scalar transform2 inverse,pathfinder,,,,43690575.0,ns,5002624
scalar transform2 inverse,pathfinder,,,,44593849.0,ns,5116320
scalar transform2 inverse,pathfinder,,,,45626263.0,ns,5230016
scalar transform2 inverse,pathfinder,,,,46621139.0,ns,5343712
scalar transform2 inverse,pathfinder,,,,47583865.0,ns,5457408
scalar transform2 inverse,pathfinder,,,,48600643.0,ns,5571104
scalar transform2 inverse,pathfinder,,,,49597153.0,ns,5684800
scalar transform2 inverse,pathfinder,,,,50530929.0,ns,5798496
scalar transform2 inverse,pathfinder,,,,51576155.0,ns,5912192
scalar transform2 inverse,pathfinder,,,,52547490.0,ns,6025888
scalar transform2 inverse,pathfinder,,,,53538809.0,ns,6139584
