group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform point3,euclid,1,1,elements,1160845.0,ns,159216
transform point3,euclid,1,1,elements,2084341.0,ns,318432
transform point3,euclid,1,1,elements,3063253.0,ns,477648
transform point3,euclid,1,1,elements,4406963.0,ns,636864
transform point3,euclid,1,1,elements,5023143.0,ns,796080
transform point3,euclid,1,1,elements,6021688.0,ns,955296
transform point3,euclid,1,1,elements,6986133.0,ns,1114512
transform point3,euclid,1,1,elements,7959471.0,ns,1273728
transform point3,euclid,1,1,elements,8938798.0,ns,1432944
transform point3,euclid,1,1,elements,9928947.0,ns,1592160
transform point3,euclid,1,1,elements,10901025.0,ns,1751376
transform point3,euclid,1,1,elements,11881236.0,ns,1910592
transform point3,euclid,1,1,elements,12858221.0,ns,2069808
transform point3,euclid,1,1,elements,13849614.0,ns,2229024
transform point3,euclid,1,1,elements,14814236.0,ns,2388240
transform point3,euclid,1,1,elements,15812786.0,ns,2547456
transform point3,euclid,1,1,elements,16780723.0,ns,2706672
transform point3,euclid,1,1,elements,17756004.0,ns,2865888
transform point3,euclid,1,1,elements,18948208.0,ns,3025104
transform point3,euclid,1,1,elements,19729620.0,ns,3184320
transform point3,euclid,1,1,elements,20706376.0,ns,3343536
transform point3,euclid,1,1,elements,21675801.0,ns,3502752
transform point3,euclid,1,1,elements,22650789.0,ns,3661968
transform point3,euclid,1,1,elements,23641502.0,ns,3821184
transform point3,euclid,1,1,elements,24611333.0,ns,3980400
transform point3,euclid,1,1,elements,25595056.0,ns,4139616
transform point3,euclid,1,1,elements,26625628.0,ns,4298832
transform point3,euclid,1,1,elements,27617117.0,ns,4458048
transform point3,euclid,1,1,elements,28522323.0,ns,4617264
transform point3,euclid,1,1,elements,29555824.0,ns,4776480
transform point3,euclid,1,1,elements,30498279.0,ns,4935696
transform point3,euclid,1,1,elements,31467742.0,ns,5094912
transform point3,euclid,1,1,elements,32446295.0,ns,5254128
transform point3,euclid,1,1,elements,33538305.0,ns,5413344
transform point3,euclid,1,1,elements,34408178.0,ns,5572560
transform point3,euclid,1,1,elements,35380714.0,ns,5731776
transform point3,euclid,1,1,elements,36387342.0,ns,5890992
transform point3,euclid,1,1,elements,37418806.0,ns,6050208
transform point3,euclid,1,1,elements,38447232.0,ns,6209424
transform point3,euclid,1,1,elements,39318460.0,ns,6368640
transform point3,euclid,1,1,elements,40451587.0,ns,6527856
transform point3,euclid,1,1,elements,41264935.0,ns,6687072
transform point3,euclid,1,1,elements,42617088.0,ns,6846288
transform point3,euclid,1,1,elements,43495974.0,ns,7005504
transform point3,euclid,1,1,elements,44204100.0,ns,7164720
transform point3,euclid,1,1,elements,45178665.0,ns,7323936
transform point3,euclid,1,1,elements,46185430.0,ns,7483152
transform point3,euclid,1,1,elements,47349436.0,ns,7642368
transform point3,euclid,1,1,elements,48125203.0,ns,7801584
transform point3,euclid,1,1,elements,49106497.0,ns,7960800
transform point3,euclid,1,1,elements,50082654.0,ns,8120016
transform point3,euclid,1,1,elements,51162558.0,ns,8279232
transform point3,euclid,1,1,elements,52078491.0,ns,8438448
transform point3,euclid,1,1,elements,53049870.0,ns,8597664
transform point3,euclid,1,1,elements,54046370.0,ns,8756880
transform point3,euclid,1,1,elements,55097178.0,ns,8916096
transform point3,euclid,1,1,elements,55957770.0,ns,9075312
transform point3,euclid,1,1,elements,56978003.0,ns,9234528
transform point3,euclid,1,1,elements,57992251.0,ns,9393744
transform point3,euclid,1,1,elements,58969961.0,ns,9552960
transform point3,euclid,1,1,elements,59908385.0,ns,9712176
transform point3,euclid,1,1,elements,61264947.0,ns,9871392
transform point3,euclid,1,1,elements,61948628.0,ns,10030608
transform point3,euclid,1,1,elements,62805108.0,ns,10189824
transform point3,euclid,1,1,elements,63807249.0,ns,10349040
transform point3,euclid,1,1,elements,65002690.0,ns,10508256
