group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 mul vector2,pathfinder,1,1,elements,1014120.0,ns,473950
scalar matrix2 mul vector2,pathfinder,1,1,elements,2019737.0,ns,947900
scalar matrix2 mul vector2,pathfinder,1,1,elements,2955802.0,ns,1421850
scalar matrix2 mul vector2,pathfinder,1,1,elements,3944353.0,ns,1895800
scalar matrix2 mul vector2,pathfinder,1,1,elements,5212201.0,ns,2369750
scalar matrix2 mul vector2,pathfinder,1,1,elements,5914278.0,ns,2843700
scalar matrix2 mul vector2,pathfinder,1,1,elements,6934537.0,ns,3317650
scalar matrix2 mul vector2,pathfinder,1,1,elements,7906238.0,ns,3791600
scalar matrix2 mul vector2,pathfinder,1,1,elements,8937058.0,ns,4265550
scalar matrix2 mul vector2,pathfinder,1,1,elements,9856583.0,ns,4739500
scalar matrix2 mul vector2,pathfinder,1,1,elements,10846880.0,ns,5213450
scalar matrix2 mul vector2,pathfinder,1,1,elements,11826739.0,ns,5687400
scalar matrix2 mul vector2,pathfinder,1,1,elements,12831769.0,ns,6161350
scalar matrix2 mul vector2,pathfinder,1,1,elements,13819533.0,ns,6635300
scalar matrix2 mul vector2,pathfinder,1,1,elements,14805646.0,ns,7109250
scalar matrix2 mul vector2,pathfinder,1,1,elements,15801889.0,ns,7583200
scalar matrix2 mul vector2,pathfinder,1,1,elements,16798969.0,ns,8057150
scalar matrix2 mul vector2,pathfinder,1,1,elements,17803043.0,ns,8531100
scalar matrix2 mul vector2,pathfinder,1,1,elements,18726952.0,ns,9005050
scalar matrix2 mul vector2,pathfinder,1,1,elements,19732035.0,ns,9479000
scalar matrix2 mul vector2,pathfinder,1,1,elements,20720903.0,ns,9952950
scalar matrix2 mul vector2,pathfinder,1,1,elements,21724851.0,ns,10426900
scalar matrix2 mul vector2,pathfinder,1,1,elements,22807168.0,ns,10900850
scalar matrix2 mul vector2,pathfinder,1,1,elements,23784421.0,ns,11374800
scalar matrix2 mul vector2,pathfinder,1,1,elements,24704387.0,ns,11848750
scalar matrix2 mul vector2,pathfinder,1,1,elements,25644232.0,ns,12322700
scalar matrix2 mul vector2,pathfinder,1,1,elements,26663533.0,ns,12796650
scalar matrix2 mul vector2,pathfinder,1,1,elements,27635901.0,ns,13270600
scalar matrix2 mul vector2,pathfinder,1,1,elements,28624265.0,ns,13744550
scalar matrix2 mul vector2,pathfinder,1,1,elements,29642049.0,ns,14218500
scalar matrix2 mul vector2,pathfinder,1,1,elements,30675693.0,ns,14692450
scalar matrix2 mul vector2,pathfinder,1,1,elements,31597012.0,ns,15166400
scalar matrix2 mul vector2,pathfinder,1,1,elements,32543083.0,ns,15640350
scalar matrix2 mul vector2,pathfinder,1,1,elements,33623860.0,ns,16114300
scalar matrix2 mul vector2,pathfinder,1,1,elements,34575561.0,ns,16588250
scalar matrix2 mul vector2,pathfinder,1,1,elements,35541818.0,ns,17062200
scalar matrix2 mul vector2,pathfinder,1,1,elements,36501987.0,ns,17536150
scalar matrix2 mul vector2,pathfinder,1,1,elements,37514202.0,ns,18010100
scalar matrix2 mul vector2,pathfinder,1,1,elements,38502674.0,ns,18484050
scalar matrix2 mul vector2,pathfinder,1,1,elements,39488114.0,ns,18958000
scalar matrix2 mul vector2,pathfinder,1,1,elements,40529012.0,ns,19431950
scalar matrix2 mul vector2,pathfinder,1,1,elements,41415896.0,ns,19905900
scalar matrix2 mul vector2,pathfinder,1,1,elements,42442292.0,ns,20379850
scalar matrix2 mul vector2,pathfinder,1,1,elements,43423385.0,ns,20853800
scalar matrix2 mul vector2,pathfinder,1,1,elements,44398789.0,ns,21327750
scalar matrix2 mul vector2,pathfinder,1,1,elements,45383119.0,ns,21801700
scalar matrix2 mul vector2,pathfinder,1,1,elements,46538205.0,ns,22275650
scalar matrix2 mul vector2,pathfinder,1,1,elements,47372777.0,ns,22749600
scalar matrix2 mul vector2,pathfinder,1,1,elements,48340693.0,ns,23223550
scalar matrix2 mul vector2,pathfinder,1,1,elements,49342395.0,ns,23697500
scalar matrix2 mul vector2,pathfinder,1,1,elements,50313724.0,ns,24171450
scalar matrix2 mul vector2,pathfinder,1,1,elements,51315676.0,ns,24645400
scalar matrix2 mul vector2,pathfinder,1,1,elements,52278413.0,ns,25119350
scalar matrix2 mul vector2,pathfinder,1,1,elements,53325366.0,ns,25593300
scalar matrix2 mul vector2,pathfinder,1,1,elements,54249841.0,ns,26067250
scalar matrix2 mul vector2,pathfinder,1,1,elements,55275304.0,ns,26541200
scalar matrix2 mul vector2,pathfinder,1,1,elements,56264021.0,ns,27015150
scalar matrix2 mul vector2,pathfinder,1,1,elements,57228440.0,ns,27489100
scalar matrix2 mul vector2,pathfinder,1,1,elements,58285049.0,ns,27963050
scalar matrix2 mul vector2,pathfinder,1,1,elements,59195159.0,ns,28437000
scalar matrix2 mul vector2,pathfinder,1,1,elements,60220160.0,ns,28910950
scalar matrix2 mul vector2,pathfinder,1,1,elements,61336766.0,ns,29384900
scalar matrix2 mul vector2,pathfinder,1,1,elements,62158402.0,ns,29858850
scalar matrix2 mul vector2,pathfinder,1,1,elements,63232439.0,ns,30332800
scalar matrix2 mul vector2,pathfinder,1,1,elements,64103745.0,ns,30806750
scalar matrix2 mul vector2,pathfinder,1,1,elements,65158704.0,ns,31280700
scalar matrix2 mul vector2,pathfinder,1,1,elements,66095621.0,ns,31754650
scalar matrix2 mul vector2,pathfinder,1,1,elements,67220180.0,ns,32228600
scalar matrix2 mul vector2,pathfinder,1,1,elements,68067968.0,ns,32702550
