group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
euler 3d,nalgebra,10000,10000,elements,1062908.0,ns,10
euler 3d,nalgebra,10000,10000,elements,2127481.0,ns,20
euler 3d,nalgebra,10000,10000,elements,3205016.0,ns,30
euler 3d,nalgebra,10000,10000,elements,4445324.0,ns,40
euler 3d,nalgebra,10000,10000,elements,5324270.0,ns,50
euler 3d,nalgebra,10000,10000,elements,6356631.0,ns,60
euler 3d,nalgebra,10000,10000,elements,7729351.0,ns,70
euler 3d,nalgebra,10000,10000,elements,8519023.0,ns,80
euler 3d,nalgebra,10000,10000,elements,9580454.0,ns,90
euler 3d,nalgebra,10000,10000,elements,10625212.0,ns,100
euler 3d,nalgebra,10000,10000,elements,11682544.0,ns,110
euler 3d,nalgebra,10000,10000,elements,12744525.0,ns,120
euler 3d,nalgebra,10000,10000,elements,13780358.0,ns,130
euler 3d,nalgebra,10000,10000,elements,14879650.0,ns,140
euler 3d,nalgebra,10000,10000,elements,15933617.0,ns,150
euler 3d,nalgebra,10000,10000,elements,16961621.0,ns,160
euler 3d,nalgebra,10000,10000,elements,18018538.0,ns,170
euler 3d,nalgebra,10000,10000,elements,19076942.0,ns,180
euler 3d,nalgebra,10000,10000,elements,20173586.0,ns,190
euler 3d,nalgebra,10000,10000,elements,21370514.0,ns,200
euler 3d,nalgebra,10000,10000,elements,22254672.0,ns,210
euler 3d,nalgebra,10000,10000,elements,23359149.0,ns,220
euler 3d,nalgebra,10000,10000,elements,24392752.0,ns,230
euler 3d,nalgebra,10000,10000,elements,25500885.0,ns,240
euler 3d,nalgebra,10000,10000,elements,26495436.0,ns,250
euler 3d,nalgebra,10000,10000,elements,27578467.0,ns,260
euler 3d,nalgebra,10000,10000,elements,29123009.0,ns,270
euler 3d,nalgebra,10000,10000,elements,29833022.0,ns,280
euler 3d,nalgebra,10000,10000,elements,30760540.0,ns,290
euler 3d,nalgebra,10000,10000,elements,31827059.0,ns,300
euler 3d,nalgebra,10000,10000,elements,32913526.0,ns,310
euler 3d,nalgebra,10000,10000,elements,34319930.0,ns,320
euler 3d,nalgebra,10000,10000,elements,35252344.0,ns,330
euler 3d,nalgebra,10000,10000,elements,36105584.0,ns,340
euler 3d,nalgebra,10000,10000,elements,37173884.0,ns,350
euler 3d,nalgebra,10000,10000,elements,38260381.0,ns,360
euler 3d,nalgebra,10000,10000,elements,39425216.0,ns,370
euler 3d,nalgebra,10000,10000,elements,40304301.0,ns,380
euler 3d,nalgebra,10000,10000,elements,41385427.0,ns,390
euler 3d,nalgebra,10000,10000,elements,42519183.0,ns,400
euler 3d,nalgebra,10000,10000,elements,43589144.0,ns,410
euler 3d,nalgebra,10000,10000,elements,44531997.0,ns,420
euler 3d,nalgebra,10000,10000,elements,45900063.0,ns,430
euler 3d,nalgebra,10000,10000,elements,46735310.0,ns,440
euler 3d,nalgebra,10000,10000,elements,47781064.0,ns,450
euler 3d,nalgebra,10000,10000,elements,48798573.0,ns,460
euler 3d,nalgebra,10000,10000,elements,50104828.0,ns,470
euler 3d,nalgebra,10000,10000,elements,50967844.0,ns,480
euler 3d,nalgebra,10000,10000,elements,52023201.0,ns,490
euler 3d,nalgebra,10000,10000,elements,53089702.0,ns,500
euler 3d,nalgebra,10000,10000,elements,54116293.0,ns,510
euler 3d,nalgebra,10000,10000,elements,55136729.0,ns,520
euler 3d,nalgebra,10000,10000,elements,56225814.0,ns,530
euler 3d,nalgebra,10000,10000,elements,57309975.0,ns,540
euler 3d,nalgebra,10000,10000,elements,58413202.0,ns,550
euler 3d,nalgebra,10000,10000,elements,59519293.0,ns,560
euler 3d,nalgebra,10000,10000,elements,60517212.0,ns,570
euler 3d,nalgebra,10000,10000,elements,61532896.0,ns,580
euler 3d,nalgebra,10000,10000,elements,62627216.0,ns,590
euler 3d,nalgebra,10000,10000,elements,63676440.0,ns,600
euler 3d,nalgebra,10000,10000,elements,64951098.0,ns,610
euler 3d,nalgebra,10000,10000,elements,65833186.0,ns,620
euler 3d,nalgebra,10000,10000,elements,66878614.0,ns,630
euler 3d,nalgebra,10000,10000,elements,67882299.0,ns,640
euler 3d,nalgebra,10000,10000,elements,68950848.0,ns,650
euler 3d,nalgebra,10000,10000,elements,70075939.0,ns,660
euler 3d,nalgebra,10000,10000,elements,71084895.0,ns,670
euler 3d,nalgebra,10000,10000,elements,72117747.0,ns,680
euler 3d,nalgebra,10000,10000,elements,73197715.0,ns,690
euler 3d,nalgebra,10000,10000,elements,74259334.0,ns,700
