group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,1158106.0,ns,629
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,2195946.0,ns,1258
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,3131818.0,ns,1887
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,4134412.0,ns,2516
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,5108489.0,ns,3145
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,6155931.0,ns,3774
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,7099409.0,ns,4403
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,8081681.0,ns,5032
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,9048787.0,ns,5661
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,10058849.0,ns,6290
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,11036457.0,ns,6919
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,12016347.0,ns,7548
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,13007651.0,ns,8177
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,14047383.0,ns,8806
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,14983043.0,ns,9435
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,15967290.0,ns,10064
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,16948713.0,ns,10693
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,17928661.0,ns,11322
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,19001930.0,ns,11951
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,19993748.0,ns,12580
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,20902193.0,ns,13209
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,21968254.0,ns,13838
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,22885456.0,ns,14467
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,23944901.0,ns,15096
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,24946083.0,ns,15725
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,25873969.0,ns,16354
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,26920079.0,ns,16983
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,28038621.0,ns,17612
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,29013550.0,ns,18241
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,29965458.0,ns,18870
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,30957792.0,ns,19499
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,31884109.0,ns,20128
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,32842018.0,ns,20757
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,33821455.0,ns,21386
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,35355823.0,ns,22015
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,36221318.0,ns,22644
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,36929755.0,ns,23273
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,37949107.0,ns,23902
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,38771989.0,ns,24531
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,39889703.0,ns,25160
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,40777564.0,ns,25789
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,41830531.0,ns,26418
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,42869414.0,ns,27047
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,43763900.0,ns,27676
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,44950240.0,ns,28305
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,45796620.0,ns,28934
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,46706619.0,ns,29563
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,47836022.0,ns,30192
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,48838623.0,ns,30821
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,50375190.0,ns,31450
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,50694175.0,ns,32079
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,51681088.0,ns,32708
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,52834072.0,ns,33337
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,53707544.0,ns,33966
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,54924642.0,ns,34595
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,55725239.0,ns,35224
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,57393435.0,ns,35853
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,57888394.0,ns,36482
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,58605632.0,ns,37111
wide matrix4 mul vector4,nalgebra_f32x4,256,256,elements,60120401.0,ns,37740
