group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 inverse,glam,,,,975602.0,ns,112289
mat3 inverse,glam,,,,1856768.0,ns,224578
mat3 inverse,glam,,,,2719628.0,ns,336867
mat3 inverse,glam,,,,3854146.0,ns,449156
mat3 inverse,glam,,,,4450361.0,ns,561445
mat3 inverse,glam,,,,5314720.0,ns,673734
mat3 inverse,glam,,,,6607291.0,ns,786023
mat3 inverse,glam,,,,7082247.0,ns,898312
mat3 inverse,glam,,,,7949278.0,ns,1010601
mat3 inverse,glam,,,,8723907.0,ns,1122890
mat3 inverse,glam,,,,9659680.0,ns,1235179
mat3 inverse,glam,,,,10487982.0,ns,1347468
mat3 inverse,glam,,,,11386777.0,ns,1459757
mat3 inverse,glam,,,,12148784.0,ns,1572046
mat3 inverse,glam,,,,13061728.0,ns,1684335
mat3 inverse,glam,,,,14011633.0,ns,1796624
mat3 inverse,glam,,,,14742211.0,ns,1908913
mat3 inverse,glam,,,,15759611.0,ns,2021202
mat3 inverse,glam,,,,16534010.0,ns,2133491
mat3 inverse,glam,,,,17442373.0,ns,2245780
mat3 inverse,glam,,,,18183072.0,ns,2358069
mat3 inverse,glam,,,,19140907.0,ns,2470358
mat3 inverse,glam,,,,20027922.0,ns,2582647
mat3 inverse,glam,,,,20866832.0,ns,2694936
mat3 inverse,glam,,,,21761292.0,ns,2807225
mat3 inverse,glam,,,,22643746.0,ns,2919514
mat3 inverse,glam,,,,23507403.0,ns,3031803
mat3 inverse,glam,,,,24301990.0,ns,3144092
mat3 inverse,glam,,,,25242861.0,ns,3256381
mat3 inverse,glam,,,,25970266.0,ns,3368670
mat3 inverse,glam,,,,26965287.0,ns,3480959
mat3 inverse,glam,,,,27744924.0,ns,3593248
mat3 inverse,glam,,,,28587358.0,ns,3705537
mat3 inverse,glam,,,,29736834.0,ns,3817826
mat3 inverse,glam,,,,30442148.0,ns,3930115
mat3 inverse,glam,,,,31602557.0,ns,4042404
mat3 inverse,glam,,,,32458410.0,ns,4154693
mat3 inverse,glam,,,,33246572.0,ns,4266982
mat3 inverse,glam,,,,33815821.0,ns,4379271
mat3 inverse,glam,,,,34767033.0,ns,4491560
mat3 inverse,glam,,,,35610549.0,ns,4603849
mat3 inverse,glam,,,,36506639.0,ns,4716138
mat3 inverse,glam,,,,37537674.0,ns,4828427
mat3 inverse,glam,,,,38138075.0,ns,4940716
mat3 inverse,glam,,,,38916440.0,ns,5053005
mat3 inverse,glam,,,,39991508.0,ns,5165294
mat3 inverse,glam,,,,40485569.0,ns,5277583
mat3 inverse,glam,,,,41658979.0,ns,5389872
mat3 inverse,glam,,,,42233550.0,ns,5502161
mat3 inverse,glam,,,,43269917.0,ns,5614450
mat3 inverse,glam,,,,43956579.0,ns,5726739
mat3 inverse,glam,,,,45309847.0,ns,5839028
mat3 inverse,glam,,,,45909488.0,ns,5951317
mat3 inverse,glam,,,,46497218.0,ns,6063606
mat3 inverse,glam,,,,47612732.0,ns,6175895
mat3 inverse,glam,,,,48371762.0,ns,6288184
mat3 inverse,glam,,,,49295476.0,ns,6400473
mat3 inverse,glam,,,,50269324.0,ns,6512762
mat3 inverse,glam,,,,51077601.0,ns,6625051
mat3 inverse,glam,,,,51953001.0,ns,6737340
mat3 inverse,glam,,,,53195753.0,ns,6849629
mat3 inverse,glam,,,,53599995.0,ns,6961918
mat3 inverse,glam,,,,54444101.0,ns,7074207
mat3 inverse,glam,,,,55756759.0,ns,7186496
mat3 inverse,glam,,,,56186830.0,ns,7298785
mat3 inverse,glam,,,,57052502.0,ns,7411074
mat3 inverse,glam,,,,57967108.0,ns,7523363
mat3 inverse,glam,,,,58995946.0,ns,7635652
mat3 inverse,glam,,,,59473305.0,ns,7747941
mat3 inverse,glam,,,,60569893.0,ns,7860230
mat3 inverse,glam,,,,61445666.0,ns,7972519
mat3 inverse,glam,,,,62053201.0,ns,8084808
mat3 inverse,glam,,,,63155921.0,ns,8197097
mat3 inverse,glam,,,,64512950.0,ns,8309386
mat3 inverse,glam,,,,64929689.0,ns,8421675
mat3 inverse,glam,,,,65852471.0,ns,8533964
mat3 inverse,glam,,,,66599670.0,ns,8646253
mat3 inverse,glam,,,,67405991.0,ns,8758542
mat3 inverse,glam,,,,90172777.0,ns,8870831
mat3 inverse,glam,,,,102066729.0,ns,8983120
mat3 inverse,glam,,,,103473607.0,ns,9095409
mat3 inverse,glam,,,,104906654.0,ns,9207698
mat3 inverse,glam,,,,105993417.0,ns,9319987
mat3 inverse,glam,,,,107389487.0,ns,9432276
mat3 inverse,glam,,,,108467660.0,ns,9544565
mat3 inverse,glam,,,,109740265.0,ns,9656854
mat3 inverse,glam,,,,111670475.0,ns,9769143
mat3 inverse,glam,,,,112278069.0,ns,9881432
mat3 inverse,glam,,,,113615350.0,ns,9993721
mat3 inverse,glam,,,,114885926.0,ns,10106010
mat3 inverse,glam,,,,112960917.0,ns,10218299
mat3 inverse,glam,,,,79505175.0,ns,10330588
mat3 inverse,glam,,,,80834834.0,ns,10442877
mat3 inverse,glam,,,,81108546.0,ns,10555166
mat3 inverse,glam,,,,82004946.0,ns,10667455
mat3 inverse,glam,,,,83351546.0,ns,10779744
mat3 inverse,glam,,,,84055797.0,ns,10892033
mat3 inverse,glam,,,,84994244.0,ns,11004322
mat3 inverse,glam,,,,85788688.0,ns,11116611
mat3 inverse,glam,,,,86984084.0,ns,11228900
