group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 return self,glam,,,,1097712.0,ns,135525
scalar matrix4 return self,glam,,,,2093047.0,ns,271050
scalar matrix4 return self,glam,,,,3083326.0,ns,406575
scalar matrix4 return self,glam,,,,4078658.0,ns,542100
scalar matrix4 return self,glam,,,,5061002.0,ns,677625
scalar matrix4 return self,glam,,,,6074959.0,ns,813150
scalar matrix4 return self,glam,,,,7049542.0,ns,948675
scalar matrix4 return self,glam,,,,8040487.0,ns,1084200
scalar matrix4 return self,glam,,,,9042041.0,ns,1219725
scalar matrix4 return self,glam,,,,10041297.0,ns,1355250
scalar matrix4 return self,glam,,,,11056334.0,ns,1490775
scalar matrix4 return self,glam,,,,11996703.0,ns,1626300
scalar matrix4 return self,glam,,,,13018460.0,ns,1761825
scalar matrix4 return self,glam,,,,14015856.0,ns,1897350
scalar matrix4 return self,glam,,,,14950408.0,ns,2032875
scalar matrix4 return self,glam,,,,15936872.0,ns,2168400
scalar matrix4 return self,glam,,,,16923011.0,ns,2303925
scalar matrix4 return self,glam,,,,17933625.0,ns,2439450
scalar matrix4 return self,glam,,,,18967651.0,ns,2574975
scalar matrix4 return self,glam,,,,19933469.0,ns,2710500
scalar matrix4 return self,glam,,,,20999587.0,ns,2846025
scalar matrix4 return self,glam,,,,22005109.0,ns,2981550
scalar matrix4 return self,glam,,,,22951521.0,ns,3117075
scalar matrix4 return self,glam,,,,23900514.0,ns,3252600
scalar matrix4 return self,glam,,,,24913249.0,ns,3388125
scalar matrix4 return self,glam,,,,25921598.0,ns,3523650
scalar matrix4 return self,glam,,,,26901836.0,ns,3659175
scalar matrix4 return self,glam,,,,27870802.0,ns,3794700
scalar matrix4 return self,glam,,,,28870127.0,ns,3930225
scalar matrix4 return self,glam,,,,29888146.0,ns,4065750
scalar matrix4 return self,glam,,,,30852356.0,ns,4201275
scalar matrix4 return self,glam,,,,31868865.0,ns,4336800
scalar matrix4 return self,glam,,,,32784290.0,ns,4472325
scalar matrix4 return self,glam,,,,33804392.0,ns,4607850
scalar matrix4 return self,glam,,,,34750351.0,ns,4743375
scalar matrix4 return self,glam,,,,35836451.0,ns,4878900
scalar matrix4 return self,glam,,,,36751250.0,ns,5014425
scalar matrix4 return self,glam,,,,37845201.0,ns,5149950
scalar matrix4 return self,glam,,,,38754290.0,ns,5285475
