group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,1051582.0,ns,45335
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,2109190.0,ns,90670
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,3023409.0,ns,136005
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,4114351.0,ns,181340
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,4999430.0,ns,226675
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,5985549.0,ns,272010
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,7013504.0,ns,317345
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,7959393.0,ns,362680
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,8977995.0,ns,408015
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,9964348.0,ns,453350
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,10997175.0,ns,498685
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,11933145.0,ns,544020
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,12977580.0,ns,589355
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,13916088.0,ns,634690
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,15029689.0,ns,680025
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,15962606.0,ns,725360
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,16899230.0,ns,770695
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,17864109.0,ns,816030
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,18865556.0,ns,861365
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,19843564.0,ns,906700
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,20834162.0,ns,952035
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,21834951.0,ns,997370
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,22994292.0,ns,1042705
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,24007483.0,ns,1088040
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,25036171.0,ns,1133375
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,25944351.0,ns,1178710
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,26972409.0,ns,1224045
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,27807582.0,ns,1269380
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,28832037.0,ns,1314715
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,29456599.0,ns,1360050
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,30192530.0,ns,1405385
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,31286043.0,ns,1450720
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,32304272.0,ns,1496055
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,33430418.0,ns,1541390
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,34796120.0,ns,1586725
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,35808449.0,ns,1632060
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,36624739.0,ns,1677395
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,37786923.0,ns,1722730
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,38701100.0,ns,1768065
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,39758863.0,ns,1813400
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,40689925.0,ns,1858735
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,41658067.0,ns,1904070
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,42586019.0,ns,1949405
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,43733141.0,ns,1994740
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,44581301.0,ns,2040075
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,45510048.0,ns,2085410
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,46469044.0,ns,2130745
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,47629730.0,ns,2176080
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,48762570.0,ns,2221415
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,49668814.0,ns,2266750
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,50525033.0,ns,2312085
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,51653779.0,ns,2357420
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,52467034.0,ns,2402755
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,53511000.0,ns,2448090
wide rotation3 return self,ultraviolet_f32x8,16,16,elements,54523073.0,ns,2493425
