group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform2 inverse,euclid,,,,1050475.0,ns,96911
scalar transform2 inverse,euclid,,,,1985196.0,ns,193822
scalar transform2 inverse,euclid,,,,2909162.0,ns,290733
scalar transform2 inverse,euclid,,,,3864696.0,ns,387644
scalar transform2 inverse,euclid,,,,4766674.0,ns,484555
scalar transform2 inverse,euclid,,,,5686770.0,ns,581466
scalar transform2 inverse,euclid,,,,6633138.0,ns,678377
scalar transform2 inverse,euclid,,,,7541132.0,ns,775288
scalar transform2 inverse,euclid,,,,9001435.0,ns,872199
scalar transform2 inverse,euclid,,,,10339310.0,ns,969110
scalar transform2 inverse,euclid,,,,10361087.0,ns,1066021
scalar transform2 inverse,euclid,,,,11264197.0,ns,1162932
scalar transform2 inverse,euclid,,,,12214121.0,ns,1259843
scalar transform2 inverse,euclid,,,,13097352.0,ns,1356754
scalar transform2 inverse,euclid,,,,14024517.0,ns,1453665
scalar transform2 inverse,euclid,,,,15053671.0,ns,1550576
scalar transform2 inverse,euclid,,,,16110639.0,ns,1647487
scalar transform2 inverse,euclid,,,,16812085.0,ns,1744398
scalar transform2 inverse,euclid,,,,17868878.0,ns,1841309
scalar transform2 inverse,euclid,,,,18683772.0,ns,1938220
scalar transform2 inverse,euclid,,,,19585559.0,ns,2035131
scalar transform2 inverse,euclid,,,,20518291.0,ns,2132042
scalar transform2 inverse,euclid,,,,21441610.0,ns,2228953
scalar transform2 inverse,euclid,,,,22406157.0,ns,2325864
scalar transform2 inverse,euclid,,,,23305151.0,ns,2422775
scalar transform2 inverse,euclid,,,,24286768.0,ns,2519686
scalar transform2 inverse,euclid,,,,25151467.0,ns,2616597
scalar transform2 inverse,euclid,,,,26091148.0,ns,2713508
scalar transform2 inverse,euclid,,,,27001764.0,ns,2810419
scalar transform2 inverse,euclid,,,,27958213.0,ns,2907330
scalar transform2 inverse,euclid,,,,28878461.0,ns,3004241
scalar transform2 inverse,euclid,,,,29828250.0,ns,3101152
scalar transform2 inverse,euclid,,,,30793975.0,ns,3198063
scalar transform2 inverse,euclid,,,,31639794.0,ns,3294974
scalar transform2 inverse,euclid,,,,32589387.0,ns,3391885
scalar transform2 inverse,euclid,,,,33530778.0,ns,3488796
scalar transform2 inverse,euclid,,,,34414920.0,ns,3585707
scalar transform2 inverse,euclid,,,,35405107.0,ns,3682618
scalar transform2 inverse,euclid,,,,36314465.0,ns,3779529
scalar transform2 inverse,euclid,,,,37214594.0,ns,3876440
scalar transform2 inverse,euclid,,,,38148389.0,ns,3973351
