group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 return self,ultraviolet,,,,1014783.0,ns,183022
scalar matrix3 return self,ultraviolet,,,,2007871.0,ns,366044
scalar matrix3 return self,ultraviolet,,,,2980751.0,ns,549066
scalar matrix3 return self,ultraviolet,,,,3977998.0,ns,732088
scalar matrix3 return self,ultraviolet,,,,4950587.0,ns,915110
scalar matrix3 return self,ultraviolet,,,,5922815.0,ns,1098132
scalar matrix3 return self,ultraviolet,,,,6925581.0,ns,1281154
scalar matrix3 return self,ultraviolet,,,,7894817.0,ns,1464176
scalar matrix3 return self,ultraviolet,,,,8900028.0,ns,1647198
scalar matrix3 return self,ultraviolet,,,,9865166.0,ns,1830220
scalar matrix3 return self,ultraviolet,,,,10853259.0,ns,2013242
scalar matrix3 return self,ultraviolet,,,,11841698.0,ns,2196264
scalar matrix3 return self,ultraviolet,,,,12890374.0,ns,2379286
scalar matrix3 return self,ultraviolet,,,,13857823.0,ns,2562308
scalar matrix3 return self,ultraviolet,,,,14885230.0,ns,2745330
scalar matrix3 return self,ultraviolet,,,,15787456.0,ns,2928352
scalar matrix3 return self,ultraviolet,,,,16814416.0,ns,3111374
scalar matrix3 return self,ultraviolet,,,,17760550.0,ns,3294396
scalar matrix3 return self,ultraviolet,,,,18792496.0,ns,3477418
scalar matrix3 return self,ultraviolet,,,,19754776.0,ns,3660440
scalar matrix3 return self,ultraviolet,,,,20738893.0,ns,3843462
scalar matrix3 return self,ultraviolet,,,,21735589.0,ns,4026484
scalar matrix3 return self,ultraviolet,,,,22693531.0,ns,4209506
scalar matrix3 return self,ultraviolet,,,,23759302.0,ns,4392528
scalar matrix3 return self,ultraviolet,,,,24751405.0,ns,4575550
scalar matrix3 return self,ultraviolet,,,,25653710.0,ns,4758572
scalar matrix3 return self,ultraviolet,,,,26663441.0,ns,4941594
scalar matrix3 return self,ultraviolet,,,,27792315.0,ns,5124616
scalar matrix3 return self,ultraviolet,,,,28632148.0,ns,5307638
scalar matrix3 return self,ultraviolet,,,,29643951.0,ns,5490660
scalar matrix3 return self,ultraviolet,,,,30644988.0,ns,5673682
scalar matrix3 return self,ultraviolet,,,,31636739.0,ns,5856704
scalar matrix3 return self,ultraviolet,,,,32606498.0,ns,6039726
scalar matrix3 return self,ultraviolet,,,,33595740.0,ns,6222748
scalar matrix3 return self,ultraviolet,,,,34735774.0,ns,6405770
scalar matrix3 return self,ultraviolet,,,,35566433.0,ns,6588792
scalar matrix3 return self,ultraviolet,,,,36568082.0,ns,6771814
scalar matrix3 return self,ultraviolet,,,,37598257.0,ns,6954836
scalar matrix3 return self,ultraviolet,,,,38501480.0,ns,7137858
scalar matrix3 return self,ultraviolet,,,,39548727.0,ns,7320880
scalar matrix3 return self,ultraviolet,,,,40787239.0,ns,7503902
scalar matrix3 return self,ultraviolet,,,,41767266.0,ns,7686924
scalar matrix3 return self,ultraviolet,,,,42507553.0,ns,7869946
scalar matrix3 return self,ultraviolet,,,,43447083.0,ns,8052968
scalar matrix3 return self,ultraviolet,,,,44462669.0,ns,8235990
scalar matrix3 return self,ultraviolet,,,,45410933.0,ns,8419012
scalar matrix3 return self,ultraviolet,,,,46536832.0,ns,8602034
scalar matrix3 return self,ultraviolet,,,,47395733.0,ns,8785056
scalar matrix3 return self,ultraviolet,,,,48398197.0,ns,8968078
scalar matrix3 return self,ultraviolet,,,,49389301.0,ns,9151100
scalar matrix3 return self,ultraviolet,,,,50617663.0,ns,9334122
scalar matrix3 return self,ultraviolet,,,,51392987.0,ns,9517144
scalar matrix3 return self,ultraviolet,,,,52334793.0,ns,9700166
scalar matrix3 return self,ultraviolet,,,,53337209.0,ns,9883188
scalar matrix3 return self,ultraviolet,,,,54394661.0,ns,10066210
scalar matrix3 return self,ultraviolet,,,,55308666.0,ns,10249232
scalar matrix3 return self,ultraviolet,,,,56344456.0,ns,10432254
scalar matrix3 return self,ultraviolet,,,,57309258.0,ns,10615276
scalar matrix3 return self,ultraviolet,,,,58380476.0,ns,10798298
scalar matrix3 return self,ultraviolet,,,,59285571.0,ns,10981320
scalar matrix3 return self,ultraviolet,,,,60315268.0,ns,11164342
scalar matrix3 return self,ultraviolet,,,,61297587.0,ns,11347364
scalar matrix3 return self,ultraviolet,,,,62179594.0,ns,11530386
scalar matrix3 return self,ultraviolet,,,,63252033.0,ns,11713408
scalar matrix3 return self,ultraviolet,,,,64366260.0,ns,11896430
scalar matrix3 return self,ultraviolet,,,,65201239.0,ns,12079452
scalar matrix3 return self,ultraviolet,,,,66155582.0,ns,12262474
scalar matrix3 return self,ultraviolet,,,,67257689.0,ns,12445496
scalar matrix3 return self,ultraviolet,,,,68124134.0,ns,12628518
scalar matrix3 return self,ultraviolet,,,,69138311.0,ns,12811540
scalar matrix3 return self,ultraviolet,,,,70199470.0,ns,12994562
scalar matrix3 return self,ultraviolet,,,,72318234.0,ns,13177584
scalar matrix3 return self,ultraviolet,,,,73070815.0,ns,13360606
scalar matrix3 return self,ultraviolet,,,,73244805.0,ns,13543628
scalar matrix3 return self,ultraviolet,,,,74132094.0,ns,13726650
scalar matrix3 return self,ultraviolet,,,,75149049.0,ns,13909672
scalar matrix3 return self,ultraviolet,,,,76084528.0,ns,14092694
scalar matrix3 return self,ultraviolet,,,,77034085.0,ns,14275716
scalar matrix3 return self,ultraviolet,,,,78153092.0,ns,14458738
scalar matrix3 return self,ultraviolet,,,,79017077.0,ns,14641760
scalar matrix3 return self,ultraviolet,,,,80078360.0,ns,14824782
scalar matrix3 return self,ultraviolet,,,,81059357.0,ns,15007804
scalar matrix3 return self,ultraviolet,,,,81997668.0,ns,15190826
scalar matrix3 return self,ultraviolet,,,,83078473.0,ns,15373848
scalar matrix3 return self,ultraviolet,,,,84130226.0,ns,15556870
scalar matrix3 return self,ultraviolet,,,,85042205.0,ns,15739892
scalar matrix3 return self,ultraviolet,,,,86093862.0,ns,15922914
scalar matrix3 return self,ultraviolet,,,,87032878.0,ns,16105936
scalar matrix3 return self,ultraviolet,,,,87940391.0,ns,16288958
scalar matrix3 return self,ultraviolet,,,,88898687.0,ns,16471980
scalar matrix3 return self,ultraviolet,,,,90023059.0,ns,16655002
scalar matrix3 return self,ultraviolet,,,,90890208.0,ns,16838024
scalar matrix3 return self,ultraviolet,,,,91864712.0,ns,17021046
scalar matrix3 return self,ultraviolet,,,,92998349.0,ns,17204068
scalar matrix3 return self,ultraviolet,,,,94149428.0,ns,17387090
scalar matrix3 return self,ultraviolet,,,,94970716.0,ns,17570112
scalar matrix3 return self,ultraviolet,,,,95985472.0,ns,17753134
scalar matrix3 return self,ultraviolet,,,,96847538.0,ns,17936156
scalar matrix3 return self,ultraviolet,,,,97883807.0,ns,18119178
scalar matrix3 return self,ultraviolet,,,,98732054.0,ns,18302200
