group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat2 transpose,cgmath,,,,977070.0,ns,734818
mat2 transpose,cgmath,,,,1948350.0,ns,1469636
mat2 transpose,cgmath,,,,2944682.0,ns,2204454
mat2 transpose,cgmath,,,,3935214.0,ns,2939272
mat2 transpose,cgmath,,,,4957378.0,ns,3674090
mat2 transpose,cgmath,,,,5869627.0,ns,4408908
mat2 transpose,cgmath,,,,7073550.0,ns,5143726
mat2 transpose,cgmath,,,,7926128.0,ns,5878544
mat2 transpose,cgmath,,,,8838045.0,ns,6613362
mat2 transpose,cgmath,,,,9786650.0,ns,7348180
mat2 transpose,cgmath,,,,10789778.0,ns,8082998
mat2 transpose,cgmath,,,,11717686.0,ns,8817816
mat2 transpose,cgmath,,,,12691571.0,ns,9552634
mat2 transpose,cgmath,,,,13759660.0,ns,10287452
mat2 transpose,cgmath,,,,14639718.0,ns,11022270
mat2 transpose,cgmath,,,,15637722.0,ns,11757088
mat2 transpose,cgmath,,,,16658788.0,ns,12491906
mat2 transpose,cgmath,,,,17776118.0,ns,13226724
mat2 transpose,cgmath,,,,18583703.0,ns,13961542
mat2 transpose,cgmath,,,,19653221.0,ns,14696360
mat2 transpose,cgmath,,,,20493836.0,ns,15431178
mat2 transpose,cgmath,,,,21505945.0,ns,16165996
mat2 transpose,cgmath,,,,22438549.0,ns,16900814
mat2 transpose,cgmath,,,,23513522.0,ns,17635632
mat2 transpose,cgmath,,,,24389040.0,ns,18370450
mat2 transpose,cgmath,,,,25404093.0,ns,19105268
mat2 transpose,cgmath,,,,26347832.0,ns,19840086
mat2 transpose,cgmath,,,,27413200.0,ns,20574904
mat2 transpose,cgmath,,,,28306088.0,ns,21309722
mat2 transpose,cgmath,,,,29303160.0,ns,22044540
mat2 transpose,cgmath,,,,30259823.0,ns,22779358
mat2 transpose,cgmath,,,,31290080.0,ns,23514176
mat2 transpose,cgmath,,,,32255047.0,ns,24248994
mat2 transpose,cgmath,,,,33215149.0,ns,24983812
mat2 transpose,cgmath,,,,34240821.0,ns,25718630
mat2 transpose,cgmath,,,,35334553.0,ns,26453448
mat2 transpose,cgmath,,,,36126645.0,ns,27188266
mat2 transpose,cgmath,,,,37179860.0,ns,27923084
mat2 transpose,cgmath,,,,38595939.0,ns,28657902
mat2 transpose,cgmath,,,,39152171.0,ns,29392720
mat2 transpose,cgmath,,,,40022468.0,ns,30127538
mat2 transpose,cgmath,,,,41031245.0,ns,30862356
mat2 transpose,cgmath,,,,42058305.0,ns,31597174
mat2 transpose,cgmath,,,,42945036.0,ns,32331992
mat2 transpose,cgmath,,,,44060689.0,ns,33066810
mat2 transpose,cgmath,,,,45030660.0,ns,33801628
mat2 transpose,cgmath,,,,46033372.0,ns,34536446
mat2 transpose,cgmath,,,,46873925.0,ns,35271264
mat2 transpose,cgmath,,,,48004741.0,ns,36006082
mat2 transpose,cgmath,,,,48822168.0,ns,36740900
mat2 transpose,cgmath,,,,49831382.0,ns,37475718
mat2 transpose,cgmath,,,,51023548.0,ns,38210536
mat2 transpose,cgmath,,,,51851275.0,ns,38945354
mat2 transpose,cgmath,,,,52719254.0,ns,39680172
mat2 transpose,cgmath,,,,53754726.0,ns,40414990
mat2 transpose,cgmath,,,,54907009.0,ns,41149808
mat2 transpose,cgmath,,,,55722482.0,ns,41884626
mat2 transpose,cgmath,,,,56733383.0,ns,42619444
mat2 transpose,cgmath,,,,57668876.0,ns,43354262
mat2 transpose,cgmath,,,,58646170.0,ns,44089080
mat2 transpose,cgmath,,,,59556684.0,ns,44823898
mat2 transpose,cgmath,,,,60576457.0,ns,45558716
mat2 transpose,cgmath,,,,61876995.0,ns,46293534
mat2 transpose,cgmath,,,,62568201.0,ns,47028352
mat2 transpose,cgmath,,,,63576951.0,ns,47763170
mat2 transpose,cgmath,,,,64434557.0,ns,48497988
mat2 transpose,cgmath,,,,65566446.0,ns,49232806
mat2 transpose,cgmath,,,,66445958.0,ns,49967624
mat2 transpose,cgmath,,,,67579502.0,ns,50702442
mat2 transpose,cgmath,,,,68425310.0,ns,51437260
mat2 transpose,cgmath,,,,69369776.0,ns,52172078
mat2 transpose,cgmath,,,,70664794.0,ns,52906896
mat2 transpose,cgmath,,,,71356478.0,ns,53641714
mat2 transpose,cgmath,,,,72314322.0,ns,54376532
mat2 transpose,cgmath,,,,74731748.0,ns,55111350
mat2 transpose,cgmath,,,,75402602.0,ns,55846168
mat2 transpose,cgmath,,,,75275097.0,ns,56580986
mat2 transpose,cgmath,,,,76307663.0,ns,57315804
mat2 transpose,cgmath,,,,77512733.0,ns,58050622
mat2 transpose,cgmath,,,,78555505.0,ns,58785440
mat2 transpose,cgmath,,,,79237600.0,ns,59520258
mat2 transpose,cgmath,,,,80130211.0,ns,60255076
mat2 transpose,cgmath,,,,81089674.0,ns,60989894
mat2 transpose,cgmath,,,,82078761.0,ns,61724712
mat2 transpose,cgmath,,,,83063836.0,ns,62459530
mat2 transpose,cgmath,,,,84050527.0,ns,63194348
mat2 transpose,cgmath,,,,85242305.0,ns,63929166
mat2 transpose,cgmath,,,,86103106.0,ns,64663984
mat2 transpose,cgmath,,,,86977300.0,ns,65398802
mat2 transpose,cgmath,,,,88181480.0,ns,66133620
mat2 transpose,cgmath,,,,89026013.0,ns,66868438
mat2 transpose,cgmath,,,,89894441.0,ns,67603256
mat2 transpose,cgmath,,,,90865790.0,ns,68338074
mat2 transpose,cgmath,,,,91841851.0,ns,69072892
mat2 transpose,cgmath,,,,92827588.0,ns,69807710
mat2 transpose,cgmath,,,,93862454.0,ns,70542528
mat2 transpose,cgmath,,,,94971709.0,ns,71277346
mat2 transpose,cgmath,,,,95917696.0,ns,72012164
mat2 transpose,cgmath,,,,96803536.0,ns,72746982
mat2 transpose,cgmath,,,,97697636.0,ns,73481800
