group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform point2,cgmath,1,1,elements,1112844.0,ns,342642
transform point2,cgmath,1,1,elements,2092196.0,ns,685284
transform point2,cgmath,1,1,elements,3075311.0,ns,1027926
transform point2,cgmath,1,1,elements,4196287.0,ns,1370568
transform point2,cgmath,1,1,elements,5063300.0,ns,1713210
transform point2,cgmath,1,1,elements,6050540.0,ns,2055852
transform point2,cgmath,1,1,elements,7050549.0,ns,2398494
transform point2,cgmath,1,1,elements,7995676.0,ns,2741136
transform point2,cgmath,1,1,elements,8975774.0,ns,3083778
transform point2,cgmath,1,1,elements,9982198.0,ns,3426420
transform point2,cgmath,1,1,elements,10946364.0,ns,3769062
transform point2,cgmath,1,1,elements,11930057.0,ns,4111704
transform point2,cgmath,1,1,elements,12925140.0,ns,4454346
transform point2,cgmath,1,1,elements,13917629.0,ns,4796988
transform point2,cgmath,1,1,elements,14899941.0,ns,5139630
transform point2,cgmath,1,1,elements,15863785.0,ns,5482272
transform point2,cgmath,1,1,elements,16852088.0,ns,5824914
transform point2,cgmath,1,1,elements,17832443.0,ns,6167556
transform point2,cgmath,1,1,elements,18899026.0,ns,6510198
transform point2,cgmath,1,1,elements,19837885.0,ns,6852840
transform point2,cgmath,1,1,elements,20812185.0,ns,7195482
transform point2,cgmath,1,1,elements,21798075.0,ns,7538124
transform point2,cgmath,1,1,elements,22753025.0,ns,7880766
transform point2,cgmath,1,1,elements,23764982.0,ns,8223408
transform point2,cgmath,1,1,elements,24736335.0,ns,8566050
transform point2,cgmath,1,1,elements,25706797.0,ns,8908692
transform point2,cgmath,1,1,elements,26684038.0,ns,9251334
transform point2,cgmath,1,1,elements,27690077.0,ns,9593976
transform point2,cgmath,1,1,elements,28695909.0,ns,9936618
transform point2,cgmath,1,1,elements,29637286.0,ns,10279260
transform point2,cgmath,1,1,elements,30693909.0,ns,10621902
transform point2,cgmath,1,1,elements,31657162.0,ns,10964544
transform point2,cgmath,1,1,elements,32586645.0,ns,11307186
transform point2,cgmath,1,1,elements,33571924.0,ns,11649828
transform point2,cgmath,1,1,elements,34603525.0,ns,11992470
transform point2,cgmath,1,1,elements,35539843.0,ns,12335112
transform point2,cgmath,1,1,elements,36581620.0,ns,12677754
transform point2,cgmath,1,1,elements,37511342.0,ns,13020396
transform point2,cgmath,1,1,elements,38531655.0,ns,13363038
transform point2,cgmath,1,1,elements,39534462.0,ns,13705680
transform point2,cgmath,1,1,elements,40511139.0,ns,14048322
transform point2,cgmath,1,1,elements,41487005.0,ns,14390964
transform point2,cgmath,1,1,elements,42424973.0,ns,14733606
transform point2,cgmath,1,1,elements,43409441.0,ns,15076248
transform point2,cgmath,1,1,elements,44468290.0,ns,15418890
transform point2,cgmath,1,1,elements,45376765.0,ns,15761532
transform point2,cgmath,1,1,elements,46399730.0,ns,16104174
transform point2,cgmath,1,1,elements,47341046.0,ns,16446816
transform point2,cgmath,1,1,elements,48494654.0,ns,16789458
