group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 mul vector4,cgmath,1,1,elements,1104383.0,ns,302450
matrix4 mul vector4,cgmath,1,1,elements,2085585.0,ns,604900
matrix4 mul vector4,cgmath,1,1,elements,3064116.0,ns,907350
matrix4 mul vector4,cgmath,1,1,elements,4082981.0,ns,1209800
matrix4 mul vector4,cgmath,1,1,elements,5035092.0,ns,1512250
matrix4 mul vector4,cgmath,1,1,elements,6020594.0,ns,1814700
matrix4 mul vector4,cgmath,1,1,elements,6978444.0,ns,2117150
matrix4 mul vector4,cgmath,1,1,elements,7960546.0,ns,2419600
matrix4 mul vector4,cgmath,1,1,elements,8940078.0,ns,2722050
matrix4 mul vector4,cgmath,1,1,elements,9925975.0,ns,3024500
matrix4 mul vector4,cgmath,1,1,elements,10903169.0,ns,3326950
matrix4 mul vector4,cgmath,1,1,elements,11879441.0,ns,3629400
matrix4 mul vector4,cgmath,1,1,elements,12855332.0,ns,3931850
matrix4 mul vector4,cgmath,1,1,elements,13925028.0,ns,4234300
matrix4 mul vector4,cgmath,1,1,elements,14817777.0,ns,4536750
matrix4 mul vector4,cgmath,1,1,elements,15796233.0,ns,4839200
matrix4 mul vector4,cgmath,1,1,elements,16798913.0,ns,5141650
matrix4 mul vector4,cgmath,1,1,elements,17751597.0,ns,5444100
matrix4 mul vector4,cgmath,1,1,elements,18760835.0,ns,5746550
matrix4 mul vector4,cgmath,1,1,elements,19769484.0,ns,6049000
matrix4 mul vector4,cgmath,1,1,elements,20691592.0,ns,6351450
matrix4 mul vector4,cgmath,1,1,elements,21670926.0,ns,6653900
matrix4 mul vector4,cgmath,1,1,elements,22670043.0,ns,6956350
matrix4 mul vector4,cgmath,1,1,elements,23671622.0,ns,7258800
matrix4 mul vector4,cgmath,1,1,elements,24703060.0,ns,7561250
matrix4 mul vector4,cgmath,1,1,elements,25626230.0,ns,7863700
matrix4 mul vector4,cgmath,1,1,elements,26588872.0,ns,8166150
matrix4 mul vector4,cgmath,1,1,elements,27607417.0,ns,8468600
matrix4 mul vector4,cgmath,1,1,elements,28531822.0,ns,8771050
matrix4 mul vector4,cgmath,1,1,elements,29506792.0,ns,9073500
matrix4 mul vector4,cgmath,1,1,elements,30527582.0,ns,9375950
matrix4 mul vector4,cgmath,1,1,elements,31514647.0,ns,9678400
matrix4 mul vector4,cgmath,1,1,elements,32474584.0,ns,9980850
matrix4 mul vector4,cgmath,1,1,elements,33508293.0,ns,10283300
matrix4 mul vector4,cgmath,1,1,elements,34402077.0,ns,10585750
matrix4 mul vector4,cgmath,1,1,elements,35376603.0,ns,10888200
matrix4 mul vector4,cgmath,1,1,elements,36441648.0,ns,11190650
matrix4 mul vector4,cgmath,1,1,elements,37348055.0,ns,11493100
matrix4 mul vector4,cgmath,1,1,elements,38338388.0,ns,11795550
matrix4 mul vector4,cgmath,1,1,elements,39386070.0,ns,12098000
matrix4 mul vector4,cgmath,1,1,elements,40275769.0,ns,12400450
matrix4 mul vector4,cgmath,1,1,elements,41294476.0,ns,12702900
matrix4 mul vector4,cgmath,1,1,elements,42382820.0,ns,13005350
matrix4 mul vector4,cgmath,1,1,elements,43278755.0,ns,13307800
matrix4 mul vector4,cgmath,1,1,elements,44267164.0,ns,13610250
matrix4 mul vector4,cgmath,1,1,elements,45224401.0,ns,13912700
matrix4 mul vector4,cgmath,1,1,elements,46576487.0,ns,14215150
matrix4 mul vector4,cgmath,1,1,elements,47159707.0,ns,14517600
matrix4 mul vector4,cgmath,1,1,elements,48162600.0,ns,14820050
