group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar rotation3 mul vector3,static-math,1,1,elements,988913.0,ns,132951
scalar rotation3 mul vector3,static-math,1,1,elements,1974135.0,ns,265902
scalar rotation3 mul vector3,static-math,1,1,elements,2963634.0,ns,398853
scalar rotation3 mul vector3,static-math,1,1,elements,3980682.0,ns,531804
scalar rotation3 mul vector3,static-math,1,1,elements,4938716.0,ns,664755
scalar rotation3 mul vector3,static-math,1,1,elements,5925287.0,ns,797706
scalar rotation3 mul vector3,static-math,1,1,elements,6932244.0,ns,930657
scalar rotation3 mul vector3,static-math,1,1,elements,7920665.0,ns,1063608
scalar rotation3 mul vector3,static-math,1,1,elements,8888023.0,ns,1196559
scalar rotation3 mul vector3,static-math,1,1,elements,9897093.0,ns,1329510
scalar rotation3 mul vector3,static-math,1,1,elements,10864637.0,ns,1462461
scalar rotation3 mul vector3,static-math,1,1,elements,11850442.0,ns,1595412
scalar rotation3 mul vector3,static-math,1,1,elements,12860331.0,ns,1728363
scalar rotation3 mul vector3,static-math,1,1,elements,13827347.0,ns,1861314
scalar rotation3 mul vector3,static-math,1,1,elements,14855577.0,ns,1994265
scalar rotation3 mul vector3,static-math,1,1,elements,15804060.0,ns,2127216
scalar rotation3 mul vector3,static-math,1,1,elements,16788519.0,ns,2260167
scalar rotation3 mul vector3,static-math,1,1,elements,17777041.0,ns,2393118
scalar rotation3 mul vector3,static-math,1,1,elements,18764120.0,ns,2526069
scalar rotation3 mul vector3,static-math,1,1,elements,19752077.0,ns,2659020
scalar rotation3 mul vector3,static-math,1,1,elements,20853094.0,ns,2791971
scalar rotation3 mul vector3,static-math,1,1,elements,21824603.0,ns,2924922
scalar rotation3 mul vector3,static-math,1,1,elements,22789973.0,ns,3057873
scalar rotation3 mul vector3,static-math,1,1,elements,23707435.0,ns,3190824
scalar rotation3 mul vector3,static-math,1,1,elements,25222238.0,ns,3323775
scalar rotation3 mul vector3,static-math,1,1,elements,26052286.0,ns,3456726
scalar rotation3 mul vector3,static-math,1,1,elements,26746307.0,ns,3589677
scalar rotation3 mul vector3,static-math,1,1,elements,27875523.0,ns,3722628
scalar rotation3 mul vector3,static-math,1,1,elements,28791051.0,ns,3855579
scalar rotation3 mul vector3,static-math,1,1,elements,29629644.0,ns,3988530
scalar rotation3 mul vector3,static-math,1,1,elements,30898060.0,ns,4121481
scalar rotation3 mul vector3,static-math,1,1,elements,32071243.0,ns,4254432
scalar rotation3 mul vector3,static-math,1,1,elements,32773230.0,ns,4387383
scalar rotation3 mul vector3,static-math,1,1,elements,33580809.0,ns,4520334
scalar rotation3 mul vector3,static-math,1,1,elements,34588976.0,ns,4653285
scalar rotation3 mul vector3,static-math,1,1,elements,35596057.0,ns,4786236
scalar rotation3 mul vector3,static-math,1,1,elements,36729299.0,ns,4919187
scalar rotation3 mul vector3,static-math,1,1,elements,37566344.0,ns,5052138
scalar rotation3 mul vector3,static-math,1,1,elements,38565708.0,ns,5185089
scalar rotation3 mul vector3,static-math,1,1,elements,39587292.0,ns,5318040
scalar rotation3 mul vector3,static-math,1,1,elements,40726815.0,ns,5450991
scalar rotation3 mul vector3,static-math,1,1,elements,41482728.0,ns,5583942
scalar rotation3 mul vector3,static-math,1,1,elements,42556945.0,ns,5716893
scalar rotation3 mul vector3,static-math,1,1,elements,43724659.0,ns,5849844
scalar rotation3 mul vector3,static-math,1,1,elements,44555107.0,ns,5982795
scalar rotation3 mul vector3,static-math,1,1,elements,45471401.0,ns,6115746
scalar rotation3 mul vector3,static-math,1,1,elements,46521139.0,ns,6248697
scalar rotation3 mul vector3,static-math,1,1,elements,47428411.0,ns,6381648
scalar rotation3 mul vector3,static-math,1,1,elements,48415102.0,ns,6514599
scalar rotation3 mul vector3,static-math,1,1,elements,49485522.0,ns,6647550
scalar rotation3 mul vector3,static-math,1,1,elements,50417370.0,ns,6780501
scalar rotation3 mul vector3,static-math,1,1,elements,51379987.0,ns,6913452
