group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 transpose,vek,,,,1108773.0,ns,173769
matrix3 transpose,vek,,,,2095404.0,ns,347538
matrix3 transpose,vek,,,,3095937.0,ns,521307
matrix3 transpose,vek,,,,4190664.0,ns,695076
matrix3 transpose,vek,,,,5062005.0,ns,868845
matrix3 transpose,vek,,,,6031671.0,ns,1042614
matrix3 transpose,vek,,,,7012571.0,ns,1216383
matrix3 transpose,vek,,,,7998406.0,ns,1390152
matrix3 transpose,vek,,,,8982330.0,ns,1563921
matrix3 transpose,vek,,,,9985384.0,ns,1737690
matrix3 transpose,vek,,,,10949225.0,ns,1911459
matrix3 transpose,vek,,,,11942023.0,ns,2085228
matrix3 transpose,vek,,,,12911959.0,ns,2258997
matrix3 transpose,vek,,,,13938068.0,ns,2432766
matrix3 transpose,vek,,,,14884288.0,ns,2606535
matrix3 transpose,vek,,,,15892488.0,ns,2780304
matrix3 transpose,vek,,,,16846844.0,ns,2954073
matrix3 transpose,vek,,,,17826935.0,ns,3127842
matrix3 transpose,vek,,,,18858135.0,ns,3301611
matrix3 transpose,vek,,,,19884674.0,ns,3475380
matrix3 transpose,vek,,,,20853453.0,ns,3649149
matrix3 transpose,vek,,,,21777919.0,ns,3822918
matrix3 transpose,vek,,,,22757611.0,ns,3996687
matrix3 transpose,vek,,,,23753171.0,ns,4170456
matrix3 transpose,vek,,,,24778913.0,ns,4344225
matrix3 transpose,vek,,,,25747916.0,ns,4517994
matrix3 transpose,vek,,,,26695450.0,ns,4691763
matrix3 transpose,vek,,,,27734281.0,ns,4865532
matrix3 transpose,vek,,,,28690939.0,ns,5039301
matrix3 transpose,vek,,,,29765987.0,ns,5213070
matrix3 transpose,vek,,,,30649910.0,ns,5386839
matrix3 transpose,vek,,,,31641220.0,ns,5560608
matrix3 transpose,vek,,,,32614765.0,ns,5734377
matrix3 transpose,vek,,,,33607958.0,ns,5908146
matrix3 transpose,vek,,,,34578489.0,ns,6081915
matrix3 transpose,vek,,,,35552806.0,ns,6255684
matrix3 transpose,vek,,,,36574482.0,ns,6429453
matrix3 transpose,vek,,,,37529521.0,ns,6603222
matrix3 transpose,vek,,,,38515412.0,ns,6776991
matrix3 transpose,vek,,,,39540296.0,ns,6950760
matrix3 transpose,vek,,,,40465961.0,ns,7124529
matrix3 transpose,vek,,,,41501722.0,ns,7298298
matrix3 transpose,vek,,,,42466254.0,ns,7472067
matrix3 transpose,vek,,,,43410189.0,ns,7645836
matrix3 transpose,vek,,,,44480281.0,ns,7819605
matrix3 transpose,vek,,,,45396788.0,ns,7993374
matrix3 transpose,vek,,,,46455927.0,ns,8167143
matrix3 transpose,vek,,,,47466720.0,ns,8340912
matrix3 transpose,vek,,,,48435322.0,ns,8514681
matrix3 transpose,vek,,,,49410463.0,ns,8688450
matrix3 transpose,vek,,,,50504900.0,ns,8862219
matrix3 transpose,vek,,,,51361841.0,ns,9035988
matrix3 transpose,vek,,,,52370246.0,ns,9209757
matrix3 transpose,vek,,,,53242265.0,ns,9383526
matrix3 transpose,vek,,,,54313019.0,ns,9557295
matrix3 transpose,vek,,,,55279346.0,ns,9731064
matrix3 transpose,vek,,,,56231051.0,ns,9904833
matrix3 transpose,vek,,,,57242238.0,ns,10078602
matrix3 transpose,vek,,,,58216568.0,ns,10252371
matrix3 transpose,vek,,,,59214735.0,ns,10426140
matrix3 transpose,vek,,,,60148270.0,ns,10599909
matrix3 transpose,vek,,,,61174675.0,ns,10773678
matrix3 transpose,vek,,,,62183744.0,ns,10947447
matrix3 transpose,vek,,,,63130224.0,ns,11121216
matrix3 transpose,vek,,,,64136263.0,ns,11294985
matrix3 transpose,vek,,,,65103934.0,ns,11468754
matrix3 transpose,vek,,,,66111298.0,ns,11642523
matrix3 transpose,vek,,,,67209785.0,ns,11816292
matrix3 transpose,vek,,,,68107392.0,ns,11990061
matrix3 transpose,vek,,,,69034187.0,ns,12163830
matrix3 transpose,vek,,,,70036247.0,ns,12337599
matrix3 transpose,vek,,,,71043145.0,ns,12511368
matrix3 transpose,vek,,,,71973745.0,ns,12685137
matrix3 transpose,vek,,,,73031960.0,ns,12858906
matrix3 transpose,vek,,,,73977765.0,ns,13032675
matrix3 transpose,vek,,,,74891975.0,ns,13206444
matrix3 transpose,vek,,,,75955238.0,ns,13380213
matrix3 transpose,vek,,,,76924968.0,ns,13553982
matrix3 transpose,vek,,,,77925079.0,ns,13727751
matrix3 transpose,vek,,,,78929876.0,ns,13901520
matrix3 transpose,vek,,,,80146049.0,ns,14075289
matrix3 transpose,vek,,,,80923339.0,ns,14249058
matrix3 transpose,vek,,,,81934963.0,ns,14422827
matrix3 transpose,vek,,,,82812244.0,ns,14596596
matrix3 transpose,vek,,,,83856387.0,ns,14770365
matrix3 transpose,vek,,,,84863952.0,ns,14944134
matrix3 transpose,vek,,,,85805597.0,ns,15117903
matrix3 transpose,vek,,,,86731996.0,ns,15291672
matrix3 transpose,vek,,,,87729714.0,ns,15465441
matrix3 transpose,vek,,,,88815644.0,ns,15639210
matrix3 transpose,vek,,,,89757519.0,ns,15812979
matrix3 transpose,vek,,,,90843089.0,ns,15986748
matrix3 transpose,vek,,,,91901414.0,ns,16160517
matrix3 transpose,vek,,,,92781246.0,ns,16334286
matrix3 transpose,vek,,,,93775203.0,ns,16508055
matrix3 transpose,vek,,,,94688131.0,ns,16681824
matrix3 transpose,vek,,,,95592375.0,ns,16855593
matrix3 transpose,vek,,,,96668095.0,ns,17029362
matrix3 transpose,vek,,,,97592035.0,ns,17203131
matrix3 transpose,vek,,,,98636009.0,ns,17376900
