group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point2,nalgebra,100,100,elements,1096004.0,ns,2233
scalar transform point2,nalgebra,100,100,elements,2082009.0,ns,4466
scalar transform point2,nalgebra,100,100,elements,3086809.0,ns,6699
scalar transform point2,nalgebra,100,100,elements,4134246.0,ns,8932
scalar transform point2,nalgebra,100,100,elements,5135546.0,ns,11165
scalar transform point2,nalgebra,100,100,elements,6034692.0,ns,13398
scalar transform point2,nalgebra,100,100,elements,7038275.0,ns,15631
scalar transform point2,nalgebra,100,100,elements,8059720.0,ns,17864
scalar transform point2,nalgebra,100,100,elements,9015913.0,ns,20097
scalar transform point2,nalgebra,100,100,elements,9994378.0,ns,22330
scalar transform point2,nalgebra,100,100,elements,11060461.0,ns,24563
scalar transform point2,nalgebra,100,100,elements,11965429.0,ns,26796
scalar transform point2,nalgebra,100,100,elements,12946325.0,ns,29029
scalar transform point2,nalgebra,100,100,elements,13968854.0,ns,31262
scalar transform point2,nalgebra,100,100,elements,15000248.0,ns,33495
scalar transform point2,nalgebra,100,100,elements,15970407.0,ns,35728
scalar transform point2,nalgebra,100,100,elements,17785853.0,ns,37961
scalar transform point2,nalgebra,100,100,elements,17914554.0,ns,40194
scalar transform point2,nalgebra,100,100,elements,19001461.0,ns,42427
scalar transform point2,nalgebra,100,100,elements,20267856.0,ns,44660
scalar transform point2,nalgebra,100,100,elements,20847668.0,ns,46893
scalar transform point2,nalgebra,100,100,elements,22154686.0,ns,49126
scalar transform point2,nalgebra,100,100,elements,23064125.0,ns,51359
scalar transform point2,nalgebra,100,100,elements,24137758.0,ns,53592
scalar transform point2,nalgebra,100,100,elements,24800213.0,ns,55825
scalar transform point2,nalgebra,100,100,elements,25868124.0,ns,58058
scalar transform point2,nalgebra,100,100,elements,27226772.0,ns,60291
scalar transform point2,nalgebra,100,100,elements,28178364.0,ns,62524
scalar transform point2,nalgebra,100,100,elements,29244248.0,ns,64757
scalar transform point2,nalgebra,100,100,elements,30116112.0,ns,66990
scalar transform point2,nalgebra,100,100,elements,30827293.0,ns,69223
scalar transform point2,nalgebra,100,100,elements,31860745.0,ns,71456
scalar transform point2,nalgebra,100,100,elements,32837392.0,ns,73689
scalar transform point2,nalgebra,100,100,elements,33880963.0,ns,75922
scalar transform point2,nalgebra,100,100,elements,34701444.0,ns,78155
scalar transform point2,nalgebra,100,100,elements,35752084.0,ns,80388
scalar transform point2,nalgebra,100,100,elements,36726628.0,ns,82621
scalar transform point2,nalgebra,100,100,elements,37740025.0,ns,84854
scalar transform point2,nalgebra,100,100,elements,38832408.0,ns,87087
scalar transform point2,nalgebra,100,100,elements,39735991.0,ns,89320
scalar transform point2,nalgebra,100,100,elements,40733821.0,ns,91553
scalar transform point2,nalgebra,100,100,elements,41737150.0,ns,93786
scalar transform point2,nalgebra,100,100,elements,42710117.0,ns,96019
scalar transform point2,nalgebra,100,100,elements,43807653.0,ns,98252
scalar transform point2,nalgebra,100,100,elements,44712654.0,ns,100485
scalar transform point2,nalgebra,100,100,elements,45590033.0,ns,102718
scalar transform point2,nalgebra,100,100,elements,46582980.0,ns,104951
scalar transform point2,nalgebra,100,100,elements,47628350.0,ns,107184
scalar transform point2,nalgebra,100,100,elements,48627801.0,ns,109417
scalar transform point2,nalgebra,100,100,elements,49927961.0,ns,111650
scalar transform point2,nalgebra,100,100,elements,50562046.0,ns,113883
scalar transform point2,nalgebra,100,100,elements,51508995.0,ns,116116
scalar transform point2,nalgebra,100,100,elements,52528328.0,ns,118349
scalar transform point2,nalgebra,100,100,elements,53629669.0,ns,120582
scalar transform point2,nalgebra,100,100,elements,54576091.0,ns,122815
scalar transform point2,nalgebra,100,100,elements,55568919.0,ns,125048
scalar transform point2,nalgebra,100,100,elements,56533680.0,ns,127281
scalar transform point2,nalgebra,100,100,elements,57654933.0,ns,129514
scalar transform point2,nalgebra,100,100,elements,58420624.0,ns,131747
scalar transform point2,nalgebra,100,100,elements,59523096.0,ns,133980
scalar transform point2,nalgebra,100,100,elements,60435175.0,ns,136213
scalar transform point2,nalgebra,100,100,elements,61579306.0,ns,138446
scalar transform point2,nalgebra,100,100,elements,62414832.0,ns,140679
scalar transform point2,nalgebra,100,100,elements,63349405.0,ns,142912
scalar transform point2,nalgebra,100,100,elements,64410342.0,ns,145145
scalar transform point2,nalgebra,100,100,elements,65457082.0,ns,147378
scalar transform point2,nalgebra,100,100,elements,66401269.0,ns,149611
scalar transform point2,nalgebra,100,100,elements,67405944.0,ns,151844
scalar transform point2,nalgebra,100,100,elements,68517105.0,ns,154077
scalar transform point2,nalgebra,100,100,elements,69528269.0,ns,156310
scalar transform point2,nalgebra,100,100,elements,70565273.0,ns,158543
scalar transform point2,nalgebra,100,100,elements,71408750.0,ns,160776
scalar transform point2,nalgebra,100,100,elements,72305896.0,ns,163009
scalar transform point2,nalgebra,100,100,elements,73368946.0,ns,165242
scalar transform point2,nalgebra,100,100,elements,74441572.0,ns,167475
scalar transform point2,nalgebra,100,100,elements,75318481.0,ns,169708
scalar transform point2,nalgebra,100,100,elements,76225995.0,ns,171941
scalar transform point2,nalgebra,100,100,elements,77574453.0,ns,174174
scalar transform point2,nalgebra,100,100,elements,78622010.0,ns,176407
scalar transform point2,nalgebra,100,100,elements,79386042.0,ns,178640
scalar transform point2,nalgebra,100,100,elements,80349155.0,ns,180873
scalar transform point2,nalgebra,100,100,elements,81314757.0,ns,183106
scalar transform point2,nalgebra,100,100,elements,82217669.0,ns,185339
scalar transform point2,nalgebra,100,100,elements,83607631.0,ns,187572
scalar transform point2,nalgebra,100,100,elements,84674586.0,ns,189805
scalar transform point2,nalgebra,100,100,elements,85289840.0,ns,192038
scalar transform point2,nalgebra,100,100,elements,86303764.0,ns,194271
scalar transform point2,nalgebra,100,100,elements,87245065.0,ns,196504
