group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
euler 3d,nalgebra,10000,10000,elements,1091812.0,ns,10
euler 3d,nalgebra,10000,10000,elements,2117875.0,ns,20
euler 3d,nalgebra,10000,10000,elements,3205689.0,ns,30
euler 3d,nalgebra,10000,10000,elements,4450744.0,ns,40
euler 3d,nalgebra,10000,10000,elements,5514853.0,ns,50
euler 3d,nalgebra,10000,10000,elements,6409475.0,ns,60
euler 3d,nalgebra,10000,10000,elements,7918842.0,ns,70
euler 3d,nalgebra,10000,10000,elements,8565539.0,ns,80
euler 3d,nalgebra,10000,10000,elements,9754023.0,ns,90
euler 3d,nalgebra,10000,10000,elements,10690993.0,ns,100
euler 3d,nalgebra,10000,10000,elements,11735679.0,ns,110
euler 3d,nalgebra,10000,10000,elements,12749338.0,ns,120
euler 3d,nalgebra,10000,10000,elements,13791004.0,ns,130
euler 3d,nalgebra,10000,10000,elements,14998865.0,ns,140
euler 3d,nalgebra,10000,10000,elements,15894875.0,ns,150
euler 3d,nalgebra,10000,10000,elements,16966072.0,ns,160
euler 3d,nalgebra,10000,10000,elements,18065547.0,ns,170
euler 3d,nalgebra,10000,10000,elements,19284944.0,ns,180
euler 3d,nalgebra,10000,10000,elements,20185845.0,ns,190
euler 3d,nalgebra,10000,10000,elements,21258762.0,ns,200
euler 3d,nalgebra,10000,10000,elements,22247014.0,ns,210
euler 3d,nalgebra,10000,10000,elements,23415388.0,ns,220
euler 3d,nalgebra,10000,10000,elements,24387362.0,ns,230
euler 3d,nalgebra,10000,10000,elements,25479837.0,ns,240
euler 3d,nalgebra,10000,10000,elements,26499719.0,ns,250
euler 3d,nalgebra,10000,10000,elements,27561227.0,ns,260
euler 3d,nalgebra,10000,10000,elements,28605205.0,ns,270
euler 3d,nalgebra,10000,10000,elements,29711374.0,ns,280
euler 3d,nalgebra,10000,10000,elements,30722110.0,ns,290
euler 3d,nalgebra,10000,10000,elements,31799401.0,ns,300
euler 3d,nalgebra,10000,10000,elements,32843919.0,ns,310
euler 3d,nalgebra,10000,10000,elements,33916643.0,ns,320
euler 3d,nalgebra,10000,10000,elements,34977254.0,ns,330
euler 3d,nalgebra,10000,10000,elements,36571459.0,ns,340
euler 3d,nalgebra,10000,10000,elements,37254727.0,ns,350
euler 3d,nalgebra,10000,10000,elements,38222899.0,ns,360
euler 3d,nalgebra,10000,10000,elements,39527135.0,ns,370
euler 3d,nalgebra,10000,10000,elements,40294964.0,ns,380
euler 3d,nalgebra,10000,10000,elements,41482378.0,ns,390
euler 3d,nalgebra,10000,10000,elements,42395255.0,ns,400
euler 3d,nalgebra,10000,10000,elements,43453549.0,ns,410
euler 3d,nalgebra,10000,10000,elements,44496639.0,ns,420
euler 3d,nalgebra,10000,10000,elements,45657236.0,ns,430
euler 3d,nalgebra,10000,10000,elements,46666794.0,ns,440
euler 3d,nalgebra,10000,10000,elements,48296702.0,ns,450
euler 3d,nalgebra,10000,10000,elements,48943398.0,ns,460
euler 3d,nalgebra,10000,10000,elements,49970413.0,ns,470
euler 3d,nalgebra,10000,10000,elements,51480615.0,ns,480
euler 3d,nalgebra,10000,10000,elements,52186760.0,ns,490
euler 3d,nalgebra,10000,10000,elements,53153161.0,ns,500
euler 3d,nalgebra,10000,10000,elements,54124211.0,ns,510
euler 3d,nalgebra,10000,10000,elements,55190811.0,ns,520
euler 3d,nalgebra,10000,10000,elements,56357989.0,ns,530
euler 3d,nalgebra,10000,10000,elements,57679440.0,ns,540
euler 3d,nalgebra,10000,10000,elements,58427372.0,ns,550
euler 3d,nalgebra,10000,10000,elements,59566931.0,ns,560
euler 3d,nalgebra,10000,10000,elements,60477437.0,ns,570
euler 3d,nalgebra,10000,10000,elements,61805040.0,ns,580
euler 3d,nalgebra,10000,10000,elements,63279314.0,ns,590
euler 3d,nalgebra,10000,10000,elements,63672528.0,ns,600
euler 3d,nalgebra,10000,10000,elements,64661082.0,ns,610
euler 3d,nalgebra,10000,10000,elements,65813965.0,ns,620
euler 3d,nalgebra,10000,10000,elements,66760943.0,ns,630
euler 3d,nalgebra,10000,10000,elements,67838933.0,ns,640
euler 3d,nalgebra,10000,10000,elements,68926263.0,ns,650
euler 3d,nalgebra,10000,10000,elements,70320252.0,ns,660
euler 3d,nalgebra,10000,10000,elements,71688469.0,ns,670
euler 3d,nalgebra,10000,10000,elements,72504682.0,ns,680
euler 3d,nalgebra,10000,10000,elements,73188591.0,ns,690
euler 3d,nalgebra,10000,10000,elements,74319846.0,ns,700
euler 3d,nalgebra,10000,10000,elements,75320810.0,ns,710
euler 3d,nalgebra,10000,10000,elements,76318891.0,ns,720
euler 3d,nalgebra,10000,10000,elements,77430797.0,ns,730
euler 3d,nalgebra,10000,10000,elements,78461446.0,ns,740
euler 3d,nalgebra,10000,10000,elements,80218559.0,ns,750
euler 3d,nalgebra,10000,10000,elements,81229903.0,ns,760
euler 3d,nalgebra,10000,10000,elements,82068116.0,ns,770
euler 3d,nalgebra,10000,10000,elements,82677271.0,ns,780
euler 3d,nalgebra,10000,10000,elements,83950800.0,ns,790
euler 3d,nalgebra,10000,10000,elements,84880285.0,ns,800
euler 3d,nalgebra,10000,10000,elements,85967009.0,ns,810
