group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 mul vector3,cgmath,100,100,elements,1092636.0,ns,2250
matrix3 mul vector3,cgmath,100,100,elements,2091158.0,ns,4500
matrix3 mul vector3,cgmath,100,100,elements,3090212.0,ns,6750
matrix3 mul vector3,cgmath,100,100,elements,4075052.0,ns,9000
matrix3 mul vector3,cgmath,100,100,elements,5071080.0,ns,11250
matrix3 mul vector3,cgmath,100,100,elements,6058985.0,ns,13500
matrix3 mul vector3,cgmath,100,100,elements,7059989.0,ns,15750
matrix3 mul vector3,cgmath,100,100,elements,8049005.0,ns,18000
matrix3 mul vector3,cgmath,100,100,elements,9076923.0,ns,20250
matrix3 mul vector3,cgmath,100,100,elements,10018114.0,ns,22500
matrix3 mul vector3,cgmath,100,100,elements,11006238.0,ns,24750
matrix3 mul vector3,cgmath,100,100,elements,12000843.0,ns,27000
matrix3 mul vector3,cgmath,100,100,elements,12990117.0,ns,29250
matrix3 mul vector3,cgmath,100,100,elements,14009047.0,ns,31500
matrix3 mul vector3,cgmath,100,100,elements,14972712.0,ns,33750
matrix3 mul vector3,cgmath,100,100,elements,15965020.0,ns,36000
matrix3 mul vector3,cgmath,100,100,elements,17149376.0,ns,38250
matrix3 mul vector3,cgmath,100,100,elements,17955875.0,ns,40500
matrix3 mul vector3,cgmath,100,100,elements,18958638.0,ns,42750
matrix3 mul vector3,cgmath,100,100,elements,19942428.0,ns,45000
matrix3 mul vector3,cgmath,100,100,elements,20956823.0,ns,47250
matrix3 mul vector3,cgmath,100,100,elements,22018151.0,ns,49500
matrix3 mul vector3,cgmath,100,100,elements,22926927.0,ns,51750
matrix3 mul vector3,cgmath,100,100,elements,23888089.0,ns,54000
matrix3 mul vector3,cgmath,100,100,elements,24901440.0,ns,56250
matrix3 mul vector3,cgmath,100,100,elements,25912532.0,ns,58500
matrix3 mul vector3,cgmath,100,100,elements,26849176.0,ns,60750
matrix3 mul vector3,cgmath,100,100,elements,27857560.0,ns,63000
matrix3 mul vector3,cgmath,100,100,elements,28894173.0,ns,65250
matrix3 mul vector3,cgmath,100,100,elements,29812672.0,ns,67500
matrix3 mul vector3,cgmath,100,100,elements,30840823.0,ns,69750
matrix3 mul vector3,cgmath,100,100,elements,31799526.0,ns,72000
