group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform3 return self,euclid,,,,1116055.0,ns,140870
scalar transform3 return self,euclid,,,,2102319.0,ns,281740
scalar transform3 return self,euclid,,,,3092028.0,ns,422610
scalar transform3 return self,euclid,,,,4197648.0,ns,563480
scalar transform3 return self,euclid,,,,5065334.0,ns,704350
scalar transform3 return self,euclid,,,,6061736.0,ns,845220
scalar transform3 return self,euclid,,,,7063959.0,ns,986090
scalar transform3 return self,euclid,,,,8031808.0,ns,1126960
scalar transform3 return self,euclid,,,,9015846.0,ns,1267830
scalar transform3 return self,euclid,,,,10056081.0,ns,1408700
scalar transform3 return self,euclid,,,,11017102.0,ns,1549570
scalar transform3 return self,euclid,,,,11980423.0,ns,1690440
scalar transform3 return self,euclid,,,,13016088.0,ns,1831310
scalar transform3 return self,euclid,,,,13990211.0,ns,1972180
scalar transform3 return self,euclid,,,,14948743.0,ns,2113050
scalar transform3 return self,euclid,,,,15957341.0,ns,2253920
scalar transform3 return self,euclid,,,,16932676.0,ns,2394790
scalar transform3 return self,euclid,,,,17930952.0,ns,2535660
scalar transform3 return self,euclid,,,,18898331.0,ns,2676530
scalar transform3 return self,euclid,,,,19913277.0,ns,2817400
scalar transform3 return self,euclid,,,,20897335.0,ns,2958270
scalar transform3 return self,euclid,,,,21905803.0,ns,3099140
scalar transform3 return self,euclid,,,,24027746.0,ns,3240010
scalar transform3 return self,euclid,,,,24933139.0,ns,3380880
scalar transform3 return self,euclid,,,,24851040.0,ns,3521750
scalar transform3 return self,euclid,,,,25840219.0,ns,3662620
scalar transform3 return self,euclid,,,,26851796.0,ns,3803490
scalar transform3 return self,euclid,,,,27822504.0,ns,3944360
scalar transform3 return self,euclid,,,,28844619.0,ns,4085230
scalar transform3 return self,euclid,,,,29788357.0,ns,4226100
scalar transform3 return self,euclid,,,,30816365.0,ns,4366970
scalar transform3 return self,euclid,,,,31787759.0,ns,4507840
scalar transform3 return self,euclid,,,,32780149.0,ns,4648710
scalar transform3 return self,euclid,,,,33743406.0,ns,4789580
scalar transform3 return self,euclid,,,,34755801.0,ns,4930450
scalar transform3 return self,euclid,,,,36648108.0,ns,5071320
scalar transform3 return self,euclid,,,,38209256.0,ns,5212190
scalar transform3 return self,euclid,,,,38209011.0,ns,5353060
scalar transform3 return self,euclid,,,,38730781.0,ns,5493930
scalar transform3 return self,euclid,,,,39674554.0,ns,5634800
scalar transform3 return self,euclid,,,,40885073.0,ns,5775670
scalar transform3 return self,euclid,,,,41929382.0,ns,5916540
scalar transform3 return self,euclid,,,,42637410.0,ns,6057410
scalar transform3 return self,euclid,,,,43629181.0,ns,6198280
scalar transform3 return self,euclid,,,,44641495.0,ns,6339150
scalar transform3 return self,euclid,,,,45684830.0,ns,6480020
scalar transform3 return self,euclid,,,,47091327.0,ns,6620890
scalar transform3 return self,euclid,,,,47593675.0,ns,6761760
scalar transform3 return self,euclid,,,,48627025.0,ns,6902630
scalar transform3 return self,euclid,,,,49638761.0,ns,7043500
scalar transform3 return self,euclid,,,,50841006.0,ns,7184370
scalar transform3 return self,euclid,,,,51607197.0,ns,7325240
scalar transform3 return self,euclid,,,,52592187.0,ns,7466110
scalar transform3 return self,euclid,,,,53585137.0,ns,7606980
scalar transform3 return self,euclid,,,,54611510.0,ns,7747850
scalar transform3 return self,euclid,,,,55526119.0,ns,7888720
scalar transform3 return self,euclid,,,,56582520.0,ns,8029590
scalar transform3 return self,euclid,,,,57531585.0,ns,8170460
scalar transform3 return self,euclid,,,,58466827.0,ns,8311330
scalar transform3 return self,euclid,,,,59600734.0,ns,8452200
scalar transform3 return self,euclid,,,,60514730.0,ns,8593070
scalar transform3 return self,euclid,,,,61460109.0,ns,8733940
scalar transform3 return self,euclid,,,,62466077.0,ns,8874810
scalar transform3 return self,euclid,,,,63453454.0,ns,9015680
scalar transform3 return self,euclid,,,,64393637.0,ns,9156550
scalar transform3 return self,euclid,,,,65437371.0,ns,9297420
scalar transform3 return self,euclid,,,,66408989.0,ns,9438290
scalar transform3 return self,euclid,,,,67402457.0,ns,9579160
scalar transform3 return self,euclid,,,,68382473.0,ns,9720030
scalar transform3 return self,euclid,,,,69382487.0,ns,9860900
scalar transform3 return self,euclid,,,,70392544.0,ns,10001770
scalar transform3 return self,euclid,,,,71319314.0,ns,10142640
scalar transform3 return self,euclid,,,,72597909.0,ns,10283510
