group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform point2,euclid,100,100,elements,789251.0,ns,2236
transform point2,euclid,100,100,elements,1524343.0,ns,4472
transform point2,euclid,100,100,elements,2234192.0,ns,6708
transform point2,euclid,100,100,elements,2949843.0,ns,8944
transform point2,euclid,100,100,elements,3672719.0,ns,11180
transform point2,euclid,100,100,elements,4432851.0,ns,13416
transform point2,euclid,100,100,elements,5153428.0,ns,15652
transform point2,euclid,100,100,elements,5821094.0,ns,17888
transform point2,euclid,100,100,elements,6522669.0,ns,20124
transform point2,euclid,100,100,elements,7245248.0,ns,22360
transform point2,euclid,100,100,elements,7954319.0,ns,24596
transform point2,euclid,100,100,elements,8651206.0,ns,26832
transform point2,euclid,100,100,elements,9403467.0,ns,29068
transform point2,euclid,100,100,elements,10075314.0,ns,31304
transform point2,euclid,100,100,elements,10836712.0,ns,33540
transform point2,euclid,100,100,elements,11512031.0,ns,35776
transform point2,euclid,100,100,elements,12228652.0,ns,38012
transform point2,euclid,100,100,elements,12990944.0,ns,40248
transform point2,euclid,100,100,elements,13682980.0,ns,42484
transform point2,euclid,100,100,elements,14398583.0,ns,44720
transform point2,euclid,100,100,elements,15070822.0,ns,46956
transform point2,euclid,100,100,elements,15797970.0,ns,49192
transform point2,euclid,100,100,elements,16462768.0,ns,51428
transform point2,euclid,100,100,elements,17200697.0,ns,53664
transform point2,euclid,100,100,elements,17904533.0,ns,55900
transform point2,euclid,100,100,elements,18633949.0,ns,58136
transform point2,euclid,100,100,elements,19390992.0,ns,60372
transform point2,euclid,100,100,elements,20085168.0,ns,62608
transform point2,euclid,100,100,elements,20764868.0,ns,64844
transform point2,euclid,100,100,elements,21512001.0,ns,67080
transform point2,euclid,100,100,elements,22214254.0,ns,69316
transform point2,euclid,100,100,elements,22874927.0,ns,71552
transform point2,euclid,100,100,elements,23665676.0,ns,73788
transform point2,euclid,100,100,elements,24340566.0,ns,76024
transform point2,euclid,100,100,elements,25006129.0,ns,78260
transform point2,euclid,100,100,elements,25772180.0,ns,80496
transform point2,euclid,100,100,elements,26474458.0,ns,82732
transform point2,euclid,100,100,elements,27234951.0,ns,84968
transform point2,euclid,100,100,elements,28059004.0,ns,87204
transform point2,euclid,100,100,elements,28554381.0,ns,89440
transform point2,euclid,100,100,elements,29367085.0,ns,91676
transform point2,euclid,100,100,elements,30163818.0,ns,93912
transform point2,euclid,100,100,elements,30717559.0,ns,96148
transform point2,euclid,100,100,elements,31513474.0,ns,98384
transform point2,euclid,100,100,elements,32133330.0,ns,100620
transform point2,euclid,100,100,elements,32844735.0,ns,102856
transform point2,euclid,100,100,elements,33649864.0,ns,105092
transform point2,euclid,100,100,elements,34283357.0,ns,107328
transform point2,euclid,100,100,elements,35082382.0,ns,109564
transform point2,euclid,100,100,elements,35707927.0,ns,111800
transform point2,euclid,100,100,elements,36432864.0,ns,114036
transform point2,euclid,100,100,elements,37194350.0,ns,116272
transform point2,euclid,100,100,elements,37858058.0,ns,118508
transform point2,euclid,100,100,elements,38615741.0,ns,120744
transform point2,euclid,100,100,elements,39256713.0,ns,122980
transform point2,euclid,100,100,elements,40007234.0,ns,125216
transform point2,euclid,100,100,elements,40746098.0,ns,127452
transform point2,euclid,100,100,elements,41426812.0,ns,129688
transform point2,euclid,100,100,elements,42159720.0,ns,131924
transform point2,euclid,100,100,elements,42831524.0,ns,134160
transform point2,euclid,100,100,elements,43594505.0,ns,136396
transform point2,euclid,100,100,elements,44184191.0,ns,138632
transform point2,euclid,100,100,elements,45125344.0,ns,140868
transform point2,euclid,100,100,elements,45758538.0,ns,143104
transform point2,euclid,100,100,elements,46496352.0,ns,145340
transform point2,euclid,100,100,elements,47178566.0,ns,147576
transform point2,euclid,100,100,elements,48116173.0,ns,149812
transform point2,euclid,100,100,elements,48584765.0,ns,152048
transform point2,euclid,100,100,elements,49242416.0,ns,154284
transform point2,euclid,100,100,elements,50030376.0,ns,156520
transform point2,euclid,100,100,elements,50604870.0,ns,158756
transform point2,euclid,100,100,elements,51412920.0,ns,160992
transform point2,euclid,100,100,elements,52104605.0,ns,163228
