group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform point2,pathfinder,1,1,elements,1110987.0,ns,420161
transform point2,pathfinder,1,1,elements,2096374.0,ns,840322
transform point2,pathfinder,1,1,elements,3079968.0,ns,1260483
transform point2,pathfinder,1,1,elements,4498187.0,ns,1680644
transform point2,pathfinder,1,1,elements,5051803.0,ns,2100805
transform point2,pathfinder,1,1,elements,6523026.0,ns,2520966
transform point2,pathfinder,1,1,elements,7379976.0,ns,2941127
transform point2,pathfinder,1,1,elements,8572282.0,ns,3361288
transform point2,pathfinder,1,1,elements,9190957.0,ns,3781449
transform point2,pathfinder,1,1,elements,10051426.0,ns,4201610
transform point2,pathfinder,1,1,elements,11041067.0,ns,4621771
transform point2,pathfinder,1,1,elements,12020977.0,ns,5041932
transform point2,pathfinder,1,1,elements,13030967.0,ns,5462093
transform point2,pathfinder,1,1,elements,13982448.0,ns,5882254
transform point2,pathfinder,1,1,elements,14952180.0,ns,6302415
transform point2,pathfinder,1,1,elements,15877807.0,ns,6722576
transform point2,pathfinder,1,1,elements,16884318.0,ns,7142737
transform point2,pathfinder,1,1,elements,17849797.0,ns,7562898
transform point2,pathfinder,1,1,elements,18850272.0,ns,7983059
transform point2,pathfinder,1,1,elements,19813258.0,ns,8403220
transform point2,pathfinder,1,1,elements,20818444.0,ns,8823381
transform point2,pathfinder,1,1,elements,21895155.0,ns,9243542
transform point2,pathfinder,1,1,elements,22768835.0,ns,9663703
transform point2,pathfinder,1,1,elements,23751613.0,ns,10083864
transform point2,pathfinder,1,1,elements,24754720.0,ns,10504025
transform point2,pathfinder,1,1,elements,26365293.0,ns,10924186
transform point2,pathfinder,1,1,elements,26904048.0,ns,11344347
transform point2,pathfinder,1,1,elements,27715737.0,ns,11764508
transform point2,pathfinder,1,1,elements,28696538.0,ns,12184669
transform point2,pathfinder,1,1,elements,29729228.0,ns,12604830
transform point2,pathfinder,1,1,elements,30757732.0,ns,13024991
transform point2,pathfinder,1,1,elements,31646545.0,ns,13445152
transform point2,pathfinder,1,1,elements,32609214.0,ns,13865313
transform point2,pathfinder,1,1,elements,33629051.0,ns,14285474
transform point2,pathfinder,1,1,elements,34600007.0,ns,14705635
transform point2,pathfinder,1,1,elements,35564364.0,ns,15125796
transform point2,pathfinder,1,1,elements,36549360.0,ns,15545957
transform point2,pathfinder,1,1,elements,37777237.0,ns,15966118
transform point2,pathfinder,1,1,elements,38540337.0,ns,16386279
transform point2,pathfinder,1,1,elements,39593895.0,ns,16806440
transform point2,pathfinder,1,1,elements,40492980.0,ns,17226601
transform point2,pathfinder,1,1,elements,41472587.0,ns,17646762
transform point2,pathfinder,1,1,elements,43156356.0,ns,18066923
transform point2,pathfinder,1,1,elements,43779268.0,ns,18487084
transform point2,pathfinder,1,1,elements,44452541.0,ns,18907245
transform point2,pathfinder,1,1,elements,45502730.0,ns,19327406
transform point2,pathfinder,1,1,elements,46419078.0,ns,19747567
transform point2,pathfinder,1,1,elements,47406381.0,ns,20167728
transform point2,pathfinder,1,1,elements,48403292.0,ns,20587889
transform point2,pathfinder,1,1,elements,51777495.0,ns,21008050
transform point2,pathfinder,1,1,elements,54063235.0,ns,21428211
transform point2,pathfinder,1,1,elements,51546936.0,ns,21848372
transform point2,pathfinder,1,1,elements,52346066.0,ns,22268533
transform point2,pathfinder,1,1,elements,53328438.0,ns,22688694
transform point2,pathfinder,1,1,elements,55234096.0,ns,23108855
transform point2,pathfinder,1,1,elements,55966892.0,ns,23529016
transform point2,pathfinder,1,1,elements,56281043.0,ns,23949177
transform point2,pathfinder,1,1,elements,57247772.0,ns,24369338
transform point2,pathfinder,1,1,elements,58256270.0,ns,24789499
transform point2,pathfinder,1,1,elements,59198782.0,ns,25209660
transform point2,pathfinder,1,1,elements,60177191.0,ns,25629821
transform point2,pathfinder,1,1,elements,61156762.0,ns,26049982
transform point2,pathfinder,1,1,elements,62189178.0,ns,26470143
transform point2,pathfinder,1,1,elements,63149028.0,ns,26890304
transform point2,pathfinder,1,1,elements,64917976.0,ns,27310465
transform point2,pathfinder,1,1,elements,65225879.0,ns,27730626
transform point2,pathfinder,1,1,elements,66258411.0,ns,28150787
transform point2,pathfinder,1,1,elements,67368813.0,ns,28570948
transform point2,pathfinder,1,1,elements,68088029.0,ns,28991109
transform point2,pathfinder,1,1,elements,71910034.0,ns,29411270
transform point2,pathfinder,1,1,elements,70478826.0,ns,29831431
transform point2,pathfinder,1,1,elements,71463054.0,ns,30251592
transform point2,pathfinder,1,1,elements,72035865.0,ns,30671753
transform point2,pathfinder,1,1,elements,74366898.0,ns,31091914
transform point2,pathfinder,1,1,elements,74042175.0,ns,31512075
transform point2,pathfinder,1,1,elements,75007616.0,ns,31932236
transform point2,pathfinder,1,1,elements,76055703.0,ns,32352397
transform point2,pathfinder,1,1,elements,77102075.0,ns,32772558
transform point2,pathfinder,1,1,elements,78275347.0,ns,33192719
transform point2,pathfinder,1,1,elements,79262742.0,ns,33612880
transform point2,pathfinder,1,1,elements,81699167.0,ns,34033041
transform point2,pathfinder,1,1,elements,82083785.0,ns,34453202
transform point2,pathfinder,1,1,elements,82019670.0,ns,34873363
transform point2,pathfinder,1,1,elements,82929303.0,ns,35293524
transform point2,pathfinder,1,1,elements,83871480.0,ns,35713685
transform point2,pathfinder,1,1,elements,84924929.0,ns,36133846
transform point2,pathfinder,1,1,elements,85806731.0,ns,36554007
transform point2,pathfinder,1,1,elements,86753698.0,ns,36974168
transform point2,pathfinder,1,1,elements,89008086.0,ns,37394329
transform point2,pathfinder,1,1,elements,88817175.0,ns,37814490
transform point2,pathfinder,1,1,elements,89761006.0,ns,38234651
transform point2,pathfinder,1,1,elements,91854001.0,ns,38654812
transform point2,pathfinder,1,1,elements,92584179.0,ns,39074973
transform point2,pathfinder,1,1,elements,92861995.0,ns,39495134
transform point2,pathfinder,1,1,elements,94530970.0,ns,39915295
transform point2,pathfinder,1,1,elements,94787928.0,ns,40335456
transform point2,pathfinder,1,1,elements,95902036.0,ns,40755617
transform point2,pathfinder,1,1,elements,96636659.0,ns,41175778
transform point2,pathfinder,1,1,elements,97703832.0,ns,41595939
transform point2,pathfinder,1,1,elements,98648614.0,ns,42016100
