group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quat conjugate,euclid,,,,1104568.0,ns,338927
quat conjugate,euclid,,,,2109066.0,ns,677854
quat conjugate,euclid,,,,3069483.0,ns,1016781
quat conjugate,euclid,,,,4346907.0,ns,1355708
quat conjugate,euclid,,,,5058453.0,ns,1694635
quat conjugate,euclid,,,,6009188.0,ns,2033562
quat conjugate,euclid,,,,7344187.0,ns,2372489
quat conjugate,euclid,,,,8026122.0,ns,2711416
quat conjugate,euclid,,,,8959768.0,ns,3050343
quat conjugate,euclid,,,,9971795.0,ns,3389270
quat conjugate,euclid,,,,10935601.0,ns,3728197
quat conjugate,euclid,,,,11918725.0,ns,4067124
quat conjugate,euclid,,,,12890705.0,ns,4406051
quat conjugate,euclid,,,,13873826.0,ns,4744978
quat conjugate,euclid,,,,14912156.0,ns,5083905
quat conjugate,euclid,,,,15931254.0,ns,5422832
quat conjugate,euclid,,,,16949813.0,ns,5761759
quat conjugate,euclid,,,,18116019.0,ns,6100686
quat conjugate,euclid,,,,18838023.0,ns,6439613
quat conjugate,euclid,,,,19780374.0,ns,6778540
quat conjugate,euclid,,,,20741173.0,ns,7117467
quat conjugate,euclid,,,,21742404.0,ns,7456394
quat conjugate,euclid,,,,22702182.0,ns,7795321
quat conjugate,euclid,,,,23711015.0,ns,8134248
quat conjugate,euclid,,,,24736617.0,ns,8473175
quat conjugate,euclid,,,,25675251.0,ns,8812102
quat conjugate,euclid,,,,26853420.0,ns,9151029
quat conjugate,euclid,,,,27631777.0,ns,9489956
quat conjugate,euclid,,,,28616449.0,ns,9828883
quat conjugate,euclid,,,,29584796.0,ns,10167810
quat conjugate,euclid,,,,31042787.0,ns,10506737
quat conjugate,euclid,,,,32472916.0,ns,10845664
quat conjugate,euclid,,,,33421490.0,ns,11184591
quat conjugate,euclid,,,,34440927.0,ns,11523518
quat conjugate,euclid,,,,35453217.0,ns,11862445
quat conjugate,euclid,,,,36509900.0,ns,12201372
quat conjugate,euclid,,,,37504028.0,ns,12540299
quat conjugate,euclid,,,,38660827.0,ns,12879226
quat conjugate,euclid,,,,38466832.0,ns,13218153
quat conjugate,euclid,,,,39442866.0,ns,13557080
quat conjugate,euclid,,,,40472228.0,ns,13896007
quat conjugate,euclid,,,,41436839.0,ns,14234934
quat conjugate,euclid,,,,42341655.0,ns,14573861
quat conjugate,euclid,,,,43342653.0,ns,14912788
quat conjugate,euclid,,,,44340939.0,ns,15251715
quat conjugate,euclid,,,,45359117.0,ns,15590642
quat conjugate,euclid,,,,46496726.0,ns,15929569
quat conjugate,euclid,,,,47475189.0,ns,16268496
quat conjugate,euclid,,,,48270664.0,ns,16607423
quat conjugate,euclid,,,,49227971.0,ns,16946350
quat conjugate,euclid,,,,50273252.0,ns,17285277
quat conjugate,euclid,,,,52000752.0,ns,17624204
quat conjugate,euclid,,,,52179407.0,ns,17963131
quat conjugate,euclid,,,,53177610.0,ns,18302058
quat conjugate,euclid,,,,54203310.0,ns,18640985
quat conjugate,euclid,,,,55144533.0,ns,18979912
quat conjugate,euclid,,,,56127062.0,ns,19318839
quat conjugate,euclid,,,,57152369.0,ns,19657766
quat conjugate,euclid,,,,58122101.0,ns,19996693
quat conjugate,euclid,,,,59080261.0,ns,20335620
quat conjugate,euclid,,,,60181943.0,ns,20674547
quat conjugate,euclid,,,,61148502.0,ns,21013474
quat conjugate,euclid,,,,62221059.0,ns,21352401
quat conjugate,euclid,,,,63244633.0,ns,21691328
quat conjugate,euclid,,,,64186918.0,ns,22030255
quat conjugate,euclid,,,,65105772.0,ns,22369182
quat conjugate,euclid,,,,65961986.0,ns,22708109
quat conjugate,euclid,,,,67065788.0,ns,23047036
quat conjugate,euclid,,,,67946518.0,ns,23385963
quat conjugate,euclid,,,,68987761.0,ns,23724890
quat conjugate,euclid,,,,69952964.0,ns,24063817
quat conjugate,euclid,,,,70921967.0,ns,24402744
quat conjugate,euclid,,,,71861439.0,ns,24741671
quat conjugate,euclid,,,,73013314.0,ns,25080598
quat conjugate,euclid,,,,73859413.0,ns,25419525
quat conjugate,euclid,,,,74957137.0,ns,25758452
quat conjugate,euclid,,,,75800533.0,ns,26097379
quat conjugate,euclid,,,,76748647.0,ns,26436306
quat conjugate,euclid,,,,77815484.0,ns,26775233
quat conjugate,euclid,,,,78741618.0,ns,27114160
quat conjugate,euclid,,,,79765571.0,ns,27453087
quat conjugate,euclid,,,,80736123.0,ns,27792014
quat conjugate,euclid,,,,81693339.0,ns,28130941
quat conjugate,euclid,,,,82963263.0,ns,28469868
quat conjugate,euclid,,,,83801381.0,ns,28808795
quat conjugate,euclid,,,,84664980.0,ns,29147722
quat conjugate,euclid,,,,85642518.0,ns,29486649
quat conjugate,euclid,,,,86751548.0,ns,29825576
quat conjugate,euclid,,,,87586492.0,ns,30164503
quat conjugate,euclid,,,,88586829.0,ns,30503430
quat conjugate,euclid,,,,89603843.0,ns,30842357
quat conjugate,euclid,,,,90516924.0,ns,31181284
quat conjugate,euclid,,,,91666287.0,ns,31520211
quat conjugate,euclid,,,,92706335.0,ns,31859138
quat conjugate,euclid,,,,93543704.0,ns,32198065
quat conjugate,euclid,,,,94470854.0,ns,32536992
quat conjugate,euclid,,,,95448648.0,ns,32875919
quat conjugate,euclid,,,,96442232.0,ns,33214846
quat conjugate,euclid,,,,97704408.0,ns,33553773
quat conjugate,euclid,,,,98374744.0,ns,33892700
