group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 return self,glam_f32x1,16,16,elements,1147927.0,ns,8548
wide matrix3 return self,glam_f32x1,16,16,elements,2009319.0,ns,17096
wide matrix3 return self,glam_f32x1,16,16,elements,2989869.0,ns,25644
wide matrix3 return self,glam_f32x1,16,16,elements,3956580.0,ns,34192
wide matrix3 return self,glam_f32x1,16,16,elements,4963114.0,ns,42740
wide matrix3 return self,glam_f32x1,16,16,elements,5953940.0,ns,51288
wide matrix3 return self,glam_f32x1,16,16,elements,6947968.0,ns,59836
wide matrix3 return self,glam_f32x1,16,16,elements,7965814.0,ns,68384
wide matrix3 return self,glam_f32x1,16,16,elements,8987032.0,ns,76932
wide matrix3 return self,glam_f32x1,16,16,elements,9877511.0,ns,85480
wide matrix3 return self,glam_f32x1,16,16,elements,11000770.0,ns,94028
wide matrix3 return self,glam_f32x1,16,16,elements,11873078.0,ns,102576
wide matrix3 return self,glam_f32x1,16,16,elements,12876054.0,ns,111124
wide matrix3 return self,glam_f32x1,16,16,elements,13933918.0,ns,119672
wide matrix3 return self,glam_f32x1,16,16,elements,14841789.0,ns,128220
wide matrix3 return self,glam_f32x1,16,16,elements,15799982.0,ns,136768
wide matrix3 return self,glam_f32x1,16,16,elements,16932432.0,ns,145316
wide matrix3 return self,glam_f32x1,16,16,elements,17843118.0,ns,153864
wide matrix3 return self,glam_f32x1,16,16,elements,19079671.0,ns,162412
wide matrix3 return self,glam_f32x1,16,16,elements,19904908.0,ns,170960
wide matrix3 return self,glam_f32x1,16,16,elements,20801944.0,ns,179508
wide matrix3 return self,glam_f32x1,16,16,elements,21746216.0,ns,188056
wide matrix3 return self,glam_f32x1,16,16,elements,23061110.0,ns,196604
wide matrix3 return self,glam_f32x1,16,16,elements,23741676.0,ns,205152
wide matrix3 return self,glam_f32x1,16,16,elements,24932221.0,ns,213700
wide matrix3 return self,glam_f32x1,16,16,elements,25939528.0,ns,222248
wide matrix3 return self,glam_f32x1,16,16,elements,26798071.0,ns,230796
wide matrix3 return self,glam_f32x1,16,16,elements,27947384.0,ns,239344
wide matrix3 return self,glam_f32x1,16,16,elements,28917840.0,ns,247892
wide matrix3 return self,glam_f32x1,16,16,elements,29825058.0,ns,256440
wide matrix3 return self,glam_f32x1,16,16,elements,30839732.0,ns,264988
wide matrix3 return self,glam_f32x1,16,16,elements,31880180.0,ns,273536
wide matrix3 return self,glam_f32x1,16,16,elements,32881754.0,ns,282084
wide matrix3 return self,glam_f32x1,16,16,elements,33637400.0,ns,290632
wide matrix3 return self,glam_f32x1,16,16,elements,34736053.0,ns,299180
wide matrix3 return self,glam_f32x1,16,16,elements,35654188.0,ns,307728
wide matrix3 return self,glam_f32x1,16,16,elements,36684817.0,ns,316276
wide matrix3 return self,glam_f32x1,16,16,elements,37694104.0,ns,324824
wide matrix3 return self,glam_f32x1,16,16,elements,38625679.0,ns,333372
wide matrix3 return self,glam_f32x1,16,16,elements,39852372.0,ns,341920
wide matrix3 return self,glam_f32x1,16,16,elements,40611384.0,ns,350468
wide matrix3 return self,glam_f32x1,16,16,elements,41589253.0,ns,359016
wide matrix3 return self,glam_f32x1,16,16,elements,42845256.0,ns,367564
wide matrix3 return self,glam_f32x1,16,16,elements,43543124.0,ns,376112
wide matrix3 return self,glam_f32x1,16,16,elements,44818836.0,ns,384660
wide matrix3 return self,glam_f32x1,16,16,elements,45636582.0,ns,393208
wide matrix3 return self,glam_f32x1,16,16,elements,46661387.0,ns,401756
wide matrix3 return self,glam_f32x1,16,16,elements,47540133.0,ns,410304
wide matrix3 return self,glam_f32x1,16,16,elements,48626948.0,ns,418852
wide matrix3 return self,glam_f32x1,16,16,elements,49713565.0,ns,427400
wide matrix3 return self,glam_f32x1,16,16,elements,50569312.0,ns,435948
wide matrix3 return self,glam_f32x1,16,16,elements,51482415.0,ns,444496
wide matrix3 return self,glam_f32x1,16,16,elements,52323814.0,ns,453044
wide matrix3 return self,glam_f32x1,16,16,elements,53626420.0,ns,461592
wide matrix3 return self,glam_f32x1,16,16,elements,54563471.0,ns,470140
wide matrix3 return self,glam_f32x1,16,16,elements,55473772.0,ns,478688
wide matrix3 return self,glam_f32x1,16,16,elements,56754081.0,ns,487236
wide matrix3 return self,glam_f32x1,16,16,elements,57386016.0,ns,495784
wide matrix3 return self,glam_f32x1,16,16,elements,58410384.0,ns,504332
wide matrix3 return self,glam_f32x1,16,16,elements,59694134.0,ns,512880
wide matrix3 return self,glam_f32x1,16,16,elements,60483895.0,ns,521428
wide matrix3 return self,glam_f32x1,16,16,elements,61262535.0,ns,529976
wide matrix3 return self,glam_f32x1,16,16,elements,62667821.0,ns,538524
wide matrix3 return self,glam_f32x1,16,16,elements,63199573.0,ns,547072
wide matrix3 return self,glam_f32x1,16,16,elements,64782307.0,ns,555620
wide matrix3 return self,glam_f32x1,16,16,elements,65673990.0,ns,564168
wide matrix3 return self,glam_f32x1,16,16,elements,66425714.0,ns,572716
wide matrix3 return self,glam_f32x1,16,16,elements,67684425.0,ns,581264
wide matrix3 return self,glam_f32x1,16,16,elements,68561294.0,ns,589812
wide matrix3 return self,glam_f32x1,16,16,elements,69510223.0,ns,598360
wide matrix3 return self,glam_f32x1,16,16,elements,70508624.0,ns,606908
wide matrix3 return self,glam_f32x1,16,16,elements,71207985.0,ns,615456
wide matrix3 return self,glam_f32x1,16,16,elements,72627848.0,ns,624004
wide matrix3 return self,glam_f32x1,16,16,elements,73095386.0,ns,632552
wide matrix3 return self,glam_f32x1,16,16,elements,74700487.0,ns,641100
wide matrix3 return self,glam_f32x1,16,16,elements,75365117.0,ns,649648
wide matrix3 return self,glam_f32x1,16,16,elements,76304336.0,ns,658196
wide matrix3 return self,glam_f32x1,16,16,elements,77441359.0,ns,666744
wide matrix3 return self,glam_f32x1,16,16,elements,78462597.0,ns,675292
wide matrix3 return self,glam_f32x1,16,16,elements,79154529.0,ns,683840
wide matrix3 return self,glam_f32x1,16,16,elements,80363384.0,ns,692388
wide matrix3 return self,glam_f32x1,16,16,elements,81224682.0,ns,700936
wide matrix3 return self,glam_f32x1,16,16,elements,82344145.0,ns,709484
wide matrix3 return self,glam_f32x1,16,16,elements,83599978.0,ns,718032
wide matrix3 return self,glam_f32x1,16,16,elements,84320534.0,ns,726580
wide matrix3 return self,glam_f32x1,16,16,elements,85398121.0,ns,735128
wide matrix3 return self,glam_f32x1,16,16,elements,86575880.0,ns,743676
wide matrix3 return self,glam_f32x1,16,16,elements,87391487.0,ns,752224
wide matrix3 return self,glam_f32x1,16,16,elements,88627269.0,ns,760772
wide matrix3 return self,glam_f32x1,16,16,elements,89194228.0,ns,769320
wide matrix3 return self,glam_f32x1,16,16,elements,90213713.0,ns,777868
wide matrix3 return self,glam_f32x1,16,16,elements,91031042.0,ns,786416
wide matrix3 return self,glam_f32x1,16,16,elements,92630852.0,ns,794964
wide matrix3 return self,glam_f32x1,16,16,elements,93054396.0,ns,803512
wide matrix3 return self,glam_f32x1,16,16,elements,94046285.0,ns,812060
wide matrix3 return self,glam_f32x1,16,16,elements,95221069.0,ns,820608
wide matrix3 return self,glam_f32x1,16,16,elements,96050424.0,ns,829156
