group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat2 transform vector2,vek,,,,989189.0,ns,116913
mat2 transform vector2,vek,,,,1971408.0,ns,233826
mat2 transform vector2,vek,,,,2960371.0,ns,350739
mat2 transform vector2,vek,,,,4048610.0,ns,467652
mat2 transform vector2,vek,,,,5036334.0,ns,584565
mat2 transform vector2,vek,,,,5918863.0,ns,701478
mat2 transform vector2,vek,,,,6923755.0,ns,818391
mat2 transform vector2,vek,,,,7888687.0,ns,935304
mat2 transform vector2,vek,,,,8901648.0,ns,1052217
mat2 transform vector2,vek,,,,9968081.0,ns,1169130
mat2 transform vector2,vek,,,,10854190.0,ns,1286043
mat2 transform vector2,vek,,,,11867762.0,ns,1402956
mat2 transform vector2,vek,,,,12819555.0,ns,1519869
mat2 transform vector2,vek,,,,13885907.0,ns,1636782
mat2 transform vector2,vek,,,,14907034.0,ns,1753695
mat2 transform vector2,vek,,,,15774688.0,ns,1870608
mat2 transform vector2,vek,,,,16761729.0,ns,1987521
mat2 transform vector2,vek,,,,17764645.0,ns,2104434
mat2 transform vector2,vek,,,,18743893.0,ns,2221347
mat2 transform vector2,vek,,,,19778505.0,ns,2338260
mat2 transform vector2,vek,,,,20797300.0,ns,2455173
mat2 transform vector2,vek,,,,21722679.0,ns,2572086
mat2 transform vector2,vek,,,,22699547.0,ns,2688999
mat2 transform vector2,vek,,,,23745781.0,ns,2805912
mat2 transform vector2,vek,,,,24657227.0,ns,2922825
mat2 transform vector2,vek,,,,25688428.0,ns,3039738
mat2 transform vector2,vek,,,,26641642.0,ns,3156651
mat2 transform vector2,vek,,,,27692072.0,ns,3273564
mat2 transform vector2,vek,,,,28624923.0,ns,3390477
mat2 transform vector2,vek,,,,29623394.0,ns,3507390
mat2 transform vector2,vek,,,,30686104.0,ns,3624303
mat2 transform vector2,vek,,,,31593161.0,ns,3741216
mat2 transform vector2,vek,,,,32662276.0,ns,3858129
mat2 transform vector2,vek,,,,33621599.0,ns,3975042
mat2 transform vector2,vek,,,,34618996.0,ns,4091955
mat2 transform vector2,vek,,,,35524223.0,ns,4208868
mat2 transform vector2,vek,,,,36571219.0,ns,4325781
mat2 transform vector2,vek,,,,37468990.0,ns,4442694
mat2 transform vector2,vek,,,,38475554.0,ns,4559607
mat2 transform vector2,vek,,,,39572873.0,ns,4676520
mat2 transform vector2,vek,,,,40497170.0,ns,4793433
mat2 transform vector2,vek,,,,41652192.0,ns,4910346
mat2 transform vector2,vek,,,,42416440.0,ns,5027259
mat2 transform vector2,vek,,,,43430589.0,ns,5144172
mat2 transform vector2,vek,,,,44604721.0,ns,5261085
mat2 transform vector2,vek,,,,45517493.0,ns,5377998
mat2 transform vector2,vek,,,,46580414.0,ns,5494911
mat2 transform vector2,vek,,,,47422365.0,ns,5611824
mat2 transform vector2,vek,,,,48489455.0,ns,5728737
mat2 transform vector2,vek,,,,49331041.0,ns,5845650
mat2 transform vector2,vek,,,,50425393.0,ns,5962563
mat2 transform vector2,vek,,,,51317684.0,ns,6079476
mat2 transform vector2,vek,,,,52368876.0,ns,6196389
mat2 transform vector2,vek,,,,53359740.0,ns,6313302
mat2 transform vector2,vek,,,,54318694.0,ns,6430215
mat2 transform vector2,vek,,,,55302725.0,ns,6547128
mat2 transform vector2,vek,,,,56431512.0,ns,6664041
mat2 transform vector2,vek,,,,57319612.0,ns,6780954
mat2 transform vector2,vek,,,,58228132.0,ns,6897867
mat2 transform vector2,vek,,,,60667251.0,ns,7014780
mat2 transform vector2,vek,,,,60405490.0,ns,7131693
mat2 transform vector2,vek,,,,61243872.0,ns,7248606
mat2 transform vector2,vek,,,,62256753.0,ns,7365519
mat2 transform vector2,vek,,,,63246635.0,ns,7482432
mat2 transform vector2,vek,,,,64252293.0,ns,7599345
mat2 transform vector2,vek,,,,65472213.0,ns,7716258
mat2 transform vector2,vek,,,,66218655.0,ns,7833171
mat2 transform vector2,vek,,,,67182887.0,ns,7950084
mat2 transform vector2,vek,,,,68180285.0,ns,8066997
mat2 transform vector2,vek,,,,69086222.0,ns,8183910
mat2 transform vector2,vek,,,,70206045.0,ns,8300823
mat2 transform vector2,vek,,,,71635453.0,ns,8417736
mat2 transform vector2,vek,,,,72213802.0,ns,8534649
mat2 transform vector2,vek,,,,73057127.0,ns,8651562
mat2 transform vector2,vek,,,,74083583.0,ns,8768475
mat2 transform vector2,vek,,,,75108377.0,ns,8885388
mat2 transform vector2,vek,,,,75946953.0,ns,9002301
mat2 transform vector2,vek,,,,77142802.0,ns,9119214
mat2 transform vector2,vek,,,,78011238.0,ns,9236127
mat2 transform vector2,vek,,,,79166061.0,ns,9353040
mat2 transform vector2,vek,,,,80010597.0,ns,9469953
mat2 transform vector2,vek,,,,80927041.0,ns,9586866
mat2 transform vector2,vek,,,,81982685.0,ns,9703779
mat2 transform vector2,vek,,,,83016640.0,ns,9820692
mat2 transform vector2,vek,,,,83999948.0,ns,9937605
mat2 transform vector2,vek,,,,85351685.0,ns,10054518
mat2 transform vector2,vek,,,,86077643.0,ns,10171431
mat2 transform vector2,vek,,,,87098596.0,ns,10288344
mat2 transform vector2,vek,,,,87989181.0,ns,10405257
mat2 transform vector2,vek,,,,88993996.0,ns,10522170
mat2 transform vector2,vek,,,,89887048.0,ns,10639083
mat2 transform vector2,vek,,,,91069183.0,ns,10755996
mat2 transform vector2,vek,,,,91877949.0,ns,10872909
mat2 transform vector2,vek,,,,92867084.0,ns,10989822
mat2 transform vector2,vek,,,,93904567.0,ns,11106735
mat2 transform vector2,vek,,,,95023395.0,ns,11223648
mat2 transform vector2,vek,,,,95820385.0,ns,11340561
mat2 transform vector2,vek,,,,96782586.0,ns,11457474
mat2 transform vector2,vek,,,,98431595.0,ns,11574387
mat2 transform vector2,vek,,,,98788294.0,ns,11691300
