group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 transform vector3,nalgebra,,,,1108530.0,ns,108991
mat3 transform vector3,nalgebra,,,,2099049.0,ns,217982
mat3 transform vector3,nalgebra,,,,3101828.0,ns,326973
mat3 transform vector3,nalgebra,,,,4287222.0,ns,435964
mat3 transform vector3,nalgebra,,,,5052153.0,ns,544955
mat3 transform vector3,nalgebra,,,,6058127.0,ns,653946
mat3 transform vector3,nalgebra,,,,7031013.0,ns,762937
mat3 transform vector3,nalgebra,,,,8008550.0,ns,871928
mat3 transform vector3,nalgebra,,,,8991728.0,ns,980919
mat3 transform vector3,nalgebra,,,,9977938.0,ns,1089910
mat3 transform vector3,nalgebra,,,,10961458.0,ns,1198901
mat3 transform vector3,nalgebra,,,,11987729.0,ns,1307892
mat3 transform vector3,nalgebra,,,,12940933.0,ns,1416883
mat3 transform vector3,nalgebra,,,,14001285.0,ns,1525874
mat3 transform vector3,nalgebra,,,,14908254.0,ns,1634865
mat3 transform vector3,nalgebra,,,,15887315.0,ns,1743856
mat3 transform vector3,nalgebra,,,,16873714.0,ns,1852847
mat3 transform vector3,nalgebra,,,,17878691.0,ns,1961838
mat3 transform vector3,nalgebra,,,,18848086.0,ns,2070829
mat3 transform vector3,nalgebra,,,,19977587.0,ns,2179820
mat3 transform vector3,nalgebra,,,,20817931.0,ns,2288811
mat3 transform vector3,nalgebra,,,,21804122.0,ns,2397802
mat3 transform vector3,nalgebra,,,,22833289.0,ns,2506793
mat3 transform vector3,nalgebra,,,,23936683.0,ns,2615784
mat3 transform vector3,nalgebra,,,,24842100.0,ns,2724775
mat3 transform vector3,nalgebra,,,,25742001.0,ns,2833766
mat3 transform vector3,nalgebra,,,,26756780.0,ns,2942757
mat3 transform vector3,nalgebra,,,,27798705.0,ns,3051748
mat3 transform vector3,nalgebra,,,,28925540.0,ns,3160739
mat3 transform vector3,nalgebra,,,,29763041.0,ns,3269730
mat3 transform vector3,nalgebra,,,,30782969.0,ns,3378721
mat3 transform vector3,nalgebra,,,,31647455.0,ns,3487712
mat3 transform vector3,nalgebra,,,,32644509.0,ns,3596703
mat3 transform vector3,nalgebra,,,,33705117.0,ns,3705694
mat3 transform vector3,nalgebra,,,,34655147.0,ns,3814685
mat3 transform vector3,nalgebra,,,,35789311.0,ns,3923676
mat3 transform vector3,nalgebra,,,,36641307.0,ns,4032667
mat3 transform vector3,nalgebra,,,,37567513.0,ns,4141658
mat3 transform vector3,nalgebra,,,,38581489.0,ns,4250649
mat3 transform vector3,nalgebra,,,,39675822.0,ns,4359640
mat3 transform vector3,nalgebra,,,,40495123.0,ns,4468631
mat3 transform vector3,nalgebra,,,,41631079.0,ns,4577622
mat3 transform vector3,nalgebra,,,,42515899.0,ns,4686613
mat3 transform vector3,nalgebra,,,,43620574.0,ns,4795604
mat3 transform vector3,nalgebra,,,,44471183.0,ns,4904595
mat3 transform vector3,nalgebra,,,,45849534.0,ns,5013586
mat3 transform vector3,nalgebra,,,,46524842.0,ns,5122577
mat3 transform vector3,nalgebra,,,,47467328.0,ns,5231568
mat3 transform vector3,nalgebra,,,,48993826.0,ns,5340559
mat3 transform vector3,nalgebra,,,,50861861.0,ns,5449550
mat3 transform vector3,nalgebra,,,,51896067.0,ns,5558541
mat3 transform vector3,nalgebra,,,,52861875.0,ns,5667532
mat3 transform vector3,nalgebra,,,,53913670.0,ns,5776523
mat3 transform vector3,nalgebra,,,,53577186.0,ns,5885514
mat3 transform vector3,nalgebra,,,,54312057.0,ns,5994505
mat3 transform vector3,nalgebra,,,,55473084.0,ns,6103496
mat3 transform vector3,nalgebra,,,,56403558.0,ns,6212487
mat3 transform vector3,nalgebra,,,,57435030.0,ns,6321478
mat3 transform vector3,nalgebra,,,,58270731.0,ns,6430469
mat3 transform vector3,nalgebra,,,,59352929.0,ns,6539460
mat3 transform vector3,nalgebra,,,,60402449.0,ns,6648451
mat3 transform vector3,nalgebra,,,,61235119.0,ns,6757442
mat3 transform vector3,nalgebra,,,,62338252.0,ns,6866433
mat3 transform vector3,nalgebra,,,,63259315.0,ns,6975424
mat3 transform vector3,nalgebra,,,,64164778.0,ns,7084415
mat3 transform vector3,nalgebra,,,,65281179.0,ns,7193406
mat3 transform vector3,nalgebra,,,,66219319.0,ns,7302397
mat3 transform vector3,nalgebra,,,,67210972.0,ns,7411388
mat3 transform vector3,nalgebra,,,,68218952.0,ns,7520379
mat3 transform vector3,nalgebra,,,,69297010.0,ns,7629370
mat3 transform vector3,nalgebra,,,,70033603.0,ns,7738361
mat3 transform vector3,nalgebra,,,,71180105.0,ns,7847352
mat3 transform vector3,nalgebra,,,,72284500.0,ns,7956343
mat3 transform vector3,nalgebra,,,,73077921.0,ns,8065334
mat3 transform vector3,nalgebra,,,,74147493.0,ns,8174325
mat3 transform vector3,nalgebra,,,,75072698.0,ns,8283316
mat3 transform vector3,nalgebra,,,,76127892.0,ns,8392307
mat3 transform vector3,nalgebra,,,,77079894.0,ns,8501298
mat3 transform vector3,nalgebra,,,,78009773.0,ns,8610289
mat3 transform vector3,nalgebra,,,,79071672.0,ns,8719280
mat3 transform vector3,nalgebra,,,,80081382.0,ns,8828271
mat3 transform vector3,nalgebra,,,,81137953.0,ns,8937262
mat3 transform vector3,nalgebra,,,,82224916.0,ns,9046253
mat3 transform vector3,nalgebra,,,,82938200.0,ns,9155244
mat3 transform vector3,nalgebra,,,,84028745.0,ns,9264235
mat3 transform vector3,nalgebra,,,,85063595.0,ns,9373226
mat3 transform vector3,nalgebra,,,,86091119.0,ns,9482217
mat3 transform vector3,nalgebra,,,,86944086.0,ns,9591208
mat3 transform vector3,nalgebra,,,,87977677.0,ns,9700199
mat3 transform vector3,nalgebra,,,,88966787.0,ns,9809190
mat3 transform vector3,nalgebra,,,,89844548.0,ns,9918181
mat3 transform vector3,nalgebra,,,,90879549.0,ns,10027172
mat3 transform vector3,nalgebra,,,,94583676.0,ns,10136163
mat3 transform vector3,nalgebra,,,,95614337.0,ns,10245154
mat3 transform vector3,nalgebra,,,,96552884.0,ns,10354145
mat3 transform vector3,nalgebra,,,,97676169.0,ns,10463136
mat3 transform vector3,nalgebra,,,,98662821.0,ns,10572127
mat3 transform vector3,nalgebra,,,,99663730.0,ns,10681118
mat3 transform vector3,nalgebra,,,,100645325.0,ns,10790109
mat3 transform vector3,nalgebra,,,,101617173.0,ns,10899100
