group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 determinant,vek,,,,1111565.0,ns,55062
mat4 determinant,vek,,,,2099803.0,ns,110124
mat4 determinant,vek,,,,3071014.0,ns,165186
mat4 determinant,vek,,,,4138921.0,ns,220248
mat4 determinant,vek,,,,5008507.0,ns,275310
mat4 determinant,vek,,,,6091180.0,ns,330372
mat4 determinant,vek,,,,7576844.0,ns,385434
mat4 determinant,vek,,,,7987798.0,ns,440496
mat4 determinant,vek,,,,9079996.0,ns,495558
mat4 determinant,vek,,,,10007031.0,ns,550620
mat4 determinant,vek,,,,10986846.0,ns,605682
mat4 determinant,vek,,,,11954474.0,ns,660744
mat4 determinant,vek,,,,12911905.0,ns,715806
mat4 determinant,vek,,,,13899928.0,ns,770868
mat4 determinant,vek,,,,14895985.0,ns,825930
mat4 determinant,vek,,,,15822255.0,ns,880992
mat4 determinant,vek,,,,16770592.0,ns,936054
mat4 determinant,vek,,,,17769754.0,ns,991116
mat4 determinant,vek,,,,18818791.0,ns,1046178
mat4 determinant,vek,,,,19740775.0,ns,1101240
mat4 determinant,vek,,,,20777532.0,ns,1156302
mat4 determinant,vek,,,,21806830.0,ns,1211364
mat4 determinant,vek,,,,22755069.0,ns,1266426
mat4 determinant,vek,,,,23772284.0,ns,1321488
mat4 determinant,vek,,,,24690423.0,ns,1376550
mat4 determinant,vek,,,,25685300.0,ns,1431612
mat4 determinant,vek,,,,26617915.0,ns,1486674
mat4 determinant,vek,,,,27684076.0,ns,1541736
mat4 determinant,vek,,,,28641852.0,ns,1596798
mat4 determinant,vek,,,,29666498.0,ns,1651860
mat4 determinant,vek,,,,30635201.0,ns,1706922
mat4 determinant,vek,,,,31515590.0,ns,1761984
mat4 determinant,vek,,,,32605145.0,ns,1817046
mat4 determinant,vek,,,,34240518.0,ns,1872108
mat4 determinant,vek,,,,34692752.0,ns,1927170
mat4 determinant,vek,,,,35469321.0,ns,1982232
mat4 determinant,vek,,,,36464242.0,ns,2037294
mat4 determinant,vek,,,,37699619.0,ns,2092356
mat4 determinant,vek,,,,38503715.0,ns,2147418
mat4 determinant,vek,,,,39447831.0,ns,2202480
mat4 determinant,vek,,,,40491480.0,ns,2257542
mat4 determinant,vek,,,,41471101.0,ns,2312604
mat4 determinant,vek,,,,42397560.0,ns,2367666
mat4 determinant,vek,,,,43185301.0,ns,2422728
mat4 determinant,vek,,,,44351824.0,ns,2477790
mat4 determinant,vek,,,,45332544.0,ns,2532852
mat4 determinant,vek,,,,46198302.0,ns,2587914
mat4 determinant,vek,,,,47879258.0,ns,2642976
mat4 determinant,vek,,,,48117815.0,ns,2698038
mat4 determinant,vek,,,,49248143.0,ns,2753100
mat4 determinant,vek,,,,50069536.0,ns,2808162
mat4 determinant,vek,,,,51094157.0,ns,2863224
mat4 determinant,vek,,,,52174478.0,ns,2918286
mat4 determinant,vek,,,,53105858.0,ns,2973348
mat4 determinant,vek,,,,54243338.0,ns,3028410
mat4 determinant,vek,,,,55014417.0,ns,3083472
mat4 determinant,vek,,,,56130350.0,ns,3138534
mat4 determinant,vek,,,,56917639.0,ns,3193596
mat4 determinant,vek,,,,58671028.0,ns,3248658
mat4 determinant,vek,,,,59052784.0,ns,3303720
mat4 determinant,vek,,,,60144209.0,ns,3358782
mat4 determinant,vek,,,,60997577.0,ns,3413844
mat4 determinant,vek,,,,61936400.0,ns,3468906
mat4 determinant,vek,,,,62933718.0,ns,3523968
mat4 determinant,vek,,,,63862328.0,ns,3579030
mat4 determinant,vek,,,,64828262.0,ns,3634092
mat4 determinant,vek,,,,65935183.0,ns,3689154
mat4 determinant,vek,,,,66981946.0,ns,3744216
mat4 determinant,vek,,,,68501134.0,ns,3799278
mat4 determinant,vek,,,,68801086.0,ns,3854340
mat4 determinant,vek,,,,69762116.0,ns,3909402
mat4 determinant,vek,,,,70769967.0,ns,3964464
mat4 determinant,vek,,,,71820491.0,ns,4019526
mat4 determinant,vek,,,,72744550.0,ns,4074588
mat4 determinant,vek,,,,73806250.0,ns,4129650
mat4 determinant,vek,,,,74878748.0,ns,4184712
mat4 determinant,vek,,,,76333114.0,ns,4239774
mat4 determinant,vek,,,,76675910.0,ns,4294836
mat4 determinant,vek,,,,77716286.0,ns,4349898
mat4 determinant,vek,,,,78688105.0,ns,4404960
mat4 determinant,vek,,,,79556261.0,ns,4460022
mat4 determinant,vek,,,,80550803.0,ns,4515084
mat4 determinant,vek,,,,81547134.0,ns,4570146
mat4 determinant,vek,,,,82435007.0,ns,4625208
mat4 determinant,vek,,,,83990137.0,ns,4680270
mat4 determinant,vek,,,,84378167.0,ns,4735332
mat4 determinant,vek,,,,85495002.0,ns,4790394
mat4 determinant,vek,,,,86927351.0,ns,4845456
mat4 determinant,vek,,,,87579275.0,ns,4900518
mat4 determinant,vek,,,,88750231.0,ns,4955580
mat4 determinant,vek,,,,90166258.0,ns,5010642
mat4 determinant,vek,,,,90681234.0,ns,5065704
mat4 determinant,vek,,,,91543125.0,ns,5120766
mat4 determinant,vek,,,,92639322.0,ns,5175828
mat4 determinant,vek,,,,93443038.0,ns,5230890
mat4 determinant,vek,,,,94427410.0,ns,5285952
mat4 determinant,vek,,,,95712765.0,ns,5341014
mat4 determinant,vek,,,,97006020.0,ns,5396076
mat4 determinant,vek,,,,97420332.0,ns,5451138
mat4 determinant,vek,,,,98650283.0,ns,5506200
