group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 transpose,nalgebra,,,,1111075.0,ns,93800
matrix3 transpose,nalgebra,,,,2076581.0,ns,187600
matrix3 transpose,nalgebra,,,,3053271.0,ns,281400
matrix3 transpose,nalgebra,,,,4177068.0,ns,375200
matrix3 transpose,nalgebra,,,,5026012.0,ns,469000
matrix3 transpose,nalgebra,,,,6016253.0,ns,562800
matrix3 transpose,nalgebra,,,,6995899.0,ns,656600
matrix3 transpose,nalgebra,,,,7985559.0,ns,750400
matrix3 transpose,nalgebra,,,,8969742.0,ns,844200
matrix3 transpose,nalgebra,,,,9969749.0,ns,938000
matrix3 transpose,nalgebra,,,,10935429.0,ns,1031800
matrix3 transpose,nalgebra,,,,11911478.0,ns,1125600
matrix3 transpose,nalgebra,,,,12917289.0,ns,1219400
matrix3 transpose,nalgebra,,,,13897042.0,ns,1313200
matrix3 transpose,nalgebra,,,,14885501.0,ns,1407000
matrix3 transpose,nalgebra,,,,15864036.0,ns,1500800
matrix3 transpose,nalgebra,,,,16844227.0,ns,1594600
matrix3 transpose,nalgebra,,,,17793771.0,ns,1688400
matrix3 transpose,nalgebra,,,,18842011.0,ns,1782200
matrix3 transpose,nalgebra,,,,19805718.0,ns,1876000
matrix3 transpose,nalgebra,,,,20742964.0,ns,1969800
matrix3 transpose,nalgebra,,,,21726973.0,ns,2063600
matrix3 transpose,nalgebra,,,,22721438.0,ns,2157400
matrix3 transpose,nalgebra,,,,23716068.0,ns,2251200
matrix3 transpose,nalgebra,,,,24736958.0,ns,2345000
matrix3 transpose,nalgebra,,,,25628065.0,ns,2438800
matrix3 transpose,nalgebra,,,,26662008.0,ns,2532600
matrix3 transpose,nalgebra,,,,27701724.0,ns,2626400
matrix3 transpose,nalgebra,,,,28597411.0,ns,2720200
matrix3 transpose,nalgebra,,,,29651614.0,ns,2814000
matrix3 transpose,nalgebra,,,,30634345.0,ns,2907800
matrix3 transpose,nalgebra,,,,31640338.0,ns,3001600
