group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 mul vector4,glam_f32x1,16,16,elements,1101548.0,ns,10136
wide matrix4 mul vector4,glam_f32x1,16,16,elements,2114181.0,ns,20272
wide matrix4 mul vector4,glam_f32x1,16,16,elements,3113508.0,ns,30408
wide matrix4 mul vector4,glam_f32x1,16,16,elements,4068441.0,ns,40544
wide matrix4 mul vector4,glam_f32x1,16,16,elements,5112172.0,ns,50680
wide matrix4 mul vector4,glam_f32x1,16,16,elements,6103502.0,ns,60816
wide matrix4 mul vector4,glam_f32x1,16,16,elements,7064855.0,ns,70952
wide matrix4 mul vector4,glam_f32x1,16,16,elements,8017492.0,ns,81088
wide matrix4 mul vector4,glam_f32x1,16,16,elements,9068421.0,ns,91224
wide matrix4 mul vector4,glam_f32x1,16,16,elements,10010203.0,ns,101360
wide matrix4 mul vector4,glam_f32x1,16,16,elements,10974156.0,ns,111496
wide matrix4 mul vector4,glam_f32x1,16,16,elements,12004424.0,ns,121632
wide matrix4 mul vector4,glam_f32x1,16,16,elements,12974865.0,ns,131768
wide matrix4 mul vector4,glam_f32x1,16,16,elements,14036584.0,ns,141904
wide matrix4 mul vector4,glam_f32x1,16,16,elements,14961773.0,ns,152040
wide matrix4 mul vector4,glam_f32x1,16,16,elements,15997833.0,ns,162176
wide matrix4 mul vector4,glam_f32x1,16,16,elements,16996219.0,ns,172312
wide matrix4 mul vector4,glam_f32x1,16,16,elements,17966398.0,ns,182448
wide matrix4 mul vector4,glam_f32x1,16,16,elements,18915226.0,ns,192584
wide matrix4 mul vector4,glam_f32x1,16,16,elements,19949411.0,ns,202720
wide matrix4 mul vector4,glam_f32x1,16,16,elements,20851051.0,ns,212856
wide matrix4 mul vector4,glam_f32x1,16,16,elements,21898683.0,ns,222992
wide matrix4 mul vector4,glam_f32x1,16,16,elements,22864158.0,ns,233128
wide matrix4 mul vector4,glam_f32x1,16,16,elements,23811258.0,ns,243264
wide matrix4 mul vector4,glam_f32x1,16,16,elements,24906941.0,ns,253400
wide matrix4 mul vector4,glam_f32x1,16,16,elements,25789731.0,ns,263536
wide matrix4 mul vector4,glam_f32x1,16,16,elements,26826500.0,ns,273672
wide matrix4 mul vector4,glam_f32x1,16,16,elements,27782012.0,ns,283808
wide matrix4 mul vector4,glam_f32x1,16,16,elements,28798251.0,ns,293944
wide matrix4 mul vector4,glam_f32x1,16,16,elements,29728876.0,ns,304080
wide matrix4 mul vector4,glam_f32x1,16,16,elements,30740295.0,ns,314216
wide matrix4 mul vector4,glam_f32x1,16,16,elements,31701846.0,ns,324352
wide matrix4 mul vector4,glam_f32x1,16,16,elements,32700357.0,ns,334488
wide matrix4 mul vector4,glam_f32x1,16,16,elements,33674183.0,ns,344624
wide matrix4 mul vector4,glam_f32x1,16,16,elements,34645285.0,ns,354760
wide matrix4 mul vector4,glam_f32x1,16,16,elements,35725063.0,ns,364896
wide matrix4 mul vector4,glam_f32x1,16,16,elements,36783756.0,ns,375032
wide matrix4 mul vector4,glam_f32x1,16,16,elements,37773239.0,ns,385168
wide matrix4 mul vector4,glam_f32x1,16,16,elements,38678522.0,ns,395304
wide matrix4 mul vector4,glam_f32x1,16,16,elements,39682796.0,ns,405440
wide matrix4 mul vector4,glam_f32x1,16,16,elements,40658925.0,ns,415576
wide matrix4 mul vector4,glam_f32x1,16,16,elements,41649737.0,ns,425712
wide matrix4 mul vector4,glam_f32x1,16,16,elements,42600486.0,ns,435848
wide matrix4 mul vector4,glam_f32x1,16,16,elements,43678106.0,ns,445984
wide matrix4 mul vector4,glam_f32x1,16,16,elements,44578240.0,ns,456120
wide matrix4 mul vector4,glam_f32x1,16,16,elements,45616315.0,ns,466256
wide matrix4 mul vector4,glam_f32x1,16,16,elements,46615202.0,ns,476392
wide matrix4 mul vector4,glam_f32x1,16,16,elements,47595641.0,ns,486528
wide matrix4 mul vector4,glam_f32x1,16,16,elements,48445331.0,ns,496664
wide matrix4 mul vector4,glam_f32x1,16,16,elements,49457243.0,ns,506800
wide matrix4 mul vector4,glam_f32x1,16,16,elements,50456496.0,ns,516936
wide matrix4 mul vector4,glam_f32x1,16,16,elements,51473651.0,ns,527072
wide matrix4 mul vector4,glam_f32x1,16,16,elements,52706847.0,ns,537208
wide matrix4 mul vector4,glam_f32x1,16,16,elements,53519645.0,ns,547344
wide matrix4 mul vector4,glam_f32x1,16,16,elements,54514594.0,ns,557480
wide matrix4 mul vector4,glam_f32x1,16,16,elements,55562715.0,ns,567616
wide matrix4 mul vector4,glam_f32x1,16,16,elements,56459752.0,ns,577752
wide matrix4 mul vector4,glam_f32x1,16,16,elements,57458178.0,ns,587888
wide matrix4 mul vector4,glam_f32x1,16,16,elements,58475324.0,ns,598024
wide matrix4 mul vector4,glam_f32x1,16,16,elements,59456042.0,ns,608160
wide matrix4 mul vector4,glam_f32x1,16,16,elements,60470135.0,ns,618296
wide matrix4 mul vector4,glam_f32x1,16,16,elements,61358020.0,ns,628432
wide matrix4 mul vector4,glam_f32x1,16,16,elements,62384510.0,ns,638568
wide matrix4 mul vector4,glam_f32x1,16,16,elements,63416525.0,ns,648704
