group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
euler 3d,vek,10000,10000,elements,1016196.0,ns,40
euler 3d,vek,10000,10000,elements,1981209.0,ns,80
euler 3d,vek,10000,10000,elements,2941371.0,ns,120
euler 3d,vek,10000,10000,elements,3998600.0,ns,160
euler 3d,vek,10000,10000,elements,5691127.0,ns,200
euler 3d,vek,10000,10000,elements,5975285.0,ns,240
euler 3d,vek,10000,10000,elements,7294565.0,ns,280
euler 3d,vek,10000,10000,elements,8343596.0,ns,320
euler 3d,vek,10000,10000,elements,9181666.0,ns,360
euler 3d,vek,10000,10000,elements,9991479.0,ns,400
euler 3d,vek,10000,10000,elements,11064190.0,ns,440
euler 3d,vek,10000,10000,elements,11975596.0,ns,480
euler 3d,vek,10000,10000,elements,12959837.0,ns,520
euler 3d,vek,10000,10000,elements,13977417.0,ns,560
euler 3d,vek,10000,10000,elements,14931470.0,ns,600
euler 3d,vek,10000,10000,elements,16012852.0,ns,640
euler 3d,vek,10000,10000,elements,17011678.0,ns,680
euler 3d,vek,10000,10000,elements,17953188.0,ns,720
euler 3d,vek,10000,10000,elements,18971458.0,ns,760
euler 3d,vek,10000,10000,elements,19973915.0,ns,800
euler 3d,vek,10000,10000,elements,20954871.0,ns,840
euler 3d,vek,10000,10000,elements,22014908.0,ns,880
euler 3d,vek,10000,10000,elements,22933573.0,ns,920
euler 3d,vek,10000,10000,elements,23993281.0,ns,960
euler 3d,vek,10000,10000,elements,24990499.0,ns,1000
euler 3d,vek,10000,10000,elements,26679813.0,ns,1040
euler 3d,vek,10000,10000,elements,27112523.0,ns,1080
euler 3d,vek,10000,10000,elements,27968280.0,ns,1120
euler 3d,vek,10000,10000,elements,28989784.0,ns,1160
euler 3d,vek,10000,10000,elements,30010071.0,ns,1200
euler 3d,vek,10000,10000,elements,30981621.0,ns,1240
euler 3d,vek,10000,10000,elements,31991503.0,ns,1280
euler 3d,vek,10000,10000,elements,33260521.0,ns,1320
euler 3d,vek,10000,10000,elements,34016028.0,ns,1360
euler 3d,vek,10000,10000,elements,35022397.0,ns,1400
euler 3d,vek,10000,10000,elements,35980904.0,ns,1440
euler 3d,vek,10000,10000,elements,36977872.0,ns,1480
euler 3d,vek,10000,10000,elements,37997772.0,ns,1520
euler 3d,vek,10000,10000,elements,39019686.0,ns,1560
euler 3d,vek,10000,10000,elements,39948517.0,ns,1600
euler 3d,vek,10000,10000,elements,40941495.0,ns,1640
euler 3d,vek,10000,10000,elements,42023723.0,ns,1680
euler 3d,vek,10000,10000,elements,43539816.0,ns,1720
euler 3d,vek,10000,10000,elements,44112076.0,ns,1760
euler 3d,vek,10000,10000,elements,45014142.0,ns,1800
euler 3d,vek,10000,10000,elements,45974996.0,ns,1840
euler 3d,vek,10000,10000,elements,46982105.0,ns,1880
euler 3d,vek,10000,10000,elements,47960068.0,ns,1920
euler 3d,vek,10000,10000,elements,49077738.0,ns,1960
euler 3d,vek,10000,10000,elements,50150554.0,ns,2000
euler 3d,vek,10000,10000,elements,51155595.0,ns,2040
euler 3d,vek,10000,10000,elements,52455350.0,ns,2080
euler 3d,vek,10000,10000,elements,52956336.0,ns,2120
euler 3d,vek,10000,10000,elements,53995305.0,ns,2160
euler 3d,vek,10000,10000,elements,55606543.0,ns,2200
euler 3d,vek,10000,10000,elements,56164491.0,ns,2240
euler 3d,vek,10000,10000,elements,57037101.0,ns,2280
euler 3d,vek,10000,10000,elements,57967228.0,ns,2320
euler 3d,vek,10000,10000,elements,58974428.0,ns,2360
euler 3d,vek,10000,10000,elements,59968528.0,ns,2400
euler 3d,vek,10000,10000,elements,61057691.0,ns,2440
euler 3d,vek,10000,10000,elements,62045001.0,ns,2480
euler 3d,vek,10000,10000,elements,62962847.0,ns,2520
euler 3d,vek,10000,10000,elements,64048828.0,ns,2560
euler 3d,vek,10000,10000,elements,65596582.0,ns,2600
euler 3d,vek,10000,10000,elements,66512274.0,ns,2640
euler 3d,vek,10000,10000,elements,67043233.0,ns,2680
euler 3d,vek,10000,10000,elements,68054939.0,ns,2720
euler 3d,vek,10000,10000,elements,69131051.0,ns,2760
euler 3d,vek,10000,10000,elements,70015257.0,ns,2800
