group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 transpose,nalgebra,,,,1058801.0,ns,114945
matrix3 transpose,nalgebra,,,,1991494.0,ns,229890
matrix3 transpose,nalgebra,,,,2927351.0,ns,344835
matrix3 transpose,nalgebra,,,,3997937.0,ns,459780
matrix3 transpose,nalgebra,,,,4793432.0,ns,574725
matrix3 transpose,nalgebra,,,,5730760.0,ns,689670
matrix3 transpose,nalgebra,,,,6733000.0,ns,804615
matrix3 transpose,nalgebra,,,,7640599.0,ns,919560
matrix3 transpose,nalgebra,,,,8551746.0,ns,1034505
matrix3 transpose,nalgebra,,,,9489779.0,ns,1149450
matrix3 transpose,nalgebra,,,,10397266.0,ns,1264395
matrix3 transpose,nalgebra,,,,11353446.0,ns,1379340
matrix3 transpose,nalgebra,,,,12286542.0,ns,1494285
matrix3 transpose,nalgebra,,,,13208010.0,ns,1609230
matrix3 transpose,nalgebra,,,,14151320.0,ns,1724175
matrix3 transpose,nalgebra,,,,15069405.0,ns,1839120
matrix3 transpose,nalgebra,,,,16022377.0,ns,1954065
matrix3 transpose,nalgebra,,,,16955095.0,ns,2069010
matrix3 transpose,nalgebra,,,,17885558.0,ns,2183955
matrix3 transpose,nalgebra,,,,18810099.0,ns,2298900
matrix3 transpose,nalgebra,,,,19739863.0,ns,2413845
matrix3 transpose,nalgebra,,,,20675264.0,ns,2528790
matrix3 transpose,nalgebra,,,,21629153.0,ns,2643735
matrix3 transpose,nalgebra,,,,22561088.0,ns,2758680
matrix3 transpose,nalgebra,,,,23482000.0,ns,2873625
matrix3 transpose,nalgebra,,,,24407619.0,ns,2988570
matrix3 transpose,nalgebra,,,,25392321.0,ns,3103515
matrix3 transpose,nalgebra,,,,26300537.0,ns,3218460
matrix3 transpose,nalgebra,,,,27237094.0,ns,3333405
matrix3 transpose,nalgebra,,,,28207440.0,ns,3448350
matrix3 transpose,nalgebra,,,,29085383.0,ns,3563295
matrix3 transpose,nalgebra,,,,30005187.0,ns,3678240
matrix3 transpose,nalgebra,,,,30977095.0,ns,3793185
matrix3 transpose,nalgebra,,,,31885687.0,ns,3908130
matrix3 transpose,nalgebra,,,,32847347.0,ns,4023075
matrix3 transpose,nalgebra,,,,33766690.0,ns,4138020
matrix3 transpose,nalgebra,,,,34732358.0,ns,4252965
matrix3 transpose,nalgebra,,,,35644539.0,ns,4367910
matrix3 transpose,nalgebra,,,,36595065.0,ns,4482855
matrix3 transpose,nalgebra,,,,37574536.0,ns,4597800
matrix3 transpose,nalgebra,,,,38554836.0,ns,4712745
matrix3 transpose,nalgebra,,,,39404169.0,ns,4827690
matrix3 transpose,nalgebra,,,,40310996.0,ns,4942635
matrix3 transpose,nalgebra,,,,41221711.0,ns,5057580
matrix3 transpose,nalgebra,,,,42198383.0,ns,5172525
matrix3 transpose,nalgebra,,,,43114795.0,ns,5287470
matrix3 transpose,nalgebra,,,,44034118.0,ns,5402415
matrix3 transpose,nalgebra,,,,44975036.0,ns,5517360
matrix3 transpose,nalgebra,,,,45899719.0,ns,5632305
matrix3 transpose,nalgebra,,,,46870688.0,ns,5747250
matrix3 transpose,nalgebra,,,,47771301.0,ns,5862195
matrix3 transpose,nalgebra,,,,48694616.0,ns,5977140
matrix3 transpose,nalgebra,,,,49635640.0,ns,6092085
matrix3 transpose,nalgebra,,,,50568288.0,ns,6207030
matrix3 transpose,nalgebra,,,,51574038.0,ns,6321975
matrix3 transpose,nalgebra,,,,52869885.0,ns,6436920
matrix3 transpose,nalgebra,,,,53650536.0,ns,6551865
matrix3 transpose,nalgebra,,,,54349126.0,ns,6666810
matrix3 transpose,nalgebra,,,,55261443.0,ns,6781755
matrix3 transpose,nalgebra,,,,56194566.0,ns,6896700
matrix3 transpose,nalgebra,,,,57202500.0,ns,7011645
matrix3 transpose,nalgebra,,,,58438007.0,ns,7126590
matrix3 transpose,nalgebra,,,,58999639.0,ns,7241535
matrix3 transpose,nalgebra,,,,59967190.0,ns,7356480
matrix3 transpose,nalgebra,,,,60889413.0,ns,7471425
matrix3 transpose,nalgebra,,,,61788664.0,ns,7586370
matrix3 transpose,nalgebra,,,,62698160.0,ns,7701315
matrix3 transpose,nalgebra,,,,63693213.0,ns,7816260
matrix3 transpose,nalgebra,,,,64600428.0,ns,7931205
matrix3 transpose,nalgebra,,,,65598436.0,ns,8046150
matrix3 transpose,nalgebra,,,,66456223.0,ns,8161095
matrix3 transpose,nalgebra,,,,67420973.0,ns,8276040
matrix3 transpose,nalgebra,,,,68386710.0,ns,8390985
matrix3 transpose,nalgebra,,,,69259826.0,ns,8505930
matrix3 transpose,nalgebra,,,,70287915.0,ns,8620875
matrix3 transpose,nalgebra,,,,71172475.0,ns,8735820
matrix3 transpose,nalgebra,,,,72338505.0,ns,8850765
matrix3 transpose,nalgebra,,,,73071940.0,ns,8965710
matrix3 transpose,nalgebra,,,,74089881.0,ns,9080655
matrix3 transpose,nalgebra,,,,74869825.0,ns,9195600
matrix3 transpose,nalgebra,,,,75794223.0,ns,9310545
matrix3 transpose,nalgebra,,,,76723474.0,ns,9425490
matrix3 transpose,nalgebra,,,,77829035.0,ns,9540435
matrix3 transpose,nalgebra,,,,78596246.0,ns,9655380
matrix3 transpose,nalgebra,,,,79590054.0,ns,9770325
matrix3 transpose,nalgebra,,,,80475676.0,ns,9885270
matrix3 transpose,nalgebra,,,,81496818.0,ns,10000215
matrix3 transpose,nalgebra,,,,82410485.0,ns,10115160
matrix3 transpose,nalgebra,,,,83337167.0,ns,10230105
matrix3 transpose,nalgebra,,,,84326640.0,ns,10345050
matrix3 transpose,nalgebra,,,,85215133.0,ns,10459995
matrix3 transpose,nalgebra,,,,86226571.0,ns,10574940
matrix3 transpose,nalgebra,,,,87033366.0,ns,10689885
matrix3 transpose,nalgebra,,,,87915290.0,ns,10804830
matrix3 transpose,nalgebra,,,,88933079.0,ns,10919775
matrix3 transpose,nalgebra,,,,89840145.0,ns,11034720
matrix3 transpose,nalgebra,,,,90809739.0,ns,11149665
matrix3 transpose,nalgebra,,,,91697119.0,ns,11264610
matrix3 transpose,nalgebra,,,,92623474.0,ns,11379555
matrix3 transpose,nalgebra,,,,93635103.0,ns,11494500
