group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide transform point3,ultraviolet_f32x8,16,16,elements,1321661.0,ns,11886
wide transform point3,ultraviolet_f32x8,16,16,elements,2243258.0,ns,23772
wide transform point3,ultraviolet_f32x8,16,16,elements,3122445.0,ns,35658
wide transform point3,ultraviolet_f32x8,16,16,elements,4332080.0,ns,47544
wide transform point3,ultraviolet_f32x8,16,16,elements,5173425.0,ns,59430
wide transform point3,ultraviolet_f32x8,16,16,elements,6310635.0,ns,71316
wide transform point3,ultraviolet_f32x8,16,16,elements,7110818.0,ns,83202
wide transform point3,ultraviolet_f32x8,16,16,elements,8326321.0,ns,95088
wide transform point3,ultraviolet_f32x8,16,16,elements,8866486.0,ns,106974
wide transform point3,ultraviolet_f32x8,16,16,elements,10426178.0,ns,118860
wide transform point3,ultraviolet_f32x8,16,16,elements,11448257.0,ns,130746
wide transform point3,ultraviolet_f32x8,16,16,elements,12424390.0,ns,142632
wide transform point3,ultraviolet_f32x8,16,16,elements,13593117.0,ns,154518
wide transform point3,ultraviolet_f32x8,16,16,elements,14517594.0,ns,166404
wide transform point3,ultraviolet_f32x8,16,16,elements,14345660.0,ns,178290
wide transform point3,ultraviolet_f32x8,16,16,elements,16490875.0,ns,190176
wide transform point3,ultraviolet_f32x8,16,16,elements,17730838.0,ns,202062
wide transform point3,ultraviolet_f32x8,16,16,elements,18551285.0,ns,213948
wide transform point3,ultraviolet_f32x8,16,16,elements,18474489.0,ns,225834
wide transform point3,ultraviolet_f32x8,16,16,elements,20782966.0,ns,237720
wide transform point3,ultraviolet_f32x8,16,16,elements,20684997.0,ns,249606
wide transform point3,ultraviolet_f32x8,16,16,elements,22610174.0,ns,261492
wide transform point3,ultraviolet_f32x8,16,16,elements,22350235.0,ns,273378
wide transform point3,ultraviolet_f32x8,16,16,elements,24597832.0,ns,285264
wide transform point3,ultraviolet_f32x8,16,16,elements,24479068.0,ns,297150
wide transform point3,ultraviolet_f32x8,16,16,elements,26671428.0,ns,309036
wide transform point3,ultraviolet_f32x8,16,16,elements,27960778.0,ns,320922
wide transform point3,ultraviolet_f32x8,16,16,elements,28863553.0,ns,332808
wide transform point3,ultraviolet_f32x8,16,16,elements,30103994.0,ns,344694
wide transform point3,ultraviolet_f32x8,16,16,elements,30898620.0,ns,356580
wide transform point3,ultraviolet_f32x8,16,16,elements,29588834.0,ns,368466
wide transform point3,ultraviolet_f32x8,16,16,elements,33087017.0,ns,380352
wide transform point3,ultraviolet_f32x8,16,16,elements,31418310.0,ns,392238
wide transform point3,ultraviolet_f32x8,16,16,elements,35013595.0,ns,404124
wide transform point3,ultraviolet_f32x8,16,16,elements,33353142.0,ns,416010
wide transform point3,ultraviolet_f32x8,16,16,elements,36986868.0,ns,427896
wide transform point3,ultraviolet_f32x8,16,16,elements,34966793.0,ns,439782
wide transform point3,ultraviolet_f32x8,16,16,elements,39001683.0,ns,451668
wide transform point3,ultraviolet_f32x8,16,16,elements,36873453.0,ns,463554
wide transform point3,ultraviolet_f32x8,16,16,elements,41196875.0,ns,475440
wide transform point3,ultraviolet_f32x8,16,16,elements,38954514.0,ns,487326
wide transform point3,ultraviolet_f32x8,16,16,elements,43014759.0,ns,499212
wide transform point3,ultraviolet_f32x8,16,16,elements,40638130.0,ns,511098
wide transform point3,ultraviolet_f32x8,16,16,elements,44962285.0,ns,522984
wide transform point3,ultraviolet_f32x8,16,16,elements,42251087.0,ns,534870
wide transform point3,ultraviolet_f32x8,16,16,elements,47290705.0,ns,546756
wide transform point3,ultraviolet_f32x8,16,16,elements,44988245.0,ns,558642
wide transform point3,ultraviolet_f32x8,16,16,elements,49229686.0,ns,570528
wide transform point3,ultraviolet_f32x8,16,16,elements,46174938.0,ns,582414
wide transform point3,ultraviolet_f32x8,16,16,elements,51161439.0,ns,594300
wide transform point3,ultraviolet_f32x8,16,16,elements,52682022.0,ns,606186
wide transform point3,ultraviolet_f32x8,16,16,elements,53683456.0,ns,618072
wide transform point3,ultraviolet_f32x8,16,16,elements,50334444.0,ns,629958
wide transform point3,ultraviolet_f32x8,16,16,elements,55807681.0,ns,641844
wide transform point3,ultraviolet_f32x8,16,16,elements,51615300.0,ns,653730
wide transform point3,ultraviolet_f32x8,16,16,elements,57616552.0,ns,665616
wide transform point3,ultraviolet_f32x8,16,16,elements,53461911.0,ns,677502
wide transform point3,ultraviolet_f32x8,16,16,elements,59612230.0,ns,689388
wide transform point3,ultraviolet_f32x8,16,16,elements,55506609.0,ns,701274
wide transform point3,ultraviolet_f32x8,16,16,elements,61840226.0,ns,713160
wide transform point3,ultraviolet_f32x8,16,16,elements,57250513.0,ns,725046
wide transform point3,ultraviolet_f32x8,16,16,elements,63328852.0,ns,736932
wide transform point3,ultraviolet_f32x8,16,16,elements,58873791.0,ns,748818
wide transform point3,ultraviolet_f32x8,16,16,elements,65779940.0,ns,760704
wide transform point3,ultraviolet_f32x8,16,16,elements,61283948.0,ns,772590
wide transform point3,ultraviolet_f32x8,16,16,elements,68137243.0,ns,784476
wide transform point3,ultraviolet_f32x8,16,16,elements,62823211.0,ns,796362
wide transform point3,ultraviolet_f32x8,16,16,elements,69713341.0,ns,808248
wide transform point3,ultraviolet_f32x8,16,16,elements,65317663.0,ns,820134
wide transform point3,ultraviolet_f32x8,16,16,elements,71640851.0,ns,832020
wide transform point3,ultraviolet_f32x8,16,16,elements,66812819.0,ns,843906
wide transform point3,ultraviolet_f32x8,16,16,elements,73888867.0,ns,855792
wide transform point3,ultraviolet_f32x8,16,16,elements,68825893.0,ns,867678
wide transform point3,ultraviolet_f32x8,16,16,elements,75491613.0,ns,879564
wide transform point3,ultraviolet_f32x8,16,16,elements,72182502.0,ns,891450
wide transform point3,ultraviolet_f32x8,16,16,elements,78081916.0,ns,903336
wide transform point3,ultraviolet_f32x8,16,16,elements,72263061.0,ns,915222
wide transform point3,ultraviolet_f32x8,16,16,elements,80305955.0,ns,927108
wide transform point3,ultraviolet_f32x8,16,16,elements,74316129.0,ns,938994
wide transform point3,ultraviolet_f32x8,16,16,elements,81809710.0,ns,950880
wide transform point3,ultraviolet_f32x8,16,16,elements,75901659.0,ns,962766
wide transform point3,ultraviolet_f32x8,16,16,elements,84413530.0,ns,974652
wide transform point3,ultraviolet_f32x8,16,16,elements,77954945.0,ns,986538
wide transform point3,ultraviolet_f32x8,16,16,elements,86674649.0,ns,998424
wide transform point3,ultraviolet_f32x8,16,16,elements,79936211.0,ns,1010310
wide transform point3,ultraviolet_f32x8,16,16,elements,88213501.0,ns,1022196
wide transform point3,ultraviolet_f32x8,16,16,elements,81337093.0,ns,1034082
wide transform point3,ultraviolet_f32x8,16,16,elements,90523485.0,ns,1045968
