group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform vector3,nalgebra,1,1,elements,1106913.0,ns,137449
scalar transform vector3,nalgebra,1,1,elements,2091606.0,ns,274898
scalar transform vector3,nalgebra,1,1,elements,3093860.0,ns,412347
scalar transform vector3,nalgebra,1,1,elements,4065802.0,ns,549796
scalar transform vector3,nalgebra,1,1,elements,5088935.0,ns,687245
scalar transform vector3,nalgebra,1,1,elements,6047304.0,ns,824694
scalar transform vector3,nalgebra,1,1,elements,7052353.0,ns,962143
scalar transform vector3,nalgebra,1,1,elements,8015209.0,ns,1099592
scalar transform vector3,nalgebra,1,1,elements,8986062.0,ns,1237041
scalar transform vector3,nalgebra,1,1,elements,9958893.0,ns,1374490
scalar transform vector3,nalgebra,1,1,elements,10937070.0,ns,1511939
scalar transform vector3,nalgebra,1,1,elements,11980079.0,ns,1649388
scalar transform vector3,nalgebra,1,1,elements,12905004.0,ns,1786837
scalar transform vector3,nalgebra,1,1,elements,13892603.0,ns,1924286
scalar transform vector3,nalgebra,1,1,elements,14894224.0,ns,2061735
scalar transform vector3,nalgebra,1,1,elements,15857208.0,ns,2199184
scalar transform vector3,nalgebra,1,1,elements,16856311.0,ns,2336633
scalar transform vector3,nalgebra,1,1,elements,17850369.0,ns,2474082
scalar transform vector3,nalgebra,1,1,elements,18829143.0,ns,2611531
scalar transform vector3,nalgebra,1,1,elements,19828778.0,ns,2748980
scalar transform vector3,nalgebra,1,1,elements,20862116.0,ns,2886429
scalar transform vector3,nalgebra,1,1,elements,21776026.0,ns,3023878
scalar transform vector3,nalgebra,1,1,elements,22737825.0,ns,3161327
scalar transform vector3,nalgebra,1,1,elements,23721945.0,ns,3298776
scalar transform vector3,nalgebra,1,1,elements,24706657.0,ns,3436225
scalar transform vector3,nalgebra,1,1,elements,25723517.0,ns,3573674
scalar transform vector3,nalgebra,1,1,elements,26667132.0,ns,3711123
scalar transform vector3,nalgebra,1,1,elements,27732330.0,ns,3848572
scalar transform vector3,nalgebra,1,1,elements,28662784.0,ns,3986021
scalar transform vector3,nalgebra,1,1,elements,29641057.0,ns,4123470
