group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 mul vector2,vek,100,100,elements,876299.0,ns,976
matrix2 mul vector2,vek,100,100,elements,1704765.0,ns,1952
matrix2 mul vector2,vek,100,100,elements,2559354.0,ns,2928
matrix2 mul vector2,vek,100,100,elements,3444380.0,ns,3904
matrix2 mul vector2,vek,100,100,elements,4266822.0,ns,4880
matrix2 mul vector2,vek,100,100,elements,5127731.0,ns,5856
matrix2 mul vector2,vek,100,100,elements,6285424.0,ns,6832
matrix2 mul vector2,vek,100,100,elements,6857373.0,ns,7808
matrix2 mul vector2,vek,100,100,elements,7693842.0,ns,8784
matrix2 mul vector2,vek,100,100,elements,8552176.0,ns,9760
matrix2 mul vector2,vek,100,100,elements,9422559.0,ns,10736
matrix2 mul vector2,vek,100,100,elements,10308317.0,ns,11712
matrix2 mul vector2,vek,100,100,elements,11108380.0,ns,12688
matrix2 mul vector2,vek,100,100,elements,11995696.0,ns,13664
matrix2 mul vector2,vek,100,100,elements,12784795.0,ns,14640
matrix2 mul vector2,vek,100,100,elements,13685267.0,ns,15616
matrix2 mul vector2,vek,100,100,elements,14520160.0,ns,16592
matrix2 mul vector2,vek,100,100,elements,15389444.0,ns,17568
matrix2 mul vector2,vek,100,100,elements,16245143.0,ns,18544
matrix2 mul vector2,vek,100,100,elements,17110232.0,ns,19520
matrix2 mul vector2,vek,100,100,elements,17972824.0,ns,20496
matrix2 mul vector2,vek,100,100,elements,18894859.0,ns,21472
matrix2 mul vector2,vek,100,100,elements,19642277.0,ns,22448
matrix2 mul vector2,vek,100,100,elements,20508973.0,ns,23424
matrix2 mul vector2,vek,100,100,elements,21415496.0,ns,24400
matrix2 mul vector2,vek,100,100,elements,22231899.0,ns,25376
matrix2 mul vector2,vek,100,100,elements,23069166.0,ns,26352
matrix2 mul vector2,vek,100,100,elements,23970877.0,ns,27328
matrix2 mul vector2,vek,100,100,elements,24845181.0,ns,28304
matrix2 mul vector2,vek,100,100,elements,25683761.0,ns,29280
matrix2 mul vector2,vek,100,100,elements,26529781.0,ns,30256
matrix2 mul vector2,vek,100,100,elements,27429612.0,ns,31232
matrix2 mul vector2,vek,100,100,elements,28237526.0,ns,32208
matrix2 mul vector2,vek,100,100,elements,29141475.0,ns,33184
matrix2 mul vector2,vek,100,100,elements,29866821.0,ns,34160
matrix2 mul vector2,vek,100,100,elements,30853556.0,ns,35136
matrix2 mul vector2,vek,100,100,elements,31669084.0,ns,36112
matrix2 mul vector2,vek,100,100,elements,32470348.0,ns,37088
matrix2 mul vector2,vek,100,100,elements,33273924.0,ns,38064
matrix2 mul vector2,vek,100,100,elements,34229564.0,ns,39040
matrix2 mul vector2,vek,100,100,elements,35069113.0,ns,40016
matrix2 mul vector2,vek,100,100,elements,35887224.0,ns,40992
matrix2 mul vector2,vek,100,100,elements,36735778.0,ns,41968
matrix2 mul vector2,vek,100,100,elements,37679760.0,ns,42944
matrix2 mul vector2,vek,100,100,elements,38554271.0,ns,43920
matrix2 mul vector2,vek,100,100,elements,40432714.0,ns,44896
matrix2 mul vector2,vek,100,100,elements,41309223.0,ns,45872
matrix2 mul vector2,vek,100,100,elements,42276071.0,ns,46848
matrix2 mul vector2,vek,100,100,elements,43123244.0,ns,47824
matrix2 mul vector2,vek,100,100,elements,43976954.0,ns,48800
matrix2 mul vector2,vek,100,100,elements,43659096.0,ns,49776
matrix2 mul vector2,vek,100,100,elements,44538394.0,ns,50752
matrix2 mul vector2,vek,100,100,elements,45295083.0,ns,51728
matrix2 mul vector2,vek,100,100,elements,46243154.0,ns,52704
matrix2 mul vector2,vek,100,100,elements,47099870.0,ns,53680
matrix2 mul vector2,vek,100,100,elements,47853022.0,ns,54656
matrix2 mul vector2,vek,100,100,elements,48813881.0,ns,55632
matrix2 mul vector2,vek,100,100,elements,49651362.0,ns,56608
matrix2 mul vector2,vek,100,100,elements,50373432.0,ns,57584
matrix2 mul vector2,vek,100,100,elements,51376604.0,ns,58560
matrix2 mul vector2,vek,100,100,elements,52176401.0,ns,59536
matrix2 mul vector2,vek,100,100,elements,53054388.0,ns,60512
matrix2 mul vector2,vek,100,100,elements,53810729.0,ns,61488
matrix2 mul vector2,vek,100,100,elements,54870405.0,ns,62464
matrix2 mul vector2,vek,100,100,elements,55514788.0,ns,63440
matrix2 mul vector2,vek,100,100,elements,56466468.0,ns,64416
matrix2 mul vector2,vek,100,100,elements,57210289.0,ns,65392
matrix2 mul vector2,vek,100,100,elements,58209091.0,ns,66368
matrix2 mul vector2,vek,100,100,elements,58944564.0,ns,67344
matrix2 mul vector2,vek,100,100,elements,59885197.0,ns,68320
matrix2 mul vector2,vek,100,100,elements,60568161.0,ns,69296
matrix2 mul vector2,vek,100,100,elements,61680065.0,ns,70272
matrix2 mul vector2,vek,100,100,elements,62377677.0,ns,71248
matrix2 mul vector2,vek,100,100,elements,63324370.0,ns,72224
matrix2 mul vector2,vek,100,100,elements,64862615.0,ns,73200
matrix2 mul vector2,vek,100,100,elements,65081133.0,ns,74176
matrix2 mul vector2,vek,100,100,elements,65967078.0,ns,75152
matrix2 mul vector2,vek,100,100,elements,66829616.0,ns,76128
matrix2 mul vector2,vek,100,100,elements,67497542.0,ns,77104
matrix2 mul vector2,vek,100,100,elements,68390397.0,ns,78080
matrix2 mul vector2,vek,100,100,elements,69446217.0,ns,79056
matrix2 mul vector2,vek,100,100,elements,70163417.0,ns,80032
matrix2 mul vector2,vek,100,100,elements,70947851.0,ns,81008
matrix2 mul vector2,vek,100,100,elements,71963003.0,ns,81984
matrix2 mul vector2,vek,100,100,elements,72863680.0,ns,82960
matrix2 mul vector2,vek,100,100,elements,73483767.0,ns,83936
matrix2 mul vector2,vek,100,100,elements,74391517.0,ns,84912
matrix2 mul vector2,vek,100,100,elements,75203541.0,ns,85888
matrix2 mul vector2,vek,100,100,elements,76164454.0,ns,86864
matrix2 mul vector2,vek,100,100,elements,76787757.0,ns,87840
matrix2 mul vector2,vek,100,100,elements,77821126.0,ns,88816
matrix2 mul vector2,vek,100,100,elements,78651550.0,ns,89792
matrix2 mul vector2,vek,100,100,elements,79579895.0,ns,90768
matrix2 mul vector2,vek,100,100,elements,80238198.0,ns,91744
matrix2 mul vector2,vek,100,100,elements,81302883.0,ns,92720
matrix2 mul vector2,vek,100,100,elements,82438415.0,ns,93696
matrix2 mul vector2,vek,100,100,elements,83038857.0,ns,94672
