group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 return self,vek,,,,1113332.0,ns,135891
scalar matrix4 return self,vek,,,,2154678.0,ns,271782
scalar matrix4 return self,vek,,,,3094268.0,ns,407673
scalar matrix4 return self,vek,,,,4082571.0,ns,543564
scalar matrix4 return self,vek,,,,5076466.0,ns,679455
scalar matrix4 return self,vek,,,,6108182.0,ns,815346
scalar matrix4 return self,vek,,,,7059731.0,ns,951237
scalar matrix4 return self,vek,,,,8045730.0,ns,1087128
scalar matrix4 return self,vek,,,,9033878.0,ns,1223019
scalar matrix4 return self,vek,,,,10060152.0,ns,1358910
scalar matrix4 return self,vek,,,,11016512.0,ns,1494801
scalar matrix4 return self,vek,,,,12003529.0,ns,1630692
scalar matrix4 return self,vek,,,,13077258.0,ns,1766583
scalar matrix4 return self,vek,,,,13983766.0,ns,1902474
scalar matrix4 return self,vek,,,,14996779.0,ns,2038365
scalar matrix4 return self,vek,,,,15968446.0,ns,2174256
scalar matrix4 return self,vek,,,,16982329.0,ns,2310147
scalar matrix4 return self,vek,,,,17950887.0,ns,2446038
scalar matrix4 return self,vek,,,,19183042.0,ns,2581929
scalar matrix4 return self,vek,,,,19949934.0,ns,2717820
scalar matrix4 return self,vek,,,,21983516.0,ns,2853711
scalar matrix4 return self,vek,,,,22503261.0,ns,2989602
scalar matrix4 return self,vek,,,,22954265.0,ns,3125493
scalar matrix4 return self,vek,,,,23921576.0,ns,3261384
scalar matrix4 return self,vek,,,,24871891.0,ns,3397275
scalar matrix4 return self,vek,,,,25869049.0,ns,3533166
scalar matrix4 return self,vek,,,,27012251.0,ns,3669057
scalar matrix4 return self,vek,,,,27973642.0,ns,3804948
scalar matrix4 return self,vek,,,,28864896.0,ns,3940839
scalar matrix4 return self,vek,,,,29836158.0,ns,4076730
scalar matrix4 return self,vek,,,,30871473.0,ns,4212621
scalar matrix4 return self,vek,,,,31841937.0,ns,4348512
scalar matrix4 return self,vek,,,,32896929.0,ns,4484403
scalar matrix4 return self,vek,,,,33941972.0,ns,4620294
scalar matrix4 return self,vek,,,,34795921.0,ns,4756185
scalar matrix4 return self,vek,,,,35796333.0,ns,4892076
scalar matrix4 return self,vek,,,,36936450.0,ns,5027967
scalar matrix4 return self,vek,,,,37785305.0,ns,5163858
scalar matrix4 return self,vek,,,,38887094.0,ns,5299749
scalar matrix4 return self,vek,,,,39755287.0,ns,5435640
scalar matrix4 return self,vek,,,,40840241.0,ns,5571531
scalar matrix4 return self,vek,,,,41739409.0,ns,5707422
scalar matrix4 return self,vek,,,,42706865.0,ns,5843313
scalar matrix4 return self,vek,,,,43875491.0,ns,5979204
scalar matrix4 return self,vek,,,,44837130.0,ns,6115095
scalar matrix4 return self,vek,,,,45698468.0,ns,6250986
scalar matrix4 return self,vek,,,,46696615.0,ns,6386877
scalar matrix4 return self,vek,,,,47948133.0,ns,6522768
scalar matrix4 return self,vek,,,,48897166.0,ns,6658659
scalar matrix4 return self,vek,,,,49672293.0,ns,6794550
scalar matrix4 return self,vek,,,,50640589.0,ns,6930441
scalar matrix4 return self,vek,,,,51819479.0,ns,7066332
scalar matrix4 return self,vek,,,,52634363.0,ns,7202223
scalar matrix4 return self,vek,,,,53654590.0,ns,7338114
scalar matrix4 return self,vek,,,,54615903.0,ns,7474005
scalar matrix4 return self,vek,,,,55791764.0,ns,7609896
scalar matrix4 return self,vek,,,,56590755.0,ns,7745787
scalar matrix4 return self,vek,,,,57561219.0,ns,7881678
scalar matrix4 return self,vek,,,,58763600.0,ns,8017569
scalar matrix4 return self,vek,,,,59584773.0,ns,8153460
scalar matrix4 return self,vek,,,,60580784.0,ns,8289351
scalar matrix4 return self,vek,,,,61589205.0,ns,8425242
scalar matrix4 return self,vek,,,,62719252.0,ns,8561133
scalar matrix4 return self,vek,,,,63548050.0,ns,8697024
scalar matrix4 return self,vek,,,,64590777.0,ns,8832915
scalar matrix4 return self,vek,,,,65682174.0,ns,8968806
scalar matrix4 return self,vek,,,,66569304.0,ns,9104697
scalar matrix4 return self,vek,,,,67709751.0,ns,9240588
scalar matrix4 return self,vek,,,,68604212.0,ns,9376479
scalar matrix4 return self,vek,,,,69496736.0,ns,9512370
scalar matrix4 return self,vek,,,,70743445.0,ns,9648261
scalar matrix4 return self,vek,,,,71474430.0,ns,9784152
scalar matrix4 return self,vek,,,,72458569.0,ns,9920043
scalar matrix4 return self,vek,,,,73622890.0,ns,10055934
scalar matrix4 return self,vek,,,,74547988.0,ns,10191825
scalar matrix4 return self,vek,,,,75451771.0,ns,10327716
scalar matrix4 return self,vek,,,,76658781.0,ns,10463607
scalar matrix4 return self,vek,,,,77417264.0,ns,10599498
scalar matrix4 return self,vek,,,,78787770.0,ns,10735389
