group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,1121123.0,ns,470
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,2115103.0,ns,940
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,3147027.0,ns,1410
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,4142924.0,ns,1880
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,5175822.0,ns,2350
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,6207332.0,ns,2820
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,7234245.0,ns,3290
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,8206163.0,ns,3760
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,9233138.0,ns,4230
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,10273218.0,ns,4700
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,11253733.0,ns,5170
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,12261522.0,ns,5640
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,13302851.0,ns,6110
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,14667463.0,ns,6580
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,15379864.0,ns,7050
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,16356731.0,ns,7520
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,17371636.0,ns,7990
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,18379793.0,ns,8460
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,19441445.0,ns,8930
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,20424147.0,ns,9400
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,21425546.0,ns,9870
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,22450801.0,ns,10340
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,23468232.0,ns,10810
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,24599537.0,ns,11280
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,25515152.0,ns,11750
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,26485590.0,ns,12220
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,27533813.0,ns,12690
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,28565220.0,ns,13160
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,29566997.0,ns,13630
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,30585277.0,ns,14100
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,31594222.0,ns,14570
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,32649542.0,ns,15040
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,33657448.0,ns,15510
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,34627935.0,ns,15980
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,35678030.0,ns,16450
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,36698755.0,ns,16920
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,39805253.0,ns,17390
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,38751356.0,ns,17860
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,39681609.0,ns,18330
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,40778808.0,ns,18800
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,41848879.0,ns,19270
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,42800223.0,ns,19740
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,43805814.0,ns,20210
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,44787206.0,ns,20680
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,45799022.0,ns,21150
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,46840919.0,ns,21620
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,47799697.0,ns,22090
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,48909286.0,ns,22560
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,49982597.0,ns,23030
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,50888756.0,ns,23500
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,51889032.0,ns,23970
wide matrix3 mul matrix3,nalgebra_f32x4,256,256,elements,52983213.0,ns,24440
